series,timestamp,value
"consumer-controlplane",1786387110,"0.0003818181818181821"
"consumer-controlplane",1786387115,"0.0003818181818181821"
"consumer-controlplane",1786387120,"0.00034545454545454576"
"consumer-controlplane",1786387125,"0.00034545454545454576"
"consumer-controlplane",1786387130,"0.00034545454545454576"
"consumer-controlplane",1786387135,"0.00034545454545454576"
"consumer-controlplane",1786387140,"0.00032727272727272753"
"consumer-controlplane",1786387145,"0.00032727272727272753"
"consumer-controlplane",1786387150,"0.00032727272727272753"
"consumer-controlplane",1786387155,"0.00032727272727272753"
"consumer-controlplane",1786387160,"0.0005454545454545459"
"consumer-controlplane",1786387165,"0.0005454545454545459"
"consumer-controlplane",1786387170,"0.0005454545454545459"
"consumer-controlplane",1786387175,"0.0005636363636363641"
"consumer-controlplane",1786387180,"0.0005636363636363641"
"consumer-controlplane",1786387185,"0.0005636363636363641"
"consumer-controlplane",1786387190,"0.0005636363636363641"
"consumer-controlplane",1786387195,"0.0005272727272727277"
"consumer-controlplane",1786387200,"0.0005272727272727277"
"consumer-controlplane",1786387205,"0.0005272727272727277"
"consumer-controlplane",1786387210,"0.0005272727272727277"
"consumer-controlplane",1786387215,"0.0004909090909090913"
"consumer-controlplane",1786387220,"0.0004909090909090913"
"consumer-controlplane",1786387225,"0.0004909090909090913"
"consumer-controlplane",1786387230,"0.0005272727272727277"
"consumer-controlplane",1786387235,"0.0005272727272727277"
"consumer-controlplane",1786387240,"0.0005272727272727277"
"consumer-controlplane",1786387245,"0.0005272727272727277"
"consumer-controlplane",1786387250,"0.0005636363636363641"
"consumer-controlplane",1786387255,"0.0005636363636363641"
"consumer-controlplane",1786387260,"0.0005636363636363641"
"consumer-controlplane",1786387265,"0.0007272727272727279"
"consumer-controlplane",1786387270,"0.0005454545454545459"
"consumer-controlplane",1786387275,"0.0005454545454545459"
"consumer-controlplane",1786387280,"0.0005454545454545459"
"consumer-controlplane",1786387285,"0.0005272727272727277"
"consumer-controlplane",1786387290,"0.0005272727272727277"
"consumer-controlplane",1786387295,"0.0005272727272727277"
"consumer-controlplane",1786387300,"0.0005272727272727277"
"consumer-controlplane",1786387305,"0.0005272727272727277"
"consumer-controlplane",1786387310,"0.0005272727272727277"
"consumer-controlplane",1786387315,"0.0005272727272727277"
"consumer-controlplane",1786387320,"0.0005454545454545459"
"consumer-controlplane",1786387325,"0.0005454545454545459"
"consumer-controlplane",1786387330,"0.0005454545454545459"
"consumer-controlplane",1786387335,"0.0005454545454545459"
"consumer-controlplane",1786387340,"0.0005454545454545459"
"consumer-controlplane",1786387345,"0.0005454545454545459"
"consumer-controlplane",1786387350,"0.0005454545454545459"
"consumer-controlplane",1786387355,"0.0007272727272727279"
"consumer-controlplane",1786387360,"0.0005454545454545459"
"consumer-controlplane",1786387365,"0.0005454545454545459"
"consumer-controlplane",1786387370,"0.0005454545454545459"
"consumer-controlplane",1786387375,"0.0005090909090909096"
"consumer-controlplane",1786387380,"0.0005090909090909096"
"consumer-controlplane",1786387385,"0.0005090909090909096"
"consumer-controlplane",1786387390,"0.0006909090909090915"
"consumer-controlplane",1786387395,"0.0005090909090909096"
"consumer-controlplane",1786387400,"0.0005090909090909096"
"consumer-controlplane",1786387405,"0.0005090909090909096"
"consumer-controlplane",1786387410,"0.0005090909090909096"
"consumer-controlplane",1786387415,"0.0005090909090909096"
"consumer-controlplane",1786387420,"0.0005090909090909096"
"consumer-controlplane",1786387425,"0.0005090909090909096"
"consumer-dataplane",1786387110,"0"
"consumer-dataplane",1786387115,"0"
"consumer-dataplane",1786387120,"0"
"consumer-dataplane",1786387125,"0"
"consumer-dataplane",1786387130,"0"
"consumer-dataplane",1786387135,"0"
"consumer-dataplane",1786387140,"0"
"consumer-dataplane",1786387145,"0"
"consumer-dataplane",1786387150,"0"
"consumer-dataplane",1786387155,"0"
"consumer-dataplane",1786387160,"0"
"consumer-dataplane",1786387165,"0"
"consumer-dataplane",1786387170,"0"
"consumer-dataplane",1786387175,"0"
"consumer-dataplane",1786387180,"0"
"consumer-dataplane",1786387185,"0"
"consumer-dataplane",1786387190,"0"
"consumer-dataplane",1786387195,"0"
"consumer-dataplane",1786387200,"0"
"consumer-dataplane",1786387205,"0"
"consumer-dataplane",1786387210,"0"
"consumer-dataplane",1786387215,"0"
"consumer-dataplane",1786387220,"0"
"consumer-dataplane",1786387225,"0"
"consumer-dataplane",1786387230,"0"
"consumer-dataplane",1786387235,"0"
"consumer-dataplane",1786387240,"0"
"consumer-dataplane",1786387245,"0"
"consumer-dataplane",1786387250,"0"
"consumer-dataplane",1786387255,"0"
"consumer-dataplane",1786387260,"0"
"consumer-dataplane",1786387265,"0"
"consumer-dataplane",1786387270,"0"
"consumer-dataplane",1786387275,"0"
"consumer-dataplane",1786387280,"0"
"consumer-dataplane",1786387285,"0"
"consumer-dataplane",1786387290,"0"
"consumer-dataplane",1786387295,"0"
"consumer-dataplane",1786387300,"0"
"consumer-dataplane",1786387305,"0"
"consumer-dataplane",1786387310,"0"
"consumer-dataplane",1786387315,"0"
"consumer-dataplane",1786387320,"0"
"consumer-dataplane",1786387325,"0"
"consumer-dataplane",1786387330,"0"
"consumer-dataplane",1786387335,"0"
"consumer-dataplane",1786387340,"0"
"consumer-dataplane",1786387345,"0"
"consumer-dataplane",1786387350,"0"
"consumer-dataplane",1786387355,"0"
"consumer-dataplane",1786387360,"0"
"consumer-dataplane",1786387365,"0"
"consumer-dataplane",1786387370,"0"
"consumer-dataplane",1786387375,"0"
"consumer-dataplane",1786387380,"0"
"consumer-dataplane",1786387385,"0"
"consumer-dataplane",1786387390,"0"
"consumer-dataplane",1786387395,"0"
"consumer-dataplane",1786387400,"0"
"consumer-dataplane",1786387405,"0"
"consumer-dataplane",1786387410,"0"
"consumer-dataplane",1786387415,"0"
"consumer-dataplane",1786387420,"0"
"consumer-dataplane",1786387425,"0"
"provider-controlplane",1786387110,"0.00023636363636363655"
"provider-controlplane",1786387115,"0.00023636363636363655"
"provider-controlplane",1786387120,"0.00023636363636363655"
"provider-controlplane",1786387125,"0.00023636363636363655"
"provider-controlplane",1786387130,"0.00010909090909090919"
"provider-controlplane",1786387135,"0.00010909090909090919"
"provider-controlplane",1786387140,"0.00023636363636363655"
"provider-controlplane",1786387145,"0.00023636363636363655"
"provider-controlplane",1786387150,"0.00023636363636363655"
"provider-controlplane",1786387155,"0.0001272727272727274"
"provider-controlplane",1786387160,"0.00027272727272727295"
"provider-controlplane",1786387165,"0.00027272727272727295"
"provider-controlplane",1786387170,"0.00027272727272727295"
"provider-controlplane",1786387175,"0.00027272727272727295"
"provider-controlplane",1786387180,"0.00027272727272727295"
"provider-controlplane",1786387185,"0.00040000000000000034"
"provider-controlplane",1786387190,"0.00040000000000000034"
"provider-controlplane",1786387195,"0.00027272727272727295"
"provider-controlplane",1786387200,"0.00027272727272727295"
"provider-controlplane",1786387205,"0.00043636363636363675"
"provider-controlplane",1786387210,"0.00043636363636363675"
"provider-controlplane",1786387215,"0.00029090909090909113"
"provider-controlplane",1786387220,"0.00029090909090909113"
"provider-controlplane",1786387225,"0.00029090909090909113"
"provider-controlplane",1786387230,"0.0004545454545454549"
"provider-controlplane",1786387235,"0.0004545454545454549"
"provider-controlplane",1786387240,"0.00032727272727272753"
"provider-controlplane",1786387245,"0.00032727272727272753"
"provider-controlplane",1786387250,"0.00032727272727272753"
"provider-controlplane",1786387255,"0.0004545454545454549"
"provider-controlplane",1786387260,"0.00029090909090909113"
"provider-controlplane",1786387265,"0.00029090909090909113"
"provider-controlplane",1786387270,"0.00029090909090909113"
"provider-controlplane",1786387275,"0.00029090909090909113"
"provider-controlplane",1786387280,"0.0004181818181818185"
"provider-controlplane",1786387285,"0.0002545454545454548"
"provider-controlplane",1786387290,"0.0002545454545454548"
"provider-controlplane",1786387295,"0.0002545454545454548"
"provider-controlplane",1786387300,"0.00034545454545454576"
"provider-controlplane",1786387305,"0.00034545454545454576"
"provider-controlplane",1786387310,"0.00021818181818181837"
"provider-controlplane",1786387315,"0.00021818181818181837"
"provider-controlplane",1786387320,"0.00021818181818181837"
"provider-controlplane",1786387325,"0.00032727272727272753"
"provider-controlplane",1786387330,"0.00032727272727272753"
"provider-controlplane",1786387335,"0.00020000000000000017"
"provider-controlplane",1786387340,"0.00020000000000000017"
"provider-controlplane",1786387345,"0.00020000000000000017"
"provider-controlplane",1786387350,"0.00032727272727272753"
"provider-controlplane",1786387355,"0.00023636363636363655"
"provider-controlplane",1786387360,"0.00023636363636363655"
"provider-controlplane",1786387365,"0.00023636363636363655"
"provider-controlplane",1786387370,"0.00034545454545454576"
"provider-controlplane",1786387375,"0.00034545454545454576"
"provider-controlplane",1786387380,"0.00023636363636363655"
"provider-controlplane",1786387385,"0.00023636363636363655"
"provider-controlplane",1786387390,"0.00023636363636363655"
"provider-controlplane",1786387395,"0.0004181818181818185"
"provider-controlplane",1786387400,"0.0004181818181818185"
"provider-controlplane",1786387405,"0.00029090909090909113"
"provider-controlplane",1786387410,"0.00029090909090909113"
"provider-controlplane",1786387415,"0.00029090909090909113"
"provider-controlplane",1786387420,"0.0004181818181818185"
"provider-controlplane",1786387425,"0.00030909090909090936"
"provider-dataplane",1786387110,"0.00029090909090909113"
"provider-dataplane",1786387115,"0.00040000000000000034"
"provider-dataplane",1786387120,"0.00040000000000000034"
"provider-dataplane",1786387125,"0.00040000000000000034"
"provider-dataplane",1786387130,"0.0002545454545454548"
"provider-dataplane",1786387135,"0.0002545454545454548"
"provider-dataplane",1786387140,"0.00036363636363636394"
"provider-dataplane",1786387145,"0.00036363636363636394"
"provider-dataplane",1786387150,"0.00036363636363636394"
"provider-dataplane",1786387155,"0.00021818181818181837"
"provider-dataplane",1786387160,"0.00021818181818181837"
"provider-dataplane",1786387165,"0.00034545454545454576"
"provider-dataplane",1786387170,"0.00023636363636363655"
"provider-dataplane",1786387175,"0.00023636363636363655"
"provider-dataplane",1786387180,"0.00023636363636363655"
"provider-dataplane",1786387185,"0.00023636363636363655"
"provider-dataplane",1786387190,"0.00036363636363636394"
"provider-dataplane",1786387195,"0.0002545454545454548"
"provider-dataplane",1786387200,"0.0002545454545454548"
"provider-dataplane",1786387205,"0.0002545454545454548"
"provider-dataplane",1786387210,"0.0003818181818181821"
"provider-dataplane",1786387215,"0.0003818181818181821"
"provider-dataplane",1786387220,"0.0002545454545454548"
"provider-dataplane",1786387225,"0.0002545454545454548"
"provider-dataplane",1786387230,"0.0002545454545454548"
"provider-dataplane",1786387235,"0.00032727272727272753"
"provider-dataplane",1786387240,"0.00032727272727272753"
"provider-dataplane",1786387245,"0.00020000000000000017"
"provider-dataplane",1786387250,"0.00020000000000000017"
"provider-dataplane",1786387255,"0.00020000000000000017"
"provider-dataplane",1786387260,"0.00030909090909090936"
"provider-dataplane",1786387265,"0.00018181818181818197"
"provider-dataplane",1786387270,"0.00018181818181818197"
"provider-dataplane",1786387275,"0.00018181818181818197"
"provider-dataplane",1786387280,"0.00018181818181818197"
"provider-dataplane",1786387285,"0.00030909090909090936"
"provider-dataplane",1786387290,"0.00023636363636363655"
"provider-dataplane",1786387295,"0.00023636363636363655"
"provider-dataplane",1786387300,"0.00023636363636363655"
"provider-dataplane",1786387305,"0.00023636363636363655"
"provider-dataplane",1786387310,"0.00036363636363636394"
"provider-dataplane",1786387315,"0.0002545454545454548"
"provider-dataplane",1786387320,"0.0002545454545454548"
"provider-dataplane",1786387325,"0.0002545454545454548"
"provider-dataplane",1786387330,"0.0002545454545454548"
"provider-dataplane",1786387335,"0.00036363636363636394"
"provider-dataplane",1786387340,"0.00023636363636363655"
"provider-dataplane",1786387345,"0.00023636363636363655"
"provider-dataplane",1786387350,"0.00023636363636363655"
"provider-dataplane",1786387355,"0.00023636363636363655"
"provider-dataplane",1786387360,"0.00034545454545454576"
"provider-dataplane",1786387365,"0.00021818181818181837"
"provider-dataplane",1786387370,"0.00021818181818181837"
"provider-dataplane",1786387375,"0.00021818181818181837"
"provider-dataplane",1786387380,"0.00021818181818181837"
"provider-dataplane",1786387385,"0.00030909090909090936"
"provider-dataplane",1786387390,"0.00020000000000000017"
"provider-dataplane",1786387395,"0.00020000000000000017"
"provider-dataplane",1786387400,"0.00020000000000000017"
"provider-dataplane",1786387405,"0.00020000000000000017"
"provider-dataplane",1786387410,"0.00030909090909090936"
"provider-dataplane",1786387415,"0.00020000000000000017"
"provider-dataplane",1786387420,"0.00020000000000000017"
"provider-dataplane",1786387425,"0.00020000000000000017"
