series,timestamp,value
"consumer-controlplane",1785498447,"241"
"consumer-controlplane",1785498452,"241"
"consumer-controlplane",1785498457,"241"
"consumer-controlplane",1785498462,"240"
"consumer-controlplane",1785498467,"239"
"consumer-controlplane",1785498472,"239"
"consumer-controlplane",1785498477,"239"
"consumer-controlplane",1785498482,"238"
"consumer-controlplane",1785498487,"238"
"consumer-controlplane",1785498492,"237"
"consumer-controlplane",1785498497,"236"
"consumer-controlplane",1785498502,"236"
"consumer-controlplane",1785498507,"236"
"consumer-controlplane",1785498512,"234"
"consumer-controlplane",1785498517,"233"
"consumer-controlplane",1785498522,"232"
"consumer-controlplane",1785498527,"233"
"consumer-controlplane",1785498532,"234"
"consumer-controlplane",1785498537,"234"
"consumer-controlplane",1785498542,"234"
"consumer-controlplane",1785498547,"235"
"consumer-controlplane",1785498552,"236"
"consumer-controlplane",1785498557,"236"
"consumer-controlplane",1785498562,"236"
"consumer-controlplane",1785498567,"236"
"consumer-controlplane",1785498572,"236"
"consumer-controlplane",1785498577,"236"
"consumer-controlplane",1785498582,"235"
"consumer-controlplane",1785498587,"235"
"consumer-controlplane",1785498592,"235"
"consumer-controlplane",1785498597,"236"
"consumer-controlplane",1785498602,"236"
"consumer-controlplane",1785498607,"236"
"consumer-controlplane",1785498612,"236"
"consumer-controlplane",1785498617,"236"
"consumer-controlplane",1785498622,"236"
"consumer-controlplane",1785498627,"236"
"consumer-controlplane",1785498632,"236"
"consumer-controlplane",1785498637,"235"
"consumer-controlplane",1785498642,"235"
"consumer-controlplane",1785498647,"234"
"consumer-controlplane",1785498652,"234"
"consumer-controlplane",1785498657,"234"
"consumer-controlplane",1785498662,"235"
"consumer-controlplane",1785498667,"236"
"consumer-controlplane",1785498672,"236"
"consumer-controlplane",1785498677,"236"
"consumer-controlplane",1785498682,"237"
"consumer-controlplane",1785498687,"237"
"consumer-controlplane",1785498692,"237"
"consumer-controlplane",1785498697,"238"
"consumer-controlplane",1785498702,"239"
"consumer-controlplane",1785498707,"238"
"consumer-controlplane",1785498712,"238"
"consumer-controlplane",1785498717,"238"
"consumer-controlplane",1785498722,"238"
"consumer-controlplane",1785498727,"238"
"consumer-controlplane",1785498732,"238"
"consumer-controlplane",1785498737,"238"
"consumer-controlplane",1785498742,"240"
"consumer-controlplane",1785498747,"240"
"consumer-controlplane",1785498752,"239"
"consumer-controlplane",1785498757,"239"
"consumer-controlplane",1785498762,"239"
"consumer-controlplane",1785498767,"238"
"consumer-controlplane",1785498772,"238"
"consumer-controlplane",1785498777,"238"
"consumer-controlplane",1785498782,"238"
"consumer-controlplane",1785498787,"238"
"consumer-controlplane",1785498792,"238"
"consumer-controlplane",1785498797,"239"
"consumer-controlplane",1785498802,"239"
"consumer-controlplane",1785498807,"240"
"consumer-controlplane",1785498812,"240"
"consumer-controlplane",1785498817,"240"
"consumer-controlplane",1785498822,"240"
"consumer-controlplane",1785498827,"239"
"consumer-controlplane",1785498832,"239"
"consumer-controlplane",1785498837,"239"
"consumer-controlplane",1785498842,"239"
"consumer-controlplane",1785498847,"239"
"consumer-controlplane",1785498852,"239"
"consumer-controlplane",1785498857,"238"
"consumer-controlplane",1785498862,"238"
"consumer-controlplane",1785498867,"237"
"consumer-controlplane",1785498872,"237"
"consumer-controlplane",1785498877,"237"
"consumer-controlplane",1785498882,"237"
"consumer-controlplane",1785498887,"236"
"consumer-controlplane",1785498892,"236"
"consumer-controlplane",1785498897,"236"
"consumer-controlplane",1785498902,"236"
"consumer-controlplane",1785498907,"236"
"consumer-controlplane",1785498912,"236"
"consumer-controlplane",1785498917,"236"
"consumer-dataplane",1785498447,"78"
"consumer-dataplane",1785498452,"78"
"consumer-dataplane",1785498457,"78"
"consumer-dataplane",1785498462,"78"
"consumer-dataplane",1785498467,"78"
"consumer-dataplane",1785498472,"78"
"consumer-dataplane",1785498477,"78"
"consumer-dataplane",1785498482,"78"
"consumer-dataplane",1785498487,"78"
"consumer-dataplane",1785498492,"78"
"consumer-dataplane",1785498497,"78"
"consumer-dataplane",1785498502,"78"
"consumer-dataplane",1785498507,"78"
"consumer-dataplane",1785498512,"78"
"consumer-dataplane",1785498517,"78"
"consumer-dataplane",1785498522,"78"
"consumer-dataplane",1785498527,"78"
"consumer-dataplane",1785498532,"78"
"consumer-dataplane",1785498537,"78"
"consumer-dataplane",1785498542,"78"
"consumer-dataplane",1785498547,"78"
"consumer-dataplane",1785498552,"78"
"consumer-dataplane",1785498557,"78"
"consumer-dataplane",1785498562,"78"
"consumer-dataplane",1785498567,"78"
"consumer-dataplane",1785498572,"78"
"consumer-dataplane",1785498577,"78"
"consumer-dataplane",1785498582,"78"
"consumer-dataplane",1785498587,"78"
"consumer-dataplane",1785498592,"78"
"consumer-dataplane",1785498597,"78"
"consumer-dataplane",1785498602,"78"
"consumer-dataplane",1785498607,"78"
"consumer-dataplane",1785498612,"78"
"consumer-dataplane",1785498617,"78"
"consumer-dataplane",1785498622,"78"
"consumer-dataplane",1785498627,"78"
"consumer-dataplane",1785498632,"78"
"consumer-dataplane",1785498637,"78"
"consumer-dataplane",1785498642,"78"
"consumer-dataplane",1785498647,"78"
"consumer-dataplane",1785498652,"78"
"consumer-dataplane",1785498657,"78"
"consumer-dataplane",1785498662,"78"
"consumer-dataplane",1785498667,"78"
"consumer-dataplane",1785498672,"78"
"consumer-dataplane",1785498677,"78"
"consumer-dataplane",1785498682,"78"
"consumer-dataplane",1785498687,"78"
"consumer-dataplane",1785498692,"78"
"consumer-dataplane",1785498697,"78"
"consumer-dataplane",1785498702,"78"
"consumer-dataplane",1785498707,"78"
"consumer-dataplane",1785498712,"78"
"consumer-dataplane",1785498717,"78"
"consumer-dataplane",1785498722,"78"
"consumer-dataplane",1785498727,"78"
"consumer-dataplane",1785498732,"78"
"consumer-dataplane",1785498737,"78"
"consumer-dataplane",1785498742,"78"
"consumer-dataplane",1785498747,"78"
"consumer-dataplane",1785498752,"78"
"consumer-dataplane",1785498757,"78"
"consumer-dataplane",1785498762,"78"
"consumer-dataplane",1785498767,"78"
"consumer-dataplane",1785498772,"78"
"consumer-dataplane",1785498777,"78"
"consumer-dataplane",1785498782,"78"
"consumer-dataplane",1785498787,"78"
"consumer-dataplane",1785498792,"78"
"consumer-dataplane",1785498797,"78"
"consumer-dataplane",1785498802,"78"
"consumer-dataplane",1785498807,"78"
"consumer-dataplane",1785498812,"78"
"consumer-dataplane",1785498817,"78"
"consumer-dataplane",1785498822,"78"
"consumer-dataplane",1785498827,"78"
"consumer-dataplane",1785498832,"78"
"consumer-dataplane",1785498837,"78"
"consumer-dataplane",1785498842,"78"
"consumer-dataplane",1785498847,"78"
"consumer-dataplane",1785498852,"78"
"consumer-dataplane",1785498857,"78"
"consumer-dataplane",1785498862,"78"
"consumer-dataplane",1785498867,"78"
"consumer-dataplane",1785498872,"78"
"consumer-dataplane",1785498877,"78"
"consumer-dataplane",1785498882,"78"
"consumer-dataplane",1785498887,"78"
"consumer-dataplane",1785498892,"78"
"consumer-dataplane",1785498897,"78"
"consumer-dataplane",1785498902,"78"
"consumer-dataplane",1785498907,"78"
"consumer-dataplane",1785498912,"78"
"consumer-dataplane",1785498917,"78"
"provider-controlplane",1785498447,"113"
"provider-controlplane",1785498452,"113"
"provider-controlplane",1785498457,"113"
"provider-controlplane",1785498462,"113"
"provider-controlplane",1785498467,"113"
"provider-controlplane",1785498472,"113"
"provider-controlplane",1785498477,"112"
"provider-controlplane",1785498482,"112"
"provider-controlplane",1785498487,"112"
"provider-controlplane",1785498492,"111"
"provider-controlplane",1785498497,"111"
"provider-controlplane",1785498502,"111"
"provider-controlplane",1785498507,"111"
"provider-controlplane",1785498512,"111"
"provider-controlplane",1785498517,"109"
"provider-controlplane",1785498522,"109"
"provider-controlplane",1785498527,"109"
"provider-controlplane",1785498532,"110"
"provider-controlplane",1785498537,"110"
"provider-controlplane",1785498542,"112"
"provider-controlplane",1785498547,"112"
"provider-controlplane",1785498552,"113"
"provider-controlplane",1785498557,"113"
"provider-controlplane",1785498562,"113"
"provider-controlplane",1785498567,"113"
"provider-controlplane",1785498572,"113"
"provider-controlplane",1785498577,"113"
"provider-controlplane",1785498582,"113"
"provider-controlplane",1785498587,"113"
"provider-controlplane",1785498592,"113"
"provider-controlplane",1785498597,"114"
"provider-controlplane",1785498602,"114"
"provider-controlplane",1785498607,"114"
"provider-controlplane",1785498612,"114"
"provider-controlplane",1785498617,"114"
"provider-controlplane",1785498622,"114"
"provider-controlplane",1785498627,"114"
"provider-controlplane",1785498632,"114"
"provider-controlplane",1785498637,"114"
"provider-controlplane",1785498642,"114"
"provider-controlplane",1785498647,"114"
"provider-controlplane",1785498652,"114"
"provider-controlplane",1785498657,"114"
"provider-controlplane",1785498662,"114"
"provider-controlplane",1785498667,"114"
"provider-controlplane",1785498672,"114"
"provider-controlplane",1785498677,"114"
"provider-controlplane",1785498682,"114"
"provider-controlplane",1785498687,"114"
"provider-controlplane",1785498692,"114"
"provider-controlplane",1785498697,"115"
"provider-controlplane",1785498702,"115"
"provider-controlplane",1785498707,"115"
"provider-controlplane",1785498712,"115"
"provider-controlplane",1785498717,"115"
"provider-controlplane",1785498722,"115"
"provider-controlplane",1785498727,"115"
"provider-controlplane",1785498732,"115"
"provider-controlplane",1785498737,"115"
"provider-controlplane",1785498742,"115"
"provider-controlplane",1785498747,"115"
"provider-controlplane",1785498752,"115"
"provider-controlplane",1785498757,"116"
"provider-controlplane",1785498762,"117"
"provider-controlplane",1785498767,"117"
"provider-controlplane",1785498772,"117"
"provider-controlplane",1785498777,"118"
"provider-controlplane",1785498782,"118"
"provider-controlplane",1785498787,"118"
"provider-controlplane",1785498792,"118"
"provider-controlplane",1785498797,"118"
"provider-controlplane",1785498802,"119"
"provider-controlplane",1785498807,"119"
"provider-controlplane",1785498812,"119"
"provider-controlplane",1785498817,"119"
"provider-controlplane",1785498822,"119"
"provider-controlplane",1785498827,"119"
"provider-controlplane",1785498832,"119"
"provider-controlplane",1785498837,"119"
"provider-controlplane",1785498842,"119"
"provider-controlplane",1785498847,"119"
"provider-controlplane",1785498852,"119"
"provider-controlplane",1785498857,"119"
"provider-controlplane",1785498862,"119"
"provider-controlplane",1785498867,"119"
"provider-controlplane",1785498872,"119"
"provider-controlplane",1785498877,"118"
"provider-controlplane",1785498882,"118"
"provider-controlplane",1785498887,"118"
"provider-controlplane",1785498892,"117"
"provider-controlplane",1785498897,"118"
"provider-controlplane",1785498902,"118"
"provider-controlplane",1785498907,"118"
"provider-controlplane",1785498912,"118"
"provider-controlplane",1785498917,"118"
"provider-dataplane",1785498447,"118"
"provider-dataplane",1785498452,"118"
"provider-dataplane",1785498457,"116"
"provider-dataplane",1785498462,"116"
"provider-dataplane",1785498467,"116"
"provider-dataplane",1785498472,"116"
"provider-dataplane",1785498477,"116"
"provider-dataplane",1785498482,"116"
"provider-dataplane",1785498487,"116"
"provider-dataplane",1785498492,"116"
"provider-dataplane",1785498497,"115"
"provider-dataplane",1785498502,"115"
"provider-dataplane",1785498507,"115"
"provider-dataplane",1785498512,"115"
"provider-dataplane",1785498517,"114"
"provider-dataplane",1785498522,"114"
"provider-dataplane",1785498527,"114"
"provider-dataplane",1785498532,"114"
"provider-dataplane",1785498537,"114"
"provider-dataplane",1785498542,"114"
"provider-dataplane",1785498547,"114"
"provider-dataplane",1785498552,"114"
"provider-dataplane",1785498557,"114"
"provider-dataplane",1785498562,"114"
"provider-dataplane",1785498567,"115"
"provider-dataplane",1785498572,"115"
"provider-dataplane",1785498577,"114"
"provider-dataplane",1785498582,"114"
"provider-dataplane",1785498587,"114"
"provider-dataplane",1785498592,"114"
"provider-dataplane",1785498597,"114"
"provider-dataplane",1785498602,"114"
"provider-dataplane",1785498607,"114"
"provider-dataplane",1785498612,"114"
"provider-dataplane",1785498617,"114"
"provider-dataplane",1785498622,"114"
"provider-dataplane",1785498627,"113"
"provider-dataplane",1785498632,"113"
"provider-dataplane",1785498637,"113"
"provider-dataplane",1785498642,"112"
"provider-dataplane",1785498647,"112"
"provider-dataplane",1785498652,"112"
"provider-dataplane",1785498657,"112"
"provider-dataplane",1785498662,"112"
"provider-dataplane",1785498667,"112"
"provider-dataplane",1785498672,"112"
"provider-dataplane",1785498677,"112"
"provider-dataplane",1785498682,"112"
"provider-dataplane",1785498687,"112"
"provider-dataplane",1785498692,"112"
"provider-dataplane",1785498697,"112"
"provider-dataplane",1785498702,"111"
"provider-dataplane",1785498707,"111"
"provider-dataplane",1785498712,"111"
"provider-dataplane",1785498717,"111"
"provider-dataplane",1785498722,"111"
"provider-dataplane",1785498727,"111"
"provider-dataplane",1785498732,"111"
"provider-dataplane",1785498737,"111"
"provider-dataplane",1785498742,"111"
"provider-dataplane",1785498747,"111"
"provider-dataplane",1785498752,"111"
"provider-dataplane",1785498757,"111"
"provider-dataplane",1785498762,"110"
"provider-dataplane",1785498767,"110"
"provider-dataplane",1785498772,"110"
"provider-dataplane",1785498777,"110"
"provider-dataplane",1785498782,"110"
"provider-dataplane",1785498787,"110"
"provider-dataplane",1785498792,"110"
"provider-dataplane",1785498797,"111"
"provider-dataplane",1785498802,"111"
