series,timestamp,value
"all",1786360666,"12.820909090932808"
"all",1786360671,"12.068181818224154"
"all",1786360676,"13.08454545451837"
"all",1786360681,"15.08090909096328"
"all",1786360686,"17.040909090883705"
"all",1786360691,"18.93636363634671"
"all",1786360696,"20.799090908967287"
"all",1786360701,"22.78181818195364"
"all",1786360706,"25.040000000037267"
"all",1786360711,"27.39727272724055"
"all",1786360716,"29.690909091002226"
"all",1786360721,"32.07181818186391"
"all",1786360726,"34.40727272718638"
"all",1786360731,"35.35818181804974"
"all",1786360736,"33.96181818182495"
"all",1786360741,"31.606363636399216"
"all",1786360746,"29.231818181801252"
