series,timestamp,value
"consumer-controlplane",1786384831,"219"
"consumer-controlplane",1786384836,"219"
"consumer-controlplane",1786384841,"219"
"consumer-controlplane",1786384846,"219"
"consumer-controlplane",1786384851,"219"
"consumer-controlplane",1786384856,"219"
"consumer-controlplane",1786384861,"219"
"consumer-controlplane",1786384866,"217"
"consumer-controlplane",1786384871,"211"
"consumer-controlplane",1786384876,"207"
"consumer-controlplane",1786384881,"207"
"consumer-controlplane",1786384886,"207"
"consumer-controlplane",1786384891,"207"
"consumer-controlplane",1786384896,"207"
"consumer-controlplane",1786384901,"207"
"consumer-controlplane",1786384906,"207"
"consumer-controlplane",1786384911,"207"
"consumer-controlplane",1786384916,"207"
"consumer-controlplane",1786384921,"207"
"consumer-controlplane",1786384926,"206"
"consumer-controlplane",1786384931,"206"
"consumer-controlplane",1786384936,"206"
"consumer-controlplane",1786384941,"206"
"consumer-controlplane",1786384946,"206"
"consumer-controlplane",1786384951,"207"
"consumer-controlplane",1786384956,"207"
"consumer-controlplane",1786384961,"208"
"consumer-controlplane",1786384966,"208"
"consumer-controlplane",1786384971,"208"
"consumer-controlplane",1786384976,"208"
"consumer-controlplane",1786384981,"209"
"consumer-controlplane",1786384986,"209"
"consumer-controlplane",1786384991,"209"
"consumer-controlplane",1786384996,"209"
"consumer-controlplane",1786385001,"209"
"consumer-controlplane",1786385006,"209"
"consumer-controlplane",1786385011,"209"
"consumer-controlplane",1786385016,"209"
"consumer-controlplane",1786385021,"210"
"consumer-controlplane",1786385026,"210"
"consumer-controlplane",1786385031,"210"
"consumer-controlplane",1786385036,"210"
"consumer-controlplane",1786385041,"210"
"consumer-controlplane",1786385046,"209"
"consumer-controlplane",1786385051,"209"
"consumer-controlplane",1786385056,"210"
"consumer-controlplane",1786385061,"210"
"consumer-controlplane",1786385066,"210"
"consumer-controlplane",1786385071,"210"
"consumer-controlplane",1786385076,"210"
"consumer-controlplane",1786385081,"211"
"consumer-controlplane",1786385086,"211"
"consumer-controlplane",1786385091,"211"
"consumer-controlplane",1786385096,"211"
"consumer-controlplane",1786385101,"211"
"consumer-controlplane",1786385106,"210"
"consumer-controlplane",1786385111,"210"
"consumer-controlplane",1786385116,"210"
"consumer-controlplane",1786385121,"210"
"consumer-controlplane",1786385126,"210"
"consumer-controlplane",1786385131,"210"
"consumer-controlplane",1786385136,"210"
"consumer-controlplane",1786385141,"209"
"consumer-controlplane",1786385146,"209"
"consumer-controlplane",1786385151,"209"
"consumer-controlplane",1786385156,"209"
"consumer-controlplane",1786385161,"208"
"consumer-controlplane",1786385166,"207"
"consumer-controlplane",1786385171,"207"
"consumer-controlplane",1786385176,"209"
"consumer-controlplane",1786385181,"210"
"consumer-controlplane",1786385186,"211"
"consumer-controlplane",1786385191,"211"
"consumer-controlplane",1786385196,"213"
"consumer-controlplane",1786385201,"224"
"consumer-controlplane",1786385206,"224"
"consumer-controlplane",1786385211,"224"
"consumer-controlplane",1786385216,"224"
"consumer-controlplane",1786385221,"224"
