series,timestamp,value
"consumer-controlplane",1786390316,"4.6"
"consumer-controlplane",1786390321,"4"
"consumer-controlplane",1786390326,"3.3636363636363633"
"consumer-controlplane",1786390331,"2.7636363636363637"
"consumer-controlplane",1786390336,"2.327272727272727"
"consumer-controlplane",1786390341,"1.7636363636363634"
"consumer-controlplane",1786390346,"1.2727272727272727"
"consumer-controlplane",1786390351,"0.6363636363636364"
"consumer-controlplane",1786390356,"0.12727272727272726"
"consumer-controlplane",1786390361,"0.10909090909090909"
"consumer-controlplane",1786390366,"0.10909090909090909"
"consumer-controlplane",1786390371,"0.10909090909090909"
"consumer-controlplane",1786390376,"0.10909090909090909"
"consumer-controlplane",1786390381,"0"
"consumer-controlplane",1786390386,"0"
"consumer-controlplane",1786390391,"0"
"consumer-controlplane",1786390396,"0"
"provider-controlplane",1786390316,"0"
"provider-controlplane",1786390321,"0"
"provider-controlplane",1786390326,"0.05454545454545454"
"provider-controlplane",1786390331,"0.05454545454545454"
"provider-controlplane",1786390336,"0.05454545454545454"
"provider-controlplane",1786390341,"0.05454545454545454"
"provider-controlplane",1786390346,"0.05454545454545454"
"provider-controlplane",1786390351,"0.05454545454545454"
"provider-controlplane",1786390356,"0.05454545454545454"
"provider-controlplane",1786390361,"0.05454545454545454"
"provider-controlplane",1786390366,"0.05454545454545454"
"provider-controlplane",1786390371,"0.05454545454545454"
"provider-controlplane",1786390376,"0.05454545454545454"
"provider-controlplane",1786390381,"0"
"provider-controlplane",1786390386,"0"
"provider-controlplane",1786390391,"0"
"provider-controlplane",1786390396,"0"
