series,timestamp,value
"consumer-controlplane",1786379853,"0.09864999999999999"
"consumer-controlplane",1786379858,"0.09751811594202899"
"consumer-controlplane",1786379863,"0.09870762711864409"
"consumer-controlplane",1786379868,"0.09984090909090906"
"consumer-dataplane",1786379853,"0.004749999999999999"
"consumer-dataplane",1786379858,"0.004749999999999999"
"consumer-dataplane",1786379863,"0.004749999999999999"
"consumer-dataplane",1786379868,"NaN"
"provider-controlplane",1786379853,"0.22830769230769232"
"provider-controlplane",1786379858,"0.22605769230769232"
"provider-controlplane",1786379863,"0.22765306122448978"
"provider-controlplane",1786379868,"0.22576923076923072"
"provider-dataplane",1786379853,"0.22032608695652173"
"provider-dataplane",1786379858,"0.21962499999999996"
"provider-dataplane",1786379863,"0.21549999999999997"
"provider-dataplane",1786379868,"0.2148076923076923"
