series,timestamp,value
"consumer-controlplane",1786379853,"128057104"
"consumer-controlplane",1786379858,"131435608"
"consumer-controlplane",1786379863,"135149496"
"consumer-controlplane",1786379868,"138539976"
"consumer-dataplane",1786379853,"78389808"
"consumer-dataplane",1786379858,"78479144"
"consumer-dataplane",1786379863,"78531000"
"consumer-dataplane",1786379868,"80919712"
"provider-controlplane",1786379853,"64086144"
"provider-controlplane",1786379858,"74316976"
"provider-controlplane",1786379863,"85977064"
"provider-controlplane",1786379868,"96159312"
"provider-dataplane",1786379853,"162290040"
"provider-dataplane",1786379858,"50573024"
"provider-dataplane",1786379863,"83683008"
"provider-dataplane",1786379868,"116813144"
