series,timestamp,value
"consumer-controlplane",1786359347,"191112672"
"consumer-controlplane",1786359352,"194649408"
"consumer-controlplane",1786359357,"198073656"
"consumer-controlplane",1786359362,"94473480"
"consumer-controlplane",1786359367,"171975720"
"consumer-controlplane",1786359372,"116504312"
"consumer-controlplane",1786359377,"197062448"
"consumer-controlplane",1786359382,"132972056"
"consumer-controlplane",1786359387,"72126536"
"consumer-controlplane",1786359392,"147477744"
"consumer-controlplane",1786359397,"86921696"
"consumer-controlplane",1786359402,"163441376"
"consumer-controlplane",1786359407,"95433264"
"consumer-controlplane",1786359412,"167660760"
"consumer-controlplane",1786359417,"115565824"
"consumer-controlplane",1786359422,"190582416"
"consumer-controlplane",1786359427,"131443208"
"consumer-controlplane",1786359432,"60779672"
"consumer-controlplane",1786359437,"138336760"
"consumer-controlplane",1786359442,"77083968"
"consumer-controlplane",1786359447,"157062824"
"consumer-controlplane",1786359452,"91413272"
"consumer-controlplane",1786359457,"157212712"
"consumer-controlplane",1786359462,"103030104"
"consumer-controlplane",1786359467,"185966840"
"consumer-controlplane",1786359472,"119630296"
"consumer-controlplane",1786359477,"199766168"
"consumer-controlplane",1786359482,"131973296"
"consumer-controlplane",1786359487,"72487616"
"consumer-controlplane",1786359492,"156580160"
"consumer-controlplane",1786359497,"93300168"
"consumer-controlplane",1786359502,"169120688"
"consumer-controlplane",1786359507,"103705520"
"consumer-controlplane",1786359512,"175269752"
"consumer-controlplane",1786359517,"116442928"
"consumer-controlplane",1786359522,"189878128"
"consumer-controlplane",1786359527,"122395784"
"consumer-controlplane",1786359532,"202433696"
"consumer-controlplane",1786359537,"137449792"
"consumer-controlplane",1786359542,"75393480"
"consumer-controlplane",1786359547,"150805672"
"consumer-controlplane",1786359552,"81601696"
"consumer-controlplane",1786359557,"159862392"
"consumer-controlplane",1786359562,"87893616"
"consumer-controlplane",1786359567,"174632944"
"consumer-controlplane",1786359572,"116567232"
"consumer-controlplane",1786359577,"201660272"
"consumer-controlplane",1786359582,"140737200"
"consumer-controlplane",1786359587,"74031712"
"consumer-controlplane",1786359592,"155123760"
"consumer-controlplane",1786359597,"88603472"
"consumer-controlplane",1786359602,"161881344"
