series,timestamp,value
"consumer-controlplane",1785342733,"231"
"consumer-controlplane",1785342738,"231"
"consumer-controlplane",1785342743,"231"
"consumer-controlplane",1785342748,"231"
"consumer-controlplane",1785342753,"231"
"consumer-controlplane",1785342758,"230"
"consumer-controlplane",1785342763,"230"
"consumer-controlplane",1785342768,"230"
"consumer-controlplane",1785342773,"230"
"consumer-controlplane",1785342778,"229"
"consumer-controlplane",1785342783,"227"
"consumer-controlplane",1785342788,"227"
"consumer-controlplane",1785342793,"227"
"consumer-controlplane",1785342798,"227"
"consumer-controlplane",1785342803,"226"
"consumer-controlplane",1785342808,"226"
"consumer-controlplane",1785342813,"226"
"consumer-controlplane",1785342818,"226"
"consumer-controlplane",1785342823,"226"
"consumer-controlplane",1785342828,"226"
"consumer-controlplane",1785342833,"222"
"consumer-controlplane",1785342838,"222"
"consumer-controlplane",1785342843,"221"
"consumer-controlplane",1785342848,"221"
"consumer-controlplane",1785342853,"222"
"consumer-controlplane",1785342858,"224"
"consumer-controlplane",1785342863,"224"
"consumer-controlplane",1785342868,"224"
"consumer-controlplane",1785342873,"224"
"consumer-controlplane",1785342878,"224"
"consumer-controlplane",1785342883,"224"
"consumer-controlplane",1785342888,"224"
"consumer-controlplane",1785342893,"224"
"consumer-controlplane",1785342898,"224"
"consumer-controlplane",1785342903,"223"
"consumer-controlplane",1785342908,"225"
"consumer-controlplane",1785342913,"225"
"consumer-controlplane",1785342918,"225"
"consumer-controlplane",1785342923,"225"
"consumer-controlplane",1785342928,"226"
"consumer-controlplane",1785342933,"227"
"consumer-controlplane",1785342938,"227"
"consumer-controlplane",1785342943,"227"
"consumer-controlplane",1785342948,"227"
"consumer-controlplane",1785342953,"227"
"consumer-controlplane",1785342958,"227"
"consumer-controlplane",1785342963,"226"
"consumer-controlplane",1785342968,"226"
"consumer-controlplane",1785342973,"226"
"consumer-controlplane",1785342978,"226"
"consumer-controlplane",1785342983,"226"
"consumer-controlplane",1785342988,"226"
"consumer-controlplane",1785342993,"225"
"consumer-controlplane",1785342998,"225"
"consumer-controlplane",1785343003,"226"
"consumer-controlplane",1785343008,"226"
"consumer-controlplane",1785343013,"226"
"consumer-controlplane",1785343018,"227"
"consumer-controlplane",1785343023,"226"
"consumer-controlplane",1785343028,"226"
"consumer-controlplane",1785343033,"226"
"consumer-controlplane",1785343038,"226"
"consumer-controlplane",1785343043,"228"
"consumer-controlplane",1785343048,"228"
"consumer-controlplane",1785343053,"228"
"consumer-controlplane",1785343058,"228"
"consumer-controlplane",1785343063,"228"
"consumer-controlplane",1785343068,"229"
"consumer-controlplane",1785343073,"229"
"consumer-controlplane",1785343078,"229"
"consumer-controlplane",1785343083,"228"
"consumer-controlplane",1785343088,"228"
"consumer-controlplane",1785343093,"229"
"consumer-controlplane",1785343098,"229"
"consumer-controlplane",1785343103,"229"
"consumer-controlplane",1785343108,"230"
"consumer-controlplane",1785343113,"230"
"consumer-controlplane",1785343118,"231"
"consumer-controlplane",1785343123,"231"
"consumer-controlplane",1785343128,"231"
"consumer-controlplane",1785343133,"231"
"consumer-controlplane",1785343138,"231"
"consumer-controlplane",1785343143,"230"
"consumer-controlplane",1785343148,"230"
"consumer-controlplane",1785343153,"229"
"consumer-controlplane",1785343158,"229"
"consumer-controlplane",1785343163,"233"
"consumer-controlplane",1785343168,"233"
"consumer-controlplane",1785343173,"253"
"consumer-controlplane",1785343178,"262"
"consumer-controlplane",1785343183,"263"
"consumer-controlplane",1785343188,"257"
"consumer-controlplane",1785343193,"258"
"consumer-controlplane",1785343198,"258"
"consumer-controlplane",1785343203,"257"
"consumer-controlplane",1785343208,"259"
"consumer-controlplane",1785343213,"259"
"consumer-controlplane",1785343218,"259"
"consumer-controlplane",1785343223,"259"
"consumer-dataplane",1785342733,"78"
"consumer-dataplane",1785342738,"78"
"consumer-dataplane",1785342743,"78"
"consumer-dataplane",1785342748,"78"
"consumer-dataplane",1785342753,"78"
"consumer-dataplane",1785342758,"78"
"consumer-dataplane",1785342763,"78"
"consumer-dataplane",1785342768,"78"
"consumer-dataplane",1785342773,"78"
"consumer-dataplane",1785342778,"78"
"consumer-dataplane",1785342783,"78"
"consumer-dataplane",1785342788,"78"
"consumer-dataplane",1785342793,"78"
"consumer-dataplane",1785342798,"78"
"consumer-dataplane",1785342803,"78"
"consumer-dataplane",1785342808,"78"
"consumer-dataplane",1785342813,"78"
"consumer-dataplane",1785342818,"78"
"consumer-dataplane",1785342823,"78"
"consumer-dataplane",1785342828,"78"
"consumer-dataplane",1785342833,"78"
"consumer-dataplane",1785342838,"78"
"consumer-dataplane",1785342843,"78"
"consumer-dataplane",1785342848,"78"
"consumer-dataplane",1785342853,"78"
"consumer-dataplane",1785342858,"78"
"consumer-dataplane",1785342863,"78"
"consumer-dataplane",1785342868,"78"
"consumer-dataplane",1785342873,"78"
"consumer-dataplane",1785342878,"78"
"consumer-dataplane",1785342883,"78"
"consumer-dataplane",1785342888,"78"
"consumer-dataplane",1785342893,"78"
"consumer-dataplane",1785342898,"78"
"consumer-dataplane",1785342903,"78"
"consumer-dataplane",1785342908,"78"
"consumer-dataplane",1785342913,"78"
"consumer-dataplane",1785342918,"78"
"consumer-dataplane",1785342923,"78"
"consumer-dataplane",1785342928,"78"
"consumer-dataplane",1785342933,"78"
"consumer-dataplane",1785342938,"78"
"consumer-dataplane",1785342943,"78"
"consumer-dataplane",1785342948,"78"
"consumer-dataplane",1785342953,"78"
"consumer-dataplane",1785342958,"78"
"consumer-dataplane",1785342963,"78"
"consumer-dataplane",1785342968,"78"
"consumer-dataplane",1785342973,"78"
"consumer-dataplane",1785342978,"78"
"consumer-dataplane",1785342983,"78"
"consumer-dataplane",1785342988,"78"
"consumer-dataplane",1785342993,"78"
"consumer-dataplane",1785342998,"78"
"consumer-dataplane",1785343003,"78"
"consumer-dataplane",1785343008,"78"
"consumer-dataplane",1785343013,"78"
