series,timestamp,value
"consumer-controlplane",1785502264,"396814616"
"consumer-controlplane",1785502269,"399929544"
"consumer-controlplane",1785502274,"323617696"
"consumer-controlplane",1785502279,"258562296"
"consumer-controlplane",1785502284,"339581456"
"consumer-controlplane",1785502289,"274310912"
"consumer-controlplane",1785502294,"354336840"
"consumer-controlplane",1785502299,"289527528"
"consumer-controlplane",1785502304,"367068640"
"consumer-controlplane",1785502309,"298653256"
"consumer-controlplane",1785502314,"370175208"
"consumer-controlplane",1785502319,"292655048"
"consumer-controlplane",1785502324,"365361976"
"consumer-controlplane",1785502329,"294838288"
"consumer-controlplane",1785502334,"363948232"
"consumer-controlplane",1785502339,"290215456"
"consumer-controlplane",1785502344,"361562256"
"consumer-controlplane",1785502349,"287711568"
"consumer-controlplane",1785502354,"359718384"
"consumer-controlplane",1785502359,"285599360"
"consumer-controlplane",1785502364,"325468584"
"consumer-controlplane",1785502369,"329137040"
"consumer-dataplane",1785502264,"162401952"
"consumer-dataplane",1785502269,"162418368"
"consumer-dataplane",1785502274,"162520008"
"consumer-dataplane",1785502279,"164665992"
"consumer-dataplane",1785502284,"165154248"
"consumer-dataplane",1785502289,"165225536"
"consumer-dataplane",1785502294,"165315744"
"consumer-dataplane",1785502299,"167884816"
"consumer-dataplane",1785502304,"167924568"
"consumer-dataplane",1785502309,"168028184"
"consumer-dataplane",1785502314,"170188608"
"consumer-dataplane",1785502319,"170687440"
"consumer-dataplane",1785502324,"170695648"
"consumer-dataplane",1785502329,"172855936"
"consumer-dataplane",1785502334,"173406152"
"consumer-dataplane",1785502339,"173463144"
"consumer-dataplane",1785502344,"175631568"
"consumer-dataplane",1785502349,"176103408"
"consumer-dataplane",1785502354,"176193544"
"consumer-dataplane",1785502359,"178405328"
"consumer-dataplane",1785502364,"178460128"
"consumer-dataplane",1785502369,"179120560"
"provider-controlplane",1785502264,"142331360"
"provider-controlplane",1785502269,"186046568"
"provider-controlplane",1785502274,"66618976"
"provider-controlplane",1785502279,"120565512"
"provider-controlplane",1785502284,"128583584"
"provider-controlplane",1785502289,"96808344"
"provider-controlplane",1785502294,"98781192"
"provider-controlplane",1785502299,"201937568"
"provider-controlplane",1785502304,"148618208"
"provider-controlplane",1785502309,"107465016"
"provider-controlplane",1785502314,"148638184"
"provider-controlplane",1785502319,"164023568"
"provider-controlplane",1785502324,"118406896"
"provider-controlplane",1785502329,"200722880"
"provider-controlplane",1785502334,"191794152"
"provider-controlplane",1785502339,"143105520"
"provider-controlplane",1785502344,"173509528"
"provider-controlplane",1785502349,"177669304"
"provider-controlplane",1785502354,"81118248"
"provider-controlplane",1785502359,"77186264"
"provider-controlplane",1785502364,"131860968"
"provider-controlplane",1785502369,"142675272"
"provider-dataplane",1785502264,"95720440"
"provider-dataplane",1785502269,"129978848"
"provider-dataplane",1785502274,"158204056"
"provider-dataplane",1785502279,"188173712"
"provider-dataplane",1785502284,"216055488"
"provider-dataplane",1785502289,"96384840"
"provider-dataplane",1785502294,"125792888"
"provider-dataplane",1785502299,"153020752"
"provider-dataplane",1785502304,"182542592"
"provider-dataplane",1785502309,"211974984"
"provider-dataplane",1785502314,"98189736"
"provider-dataplane",1785502319,"130391824"
"provider-dataplane",1785502324,"160106328"
"provider-dataplane",1785502329,"189846800"
"provider-dataplane",1785502334,"81484424"
"provider-dataplane",1785502339,"112636752"
"provider-dataplane",1785502344,"143862872"
"provider-dataplane",1785502349,"172472536"
"provider-dataplane",1785502354,"203702232"
"provider-dataplane",1785502359,"92271512"
"provider-dataplane",1785502364,"121961112"
"provider-dataplane",1785502369,"154254072"
