series,timestamp,value
"consumer-controlplane",1785690158,"164891448"
"consumer-controlplane",1785690163,"193426328"
"consumer-controlplane",1785690168,"83012008"
"consumer-controlplane",1785690173,"123013216"
"consumer-controlplane",1785690178,"167793808"
"consumer-controlplane",1785690183,"210031256"
"consumer-controlplane",1785690188,"210031256"
"consumer-controlplane",1785690193,"107885176"
"consumer-controlplane",1785690198,"149742240"
"consumer-controlplane",1785690203,"191277488"
"consumer-controlplane",1785690208,"93784904"
"consumer-controlplane",1785690213,"134287368"
"consumer-controlplane",1785690218,"173685976"
"consumer-controlplane",1785690223,"212140288"
"consumer-controlplane",1785690228,"106100040"
"consumer-controlplane",1785690233,"149977688"
"consumer-controlplane",1785690238,"189036136"
"consumer-controlplane",1785690243,"87959688"
"consumer-controlplane",1785690248,"130891672"
"consumer-controlplane",1785690253,"172268320"
"consumer-controlplane",1785690258,"211074856"
"consumer-controlplane",1785690263,"110216720"
"consumer-controlplane",1785690268,"152112864"
"consumer-controlplane",1785690273,"191897240"
"consumer-controlplane",1785690278,"87622696"
"consumer-controlplane",1785690283,"128562360"
"consumer-controlplane",1785690288,"165935296"
"consumer-controlplane",1785690293,"207202088"
"consumer-controlplane",1785690298,"103458096"
"consumer-controlplane",1785690303,"146039672"
"consumer-controlplane",1785690308,"186443184"
"consumer-controlplane",1785690313,"83903200"
"consumer-controlplane",1785690318,"123138272"
"consumer-controlplane",1785690323,"163619440"
"consumer-controlplane",1785690328,"204334064"
"consumer-controlplane",1785690333,"102278872"
"consumer-controlplane",1785690338,"142042000"
"consumer-controlplane",1785690343,"180676432"
"consumer-controlplane",1785690348,"79739216"
"consumer-controlplane",1785690353,"118776000"
"consumer-controlplane",1785690358,"159711264"
"consumer-controlplane",1785690363,"201509264"
"consumer-controlplane",1785690368,"100566168"
"consumer-controlplane",1785690373,"142285744"
"consumer-controlplane",1785690378,"179965464"
"consumer-controlplane",1785690383,"74804456"
"consumer-controlplane",1785690388,"115790320"
"consumer-controlplane",1785690393,"153933352"
"consumer-controlplane",1785690398,"189281144"
"consumer-controlplane",1785690403,"88735616"
"consumer-controlplane",1785690408,"127337544"
"consumer-controlplane",1785690413,"167046688"
"consumer-controlplane",1785690418,"208552952"
"consumer-controlplane",1785690423,"107204032"
"consumer-controlplane",1785690428,"150125640"
"consumer-controlplane",1785690433,"191856104"
"consumer-controlplane",1785690438,"90037232"
"consumer-controlplane",1785690443,"129213888"
"consumer-controlplane",1785690448,"167375624"
"consumer-controlplane",1785690453,"207793856"
"consumer-controlplane",1785690458,"102688960"
"consumer-controlplane",1785690463,"142507280"
"consumer-controlplane",1785690468,"182761800"
"consumer-controlplane",1785690473,"77908904"
"consumer-controlplane",1785690478,"118185312"
"consumer-controlplane",1785690483,"159092008"
"consumer-controlplane",1785690488,"200331096"
"consumer-controlplane",1785690493,"97924896"
"consumer-controlplane",1785690498,"139622784"
"consumer-controlplane",1785690503,"182024664"
"consumer-controlplane",1785690508,"77233936"
"consumer-controlplane",1785690513,"117192648"
"consumer-controlplane",1785690518,"154215712"
"consumer-controlplane",1785690523,"194355344"
"consumer-controlplane",1785690528,"89135576"
"consumer-controlplane",1785690533,"126729880"
"consumer-controlplane",1785690538,"164897992"
