series,timestamp,value
"node-exporter:9100",1785690158,"6570.9140625"
"node-exporter:9100",1785690163,"6518.36328125"
"node-exporter:9100",1785690168,"6535.2109375"
"node-exporter:9100",1785690173,"6560.52734375"
"node-exporter:9100",1785690178,"6556.44140625"
"node-exporter:9100",1785690183,"6585.21484375"
"node-exporter:9100",1785690188,"6568.5546875"
"node-exporter:9100",1785690193,"6551.6640625"
"node-exporter:9100",1785690198,"6526.109375"
"node-exporter:9100",1785690203,"6557.671875"
"node-exporter:9100",1785690208,"6590.3828125"
"node-exporter:9100",1785690213,"6578.38671875"
"node-exporter:9100",1785690218,"6584.7578125"
"node-exporter:9100",1785690223,"6568.8203125"
"node-exporter:9100",1785690228,"6565.5"
"node-exporter:9100",1785690233,"6557.65625"
"node-exporter:9100",1785690238,"6579.16015625"
"node-exporter:9100",1785690243,"6604.78125"
"node-exporter:9100",1785690248,"6601.14453125"
"node-exporter:9100",1785690253,"6613.8828125"
"node-exporter:9100",1785690258,"6611.7109375"
"node-exporter:9100",1785690263,"6639.05859375"
"node-exporter:9100",1785690268,"6652.46484375"
"node-exporter:9100",1785690273,"6633.89453125"
"node-exporter:9100",1785690278,"6688.234375"
"node-exporter:9100",1785690283,"6687.97265625"
"node-exporter:9100",1785690288,"6679.9375"
"node-exporter:9100",1785690293,"6697.703125"
"node-exporter:9100",1785690298,"6664.38671875"
"node-exporter:9100",1785690303,"6690.16015625"
"node-exporter:9100",1785690308,"6708.9921875"
"node-exporter:9100",1785690313,"6714.5625"
"node-exporter:9100",1785690318,"6714.171875"
"node-exporter:9100",1785690323,"6718.16796875"
"node-exporter:9100",1785690328,"6727.45703125"
"node-exporter:9100",1785690333,"6780.828125"
"node-exporter:9100",1785690338,"6777.5"
"node-exporter:9100",1785690343,"6737.9609375"
"node-exporter:9100",1785690348,"6753.43359375"
"node-exporter:9100",1785690353,"6771.33203125"
"node-exporter:9100",1785690358,"6751.421875"
"node-exporter:9100",1785690363,"6740.765625"
"node-exporter:9100",1785690368,"6756.3046875"
"node-exporter:9100",1785690373,"6952.21484375"
"node-exporter:9100",1785690378,"7034.6796875"
"node-exporter:9100",1785690383,"7380.15625"
"node-exporter:9100",1785690388,"7382.8125"
"node-exporter:9100",1785690393,"7393.72265625"
"node-exporter:9100",1785690398,"7405.64453125"
"node-exporter:9100",1785690403,"7369.95703125"
"node-exporter:9100",1785690408,"7372.04296875"
"node-exporter:9100",1785690413,"6967.921875"
"node-exporter:9100",1785690418,"6952.578125"
"node-exporter:9100",1785690423,"6834.62109375"
"node-exporter:9100",1785690428,"6840.0078125"
"node-exporter:9100",1785690433,"6798.51171875"
"node-exporter:9100",1785690438,"6744.12890625"
"node-exporter:9100",1785690443,"6749.90234375"
"node-exporter:9100",1785690448,"6767.99609375"
"node-exporter:9100",1785690453,"6768.40625"
"node-exporter:9100",1785690458,"6791.78515625"
"node-exporter:9100",1785690463,"6756.6953125"
"node-exporter:9100",1785690468,"6774.765625"
"node-exporter:9100",1785690473,"6797.890625"
"node-exporter:9100",1785690478,"6778.32421875"
"node-exporter:9100",1785690483,"6778.86328125"
"node-exporter:9100",1785690488,"6764.6015625"
"node-exporter:9100",1785690493,"6799.51171875"
"node-exporter:9100",1785690498,"6768.171875"
"node-exporter:9100",1785690503,"6776.12890625"
"node-exporter:9100",1785690508,"6795.03515625"
"node-exporter:9100",1785690513,"6816.90234375"
"node-exporter:9100",1785690518,"6850.15234375"
"node-exporter:9100",1785690523,"6856.7734375"
"node-exporter:9100",1785690528,"6842.57421875"
"node-exporter:9100",1785690533,"6830.9453125"
"node-exporter:9100",1785690538,"6845.625"
"node-exporter:9100",1785690543,"6842.7890625"
"node-exporter:9100",1785690548,"6850.8671875"
"node-exporter:9100",1785690553,"6867.36328125"
"node-exporter:9100",1785690558,"6845.3359375"
"node-exporter:9100",1785690563,"6848.3203125"
"node-exporter:9100",1785690568,"6851.31640625"
"node-exporter:9100",1785690573,"6872.90234375"
"node-exporter:9100",1785690578,"6884.53125"
"node-exporter:9100",1785690583,"6869.546875"
"node-exporter:9100",1785690588,"6876.2265625"
"node-exporter:9100",1785690593,"6927.33984375"
"node-exporter:9100",1785690598,"6930.03125"
"node-exporter:9100",1785690603,"6917.09375"
"node-exporter:9100",1785690608,"6945.40234375"
"node-exporter:9100",1785690613,"6979.484375"
"node-exporter:9100",1785690618,"6982.40625"
"node-exporter:9100",1785690623,"6956.66015625"
"node-exporter:9100",1785690628,"6967.3046875"
"node-exporter:9100",1785690633,"7322.77734375"
"node-exporter:9100",1785690638,"7507.796875"
"node-exporter:9100",1785690643,"7645.33203125"
"node-exporter:9100",1785690648,"8024.91796875"
"node-exporter:9100",1785690653,"8035.421875"
"node-exporter:9100",1785690658,"8031.30078125"
"node-exporter:9100",1785690663,"7901.328125"
