series,timestamp,value
"all",1785690158,"15.632727272702729"
"all",1785690163,"15.385454545474865"
"all",1785690168,"14.928181818114938"
"all",1785690173,"14.611818181795332"
"all",1785690178,"14.249090909111251"
"all",1785690183,"14.02181818188084"
"all",1785690188,"13.540909090904862"
"all",1785690193,"13.333636363608436"
"all",1785690198,"13.000909090888769"
"all",1785690203,"12.79727272723209"
"all",1785690208,"12.547272727337921"
"all",1785690213,"12.365454545498578"
"all",1785690218,"12.190909090896396"
"all",1785690223,"12.279090909096846"
"all",1785690228,"12.256363636327228"
"all",1785690233,"12.251818181841035"
"all",1785690238,"12.201818181773316"
"all",1785690243,"12.225454545495207"
"all",1785690248,"12.151818181938411"
"all",1785690253,"12.277272727298127"
"all",1785690258,"12.24363636365161"
"all",1785690263,"12.34545454545879"
"all",1785690268,"12.32090909082697"
"all",1785690273,"12.380909090840508"
"all",1785690278,"12.399090909145105"
"all",1785690283,"12.387272727315912"
"all",1785690288,"12.338181818179272"
"all",1785690293,"12.343636363660082"
"all",1785690298,"12.317272727208394"
"all",1785690303,"12.274545454483654"
"all",1785690308,"12.225454545452862"
"all",1785690313,"12.259090909078218"
"all",1785690318,"12.051818181866459"
"all",1785690323,"12.035454545508738"
"all",1785690328,"11.9963636364661"
"all",1785690333,"12.038181818196215"
"all",1785690338,"11.985454545419838"
"all",1785690343,"12.089999999999145"
"all",1785690348,"12.079090909101076"
"all",1785690353,"12.028181818186889"
"all",1785690358,"11.987272727218535"
"all",1785690363,"11.96818181817335"
"all",1785690368,"11.849090909119697"
"all",1785690373,"12.29272727264007"
"all",1785690378,"12.714545454491265"
"all",1785690383,"13.216363636311145"
"all",1785690388,"13.11636363638734"
"all",1785690393,"13.193636363626204"
"all",1785690398,"13.152727272763688"
"all",1785690403,"13.159090909048565"
"all",1785690408,"13.196363636377184"
"all",1785690413,"13.286363636376342"
"all",1785690418,"13.275454545499421"
"all",1785690423,"13.363636363636356"
"all",1785690428,"12.952727272789078"
"all",1785690433,"12.548181818290194"
"all",1785690438,"12.060909090902339"
"all",1785690443,"12.161818181757234"
"all",1785690448,"12.084545454581864"
"all",1785690453,"12.107272727266793"
"all",1785690458,"12.068181818181811"
"all",1785690463,"12.103636363563563"
"all",1785690468,"12.084545454539509"
"all",1785690473,"12.099090909013865"
"all",1785690478,"12.090909090866752"
"all",1785690483,"12.171818181745364"
"all",1785690488,"12.088181818136967"
"all",1785690493,"12.130000000057562"
"all",1785690498,"12.069090909049429"
"all",1785690503,"12.079090909079914"
"all",1785690508,"12.021818181796174"
"all",1785690513,"12.129090909105301"
"all",1785690518,"12.055454545548539"
"all",1785690523,"12.058181818214852"
"all",1785690528,"12.039090909148486"
"all",1785690533,"12.026363636430526"
"all",1785690538,"12.060000000077054"
"all",1785690543,"12.08545454547063"
"all",1785690548,"12.064545454520903"
"all",1785690553,"12.056363636394952"
"all",1785690558,"12.038181818196204"
"all",1785690563,"12.081818181852045"
"all",1785690568,"11.979090909113765"
"all",1785690573,"12.013636363522062"
"all",1785690578,"12.017272727267637"
"all",1785690583,"11.995454545492656"
"all",1785690588,"12.010909090940435"
"all",1785690593,"11.930909090844754"
"all",1785690598,"11.936363636262048"
"all",1785690603,"11.919090909100216"
"all",1785690608,"12.003636363639758"
"all",1785690613,"12.194545454557304"
"all",1785690618,"12.158181818159807"
"all",1785690623,"12.264545454516673"
"all",1785690628,"12.191818181869829"
"all",1785690633,"12.406363636339934"
"all",1785690638,"12.996363636339092"
"all",1785690643,"13.464545454491283"
"all",1785690648,"13.95272727283141"
"all",1785690653,"13.953636363762534"
"all",1785690658,"13.987272727197375"
"all",1785690663,"13.924545454538674"
"all",1785690668,"13.714545454448935"
"all",1785690673,"13.80363636366515"
"all",1785690678,"13.711818181803782"
"all",1785690683,"14.039090909106156"
"all",1785690688,"14.204545454608953"
"all",1785690693,"14.16999999996783"
"all",1785690698,"13.951818181815645"
"all",1785690703,"13.56363636354747"
"all",1785690708,"13.58727272722703"
"all",1785690713,"13.602727272801785"
"all",1785690718,"13.585454545491793"
"all",1785690723,"13.647272727325221"
"all",1785690728,"13.624545454492122"
"all",1785690733,"13.722727272723034"
"all",1785690738,"13.424545454559844"
"all",1785690743,"12.999999999978817"
"all",1785690748,"12.499090909132404"
"all",1785690753,"12.210000000005083"
"all",1785690758,"12.109090909129028"
"all",1785690763,"12.121818181825805"
"all",1785690768,"12.136363636363633"
"all",1785690773,"12.122727272756906"
"all",1785690778,"12.093636363660053"
"all",1785690783,"12.019090909066366"
"all",1785690788,"11.934545454569157"
"all",1785690793,"12.01181818178686"
"all",1785690798,"12.022727272727273"
"all",1785690803,"12.017272727225325"
"all",1785690808,"11.875454545465548"
"all",1785690813,"11.89545454542069"
"all",1785690818,"11.768181818177602"
"all",1785690823,"11.729090909050266"
"all",1785690828,"11.789090909042644"
"all",1785690833,"11.708181818185215"
"all",1785690838,"11.749090909111226"
"all",1785690843,"11.704545454566627"
"all",1785690848,"11.667272727301514"
"all",1785690853,"11.650909090901473"
"all",1785690858,"11.619090909095986"
"all",1785690863,"11.76909090908753"
"all",1785690868,"11.730000000002539"
"all",1785690873,"11.793636363655825"
"all",1785690878,"11.742727272762831"
"all",1785690883,"11.63999999998222"
"all",1785690888,"11.648181818129332"
"all",1785690893,"11.68090909088707"
"all",1785690898,"11.599090909035025"
"all",1785690903,"11.66636363630692"
"all",1785690908,"11.637272727252412"
"all",1785690913,"11.759090909078207"
"all",1785690918,"11.68636363632556"
"all",1785690923,"11.726363636383974"
"all",1785690928,"11.672727272697658"
"all",1785690933,"11.69909090906468"
"all",1785690938,"11.694545454578476"
"all",1785690943,"11.810909090944655"
"all",1785690948,"11.792727272745896"
"all",1785690953,"11.990909090921797"
"all",1785690958,"11.856363636356871"
"all",1785690963,"11.914545454571712"
"all",1785690968,"11.806363636416128"
"all",1785690973,"11.891818181865599"
"all",1785690978,"11.83727272720584"
"all",1785690983,"11.936363636346714"
"all",1785690988,"11.938181818208914"
"all",1785690993,"12.523636363616042"
"all",1785690998,"12.877272727243106"
"all",1785691003,"13.219090909062125"
"all",1785691008,"13.193636363647387"
"all",1785691013,"13.320909090996313"
"all",1785691018,"13.341818181819033"
"all",1785691023,"13.347272727215154"
"all",1785691028,"13.248181818137795"
"all",1785691033,"13.281818181869"
"all",1785691038,"13.198181818175902"
"all",1785691043,"13.167272727259194"
"all",1785691048,"12.623636363645685"
"all",1785691053,"12.314545454605575"
"all",1785691058,"11.932727272749288"
"all",1785691063,"11.897272727282893"
"all",1785691068,"11.797272727210917"
"all",1785691073,"11.788181818175048"
"all",1785691078,"11.71636363639582"
"all",1785691083,"11.889090909114607"
"all",1785691088,"11.91454545452938"
"all",1785691093,"11.964545454575937"
"all",1785691098,"11.886363636342468"
"all",1785691103,"11.897272727240548"
"all",1785691108,"11.81181818179109"
"all",1785691113,"11.810000000034716"
"all",1785691118,"11.847272727299817"
"all",1785691123,"11.842727272771302"
"all",1785691128,"11.769090909151036"
"all",1785691133,"11.850909090876073"
"all",1785691138,"11.655454545472343"
"all",1785691143,"11.721818181813104"
"all",1785691148,"11.78636363637634"
"all",1785691153,"11.883636363655004"
"all",1785691158,"11.852727272738273"
"all",1785691163,"11.969999999972059"
"all",1785691168,"11.956363636323019"
"all",1785691173,"11.923636363607582"
"all",1785691178,"11.936363636346691"
"all",1785691183,"11.924545454496371"
"all",1785691188,"11.931818181839349"
"all",1785691193,"12.051818181866436"
"all",1785691198,"11.900000000012689"
"all",1785691203,"11.790909090904877"
"all",1785691208,"11.786363636334007"
"all",1785691213,"11.926363636422055"
"all",1785691218,"11.720909090924337"
"all",1785691223,"11.770909090886239"
"all",1785691228,"11.67000000001016"
"all",1785691233,"11.992727272699334"
"all",1785691238,"12.506363636327222"
"all",1785691243,"12.94363636360506"
"all",1785691248,"13.376363636290822"
"all",1785691253,"13.97636363638396"
"all",1785691258,"14.082727272677332"
"all",1785691263,"14.2754545454994"
"all",1785691268,"14.627272727200769"
"all",1785691273,"15.21727272726341"
"all",1785691278,"15.698181818218238"
"all",1785691283,"16.28999999999492"
"all",1785691288,"16.70727272727528"
"all",1785691293,"17.313636363632146"
"all",1785691298,"17.8136363637168"
"all",1785691303,"17.727272727293908"
"all",1785691308,"17.237272727239706"
"all",1785691313,"17.16545454552397"
"all",1785691318,"17.009090909078218"
"all",1785691323,"16.53181818182666"
"all",1785691328,"16.124545454576776"
"all",1785691333,"15.812727272722194"
"all",1785691338,"15.246363636360261"
"all",1785691343,"14.504545454507356"
"all",1785691348,"13.422727272739976"
"all",1785691353,"12.429090909046048"
"all",1785691358,"12.117272727276129"
"all",1785691363,"11.983636363663464"
"all",1785691368,"12.053636363643994"
"all",1785691373,"12.028181818186889"
"all",1785691378,"11.92272727267648"
"all",1785691383,"11.914545454487047"
"all",1785691388,"11.640000000024543"
"all",1785691393,"11.61999999992126"
"all",1785691398,"11.609090909129016"
