series,timestamp,value
"consumer-controlplane",1785351285,"200739272"
"consumer-controlplane",1785351290,"121822328"
"consumer-controlplane",1785351295,"204445552"
"consumer-controlplane",1785351300,"219193920"
"consumer-dataplane",1785351285,"85463296"
"consumer-dataplane",1785351290,"87858224"
"consumer-dataplane",1785351295,"87891224"
"consumer-dataplane",1785351300,"88361168"
"provider-controlplane",1785351285,"193010544"
"provider-controlplane",1785351290,"145369384"
"provider-controlplane",1785351295,"201100432"
"provider-controlplane",1785351300,"231067264"
"provider-dataplane",1785351285,"151067400"
"provider-dataplane",1785351290,"183440352"
"provider-dataplane",1785351295,"212170936"
"provider-dataplane",1785351300,"108363648"
