series,timestamp,value
"consumer-controlplane",1785351285,"161"
"consumer-controlplane",1785351290,"162"
"consumer-controlplane",1785351295,"162"
"consumer-controlplane",1785351300,"162"
"consumer-dataplane",1785351285,"78"
"consumer-dataplane",1785351290,"78"
"consumer-dataplane",1785351295,"78"
"consumer-dataplane",1785351300,"78"
"provider-controlplane",1785351285,"114"
"provider-controlplane",1785351290,"114"
"provider-controlplane",1785351295,"114"
"provider-controlplane",1785351300,"114"
"provider-dataplane",1785351285,"135"
"provider-dataplane",1785351290,"135"
"provider-dataplane",1785351295,"135"
"provider-dataplane",1785351300,"134"
