series,timestamp,value
"node-exporter:9100",1786394070,"8186.70703125"
"node-exporter:9100",1786394075,"8203.21484375"
"node-exporter:9100",1786394080,"8407.1875"
"node-exporter:9100",1786394085,"8457.93359375"
"node-exporter:9100",1786394090,"8450.640625"
"node-exporter:9100",1786394095,"8452.265625"
"node-exporter:9100",1786394100,"8467.97265625"
"node-exporter:9100",1786394105,"8484.02734375"
"node-exporter:9100",1786394110,"8679.671875"
"node-exporter:9100",1786394115,"8812.87890625"
"node-exporter:9100",1786394120,"9101.1875"
"node-exporter:9100",1786394125,"8943.86328125"
"node-exporter:9100",1786394130,"8917.01953125"
"node-exporter:9100",1786394135,"8872.06640625"
"node-exporter:9100",1786394140,"8853.80859375"
"node-exporter:9100",1786394145,"8854.34375"
"node-exporter:9100",1786394150,"8870.6640625"
"node-exporter:9100",1786394155,"8872.70703125"
"node-exporter:9100",1786394160,"8867.29296875"
"node-exporter:9100",1786394165,"8876.3828125"
"node-exporter:9100",1786394170,"8879.7265625"
"node-exporter:9100",1786394175,"8826.64453125"
"node-exporter:9100",1786394180,"8832.203125"
"node-exporter:9100",1786394185,"8823.33984375"
"node-exporter:9100",1786394190,"8830.36328125"
"node-exporter:9100",1786394195,"8839.3359375"
"node-exporter:9100",1786394200,"8834.4140625"
"node-exporter:9100",1786394205,"8844.1875"
"node-exporter:9100",1786394210,"8810.30859375"
"node-exporter:9100",1786394215,"8841.171875"
"node-exporter:9100",1786394220,"8825.15625"
"node-exporter:9100",1786394225,"8857.8828125"
"node-exporter:9100",1786394230,"8864.01171875"
"node-exporter:9100",1786394235,"8793.8828125"
"node-exporter:9100",1786394240,"8750.140625"
"node-exporter:9100",1786394245,"8351"
"node-exporter:9100",1786394250,"8327.2421875"
"node-exporter:9100",1786394255,"8331.21484375"
"node-exporter:9100",1786394260,"8329.02734375"
"node-exporter:9100",1786394265,"8412.9609375"
"node-exporter:9100",1786394270,"8196.15625"
"node-exporter:9100",1786394275,"8247.19921875"
"node-exporter:9100",1786394280,"8248.33984375"
"node-exporter:9100",1786394285,"8247.66796875"
"node-exporter:9100",1786394290,"8362.9140625"
"node-exporter:9100",1786394295,"8304.15625"
"node-exporter:9100",1786394300,"8261.71484375"
"node-exporter:9100",1786394305,"8215.31640625"
"node-exporter:9100",1786394310,"8233.15234375"
"node-exporter:9100",1786394315,"8196.47265625"
"node-exporter:9100",1786394320,"8238.4765625"
"node-exporter:9100",1786394325,"8350.48828125"
"node-exporter:9100",1786394330,"8297.25"
"node-exporter:9100",1786394335,"8429.70703125"
"node-exporter:9100",1786394340,"8325.640625"
"node-exporter:9100",1786394345,"8487.31640625"
"node-exporter:9100",1786394350,"8551.87109375"
"node-exporter:9100",1786394355,"8384.62109375"
"node-exporter:9100",1786394360,"8564.17578125"
"node-exporter:9100",1786394365,"8733.78515625"
"node-exporter:9100",1786394370,"8445.671875"
"node-exporter:9100",1786394375,"8606.9296875"
"node-exporter:9100",1786394380,"8548.94921875"
"node-exporter:9100",1786394385,"8664.41796875"
"node-exporter:9100",1786394390,"8722.43359375"
"node-exporter:9100",1786394395,"8749.57421875"
"node-exporter:9100",1786394400,"8721.23828125"
"node-exporter:9100",1786394405,"8709.80859375"
"node-exporter:9100",1786394410,"8612.90625"
"node-exporter:9100",1786394415,"8706.41015625"
"node-exporter:9100",1786394420,"8641.94140625"
"node-exporter:9100",1786394425,"8568.08984375"
"node-exporter:9100",1786394430,"8612.71875"
"node-exporter:9100",1786394435,"8661.22265625"
"node-exporter:9100",1786394440,"8558.203125"
"node-exporter:9100",1786394445,"8574.796875"
"node-exporter:9100",1786394450,"8553.49609375"
"node-exporter:9100",1786394455,"8498.7890625"
"node-exporter:9100",1786394460,"8616.47265625"
"node-exporter:9100",1786394465,"8626.76171875"
"node-exporter:9100",1786394470,"8639.36328125"
"node-exporter:9100",1786394475,"8649.83203125"
"node-exporter:9100",1786394480,"8647.6953125"
"node-exporter:9100",1786394485,"8660.64453125"
"node-exporter:9100",1786394490,"8598.96875"
"node-exporter:9100",1786394495,"8706.81640625"
"node-exporter:9100",1786394500,"8873.09765625"
"node-exporter:9100",1786394505,"8736.21875"
"node-exporter:9100",1786394510,"8640.55859375"
"node-exporter:9100",1786394515,"8691.078125"
"node-exporter:9100",1786394520,"8688.1953125"
"node-exporter:9100",1786394525,"8696.6171875"
"node-exporter:9100",1786394530,"9235.171875"
"node-exporter:9100",1786394535,"9516.84765625"
"node-exporter:9100",1786394540,"9437.94140625"
"node-exporter:9100",1786394545,"9403"
"node-exporter:9100",1786394550,"8803.32421875"
"node-exporter:9100",1786394555,"8893.84375"
"node-exporter:9100",1786394560,"9518.140625"
"node-exporter:9100",1786394565,"9538.078125"
"node-exporter:9100",1786394570,"9888.60546875"
"node-exporter:9100",1786394575,"9995.3046875"
"node-exporter:9100",1786394580,"10107.30859375"
"node-exporter:9100",1786394585,"10106.2890625"
"node-exporter:9100",1786394590,"9887.5"
"node-exporter:9100",1786394595,"9760.31640625"
"node-exporter:9100",1786394600,"9778.68359375"
"node-exporter:9100",1786394605,"10073.703125"
"node-exporter:9100",1786394610,"9915.98828125"
"node-exporter:9100",1786394615,"9508.80859375"
"node-exporter:9100",1786394620,"9685.98046875"
