series,timestamp,value
"consumer-controlplane",1786380405,"126"
"consumer-controlplane",1786380410,"126"
"consumer-controlplane",1786380415,"124"
"consumer-controlplane",1786380420,"124"
"consumer-controlplane",1786380425,"124"
"consumer-controlplane",1786380430,"124"
"consumer-controlplane",1786380435,"124"
"consumer-controlplane",1786380440,"124"
"consumer-controlplane",1786380445,"122"
"consumer-controlplane",1786380450,"122"
"consumer-controlplane",1786380455,"121"
"consumer-controlplane",1786380460,"121"
"consumer-controlplane",1786380465,"121"
"consumer-controlplane",1786380470,"121"
"consumer-controlplane",1786380475,"121"
"consumer-controlplane",1786380480,"119"
"consumer-controlplane",1786380485,"119"
"consumer-dataplane",1786380405,"78"
"consumer-dataplane",1786380410,"78"
"consumer-dataplane",1786380415,"78"
"consumer-dataplane",1786380420,"78"
"consumer-dataplane",1786380425,"78"
"consumer-dataplane",1786380430,"78"
"consumer-dataplane",1786380435,"78"
"consumer-dataplane",1786380440,"78"
"consumer-dataplane",1786380445,"78"
"consumer-dataplane",1786380450,"78"
"consumer-dataplane",1786380455,"78"
"consumer-dataplane",1786380460,"78"
"consumer-dataplane",1786380465,"78"
"consumer-dataplane",1786380470,"78"
"consumer-dataplane",1786380475,"78"
"consumer-dataplane",1786380480,"78"
"consumer-dataplane",1786380485,"78"
"provider-controlplane",1786380405,"107"
"provider-controlplane",1786380410,"107"
"provider-controlplane",1786380415,"107"
"provider-controlplane",1786380420,"107"
"provider-controlplane",1786380425,"107"
"provider-controlplane",1786380430,"107"
"provider-controlplane",1786380435,"107"
"provider-controlplane",1786380440,"107"
"provider-controlplane",1786380445,"107"
"provider-controlplane",1786380450,"105"
"provider-controlplane",1786380455,"105"
"provider-controlplane",1786380460,"105"
"provider-controlplane",1786380465,"105"
"provider-controlplane",1786380470,"105"
"provider-controlplane",1786380475,"104"
"provider-controlplane",1786380480,"104"
"provider-controlplane",1786380485,"104"
"provider-dataplane",1786380405,"107"
"provider-dataplane",1786380410,"107"
"provider-dataplane",1786380415,"106"
"provider-dataplane",1786380420,"109"
"provider-dataplane",1786380425,"109"
"provider-dataplane",1786380430,"109"
"provider-dataplane",1786380435,"108"
"provider-dataplane",1786380440,"108"
"provider-dataplane",1786380445,"108"
"provider-dataplane",1786380450,"107"
"provider-dataplane",1786380455,"107"
"provider-dataplane",1786380460,"107"
"provider-dataplane",1786380465,"107"
"provider-dataplane",1786380470,"107"
"provider-dataplane",1786380475,"107"
"provider-dataplane",1786380480,"107"
"provider-dataplane",1786380485,"107"
