series,timestamp,value
"consumer-controlplane",1785684501,"220247728"
"consumer-controlplane",1785684506,"194850296"
"consumer-controlplane",1785684511,"221009240"
"consumer-controlplane",1785684516,"81189696"
"consumer-controlplane",1785684521,"84950728"
"consumer-controlplane",1785684526,"88409296"
"consumer-controlplane",1785684531,"92151976"
"consumer-controlplane",1785684536,"95749920"
"consumer-controlplane",1785684541,"99433552"
"consumer-controlplane",1785684546,"103222312"
"consumer-controlplane",1785684551,"106819584"
"consumer-controlplane",1785684556,"110457776"
"consumer-controlplane",1785684561,"114171128"
"consumer-controlplane",1785684566,"117945568"
"consumer-controlplane",1785684571,"121713312"
"consumer-controlplane",1785684576,"125213544"
"consumer-controlplane",1785684581,"128756200"
"consumer-dataplane",1785684501,"90794008"
"consumer-dataplane",1785684506,"90863632"
"consumer-dataplane",1785684511,"91356808"
"consumer-dataplane",1785684516,"93263728"
"consumer-dataplane",1785684521,"93328784"
"consumer-dataplane",1785684526,"93538072"
"consumer-dataplane",1785684531,"95909584"
"consumer-dataplane",1785684536,"95926000"
"consumer-dataplane",1785684541,"95989312"
"consumer-dataplane",1785684546,"97923880"
"consumer-dataplane",1785684551,"98506560"
"consumer-dataplane",1785684556,"100368576"
"consumer-dataplane",1785684561,"100384992"
"consumer-dataplane",1785684566,"100401408"
"consumer-dataplane",1785684571,"102866040"
"consumer-dataplane",1785684576,"102874248"
"consumer-dataplane",1785684581,"102931056"
"provider-controlplane",1785684501,"63889872"
"provider-controlplane",1785684506,"169684664"
"provider-controlplane",1785684511,"57989848"
"provider-controlplane",1785684516,"75410832"
"provider-controlplane",1785684521,"85872520"
"provider-controlplane",1785684526,"97849968"
"provider-controlplane",1785684531,"107859384"
"provider-controlplane",1785684536,"120158264"
"provider-controlplane",1785684541,"131419400"
"provider-controlplane",1785684546,"141933824"
"provider-controlplane",1785684551,"154096384"
"provider-controlplane",1785684556,"164965664"
"provider-controlplane",1785684561,"176091944"
"provider-controlplane",1785684566,"188347344"
"provider-controlplane",1785684571,"56801552"
"provider-controlplane",1785684576,"67373016"
"provider-controlplane",1785684581,"78436080"
"provider-dataplane",1785684501,"84124760"
"provider-dataplane",1785684506,"118625712"
"provider-dataplane",1785684511,"151020400"
"provider-dataplane",1785684516,"178407952"
"provider-dataplane",1785684521,"172408464"
"provider-dataplane",1785684526,"180364008"
"provider-dataplane",1785684531,"184362432"
"provider-dataplane",1785684536,"184600752"
"provider-dataplane",1785684541,"56396216"
"provider-dataplane",1785684546,"58442712"
"provider-dataplane",1785684551,"66245424"
"provider-dataplane",1785684556,"74040864"
"provider-dataplane",1785684561,"71527608"
"provider-dataplane",1785684566,"64250600"
"provider-dataplane",1785684571,"67057928"
"provider-dataplane",1785684576,"136251672"
"provider-dataplane",1785684581,"168565744"
