series,timestamp,value
"consumer-controlplane",1785684793,"190643192"
"consumer-controlplane",1785684798,"197569920"
"consumer-controlplane",1785684803,"92943224"
"consumer-controlplane",1785684808,"109492336"
"consumer-controlplane",1785684813,"113087168"
"consumer-controlplane",1785684818,"116490200"
"consumer-controlplane",1785684823,"120158536"
"consumer-controlplane",1785684828,"123606312"
"consumer-controlplane",1785684833,"127218784"
"consumer-controlplane",1785684838,"130903896"
"consumer-controlplane",1785684843,"134333184"
"consumer-controlplane",1785684848,"137829800"
"consumer-controlplane",1785684853,"141388000"
"consumer-controlplane",1785684858,"144892920"
"consumer-controlplane",1785684863,"148372896"
"consumer-controlplane",1785684868,"152042000"
"consumer-controlplane",1785684873,"155444104"
"consumer-dataplane",1785684793,"139086720"
"consumer-dataplane",1785684798,"140940520"
"consumer-dataplane",1785684803,"141498640"
"consumer-dataplane",1785684808,"143360664"
"consumer-dataplane",1785684813,"143441416"
"consumer-dataplane",1785684818,"143578168"
"consumer-dataplane",1785684823,"145925056"
"consumer-dataplane",1785684828,"145986360"
"consumer-dataplane",1785684833,"146104552"
"consumer-dataplane",1785684838,"148022736"
"consumer-dataplane",1785684843,"148507712"
"consumer-dataplane",1785684848,"148539568"
"consumer-dataplane",1785684853,"150393384"
"consumer-dataplane",1785684858,"150959072"
"consumer-dataplane",1785684863,"152877888"
"consumer-dataplane",1785684868,"152894304"
"consumer-dataplane",1785684873,"152910720"
"provider-controlplane",1785684793,"91789280"
"provider-controlplane",1785684798,"79555400"
"provider-controlplane",1785684803,"124842928"
"provider-controlplane",1785684808,"144392344"
"provider-controlplane",1785684813,"155478168"
"provider-controlplane",1785684818,"165331032"
"provider-controlplane",1785684823,"176438536"
"provider-controlplane",1785684828,"187175960"
"provider-controlplane",1785684833,"55163344"
"provider-controlplane",1785684838,"66578288"
"provider-controlplane",1785684843,"76944312"
"provider-controlplane",1785684848,"89252536"
"provider-controlplane",1785684853,"98874992"
"provider-controlplane",1785684858,"111357544"
"provider-controlplane",1785684863,"121025712"
"provider-controlplane",1785684868,"133320072"
"provider-controlplane",1785684873,"143102464"
"provider-dataplane",1785684793,"146616264"
"provider-dataplane",1785684798,"180256544"
"provider-dataplane",1785684803,"66304048"
"provider-dataplane",1785684808,"179104488"
"provider-dataplane",1785684813,"64335136"
"provider-dataplane",1785684818,"100802976"
"provider-dataplane",1785684823,"132198136"
"provider-dataplane",1785684828,"166066936"
"provider-dataplane",1785684833,"201310616"
"provider-dataplane",1785684838,"89864464"
"provider-dataplane",1785684843,"128531216"
"provider-dataplane",1785684848,"163412920"
"provider-dataplane",1785684853,"196270928"
"provider-dataplane",1785684858,"85721704"
"provider-dataplane",1785684863,"119693096"
"provider-dataplane",1785684868,"69248112"
"provider-dataplane",1785684873,"102280672"
