series,timestamp,value
"consumer-controlplane",1785350877,"0.15425732217573218"
"consumer-controlplane",1785350882,"0.15483333333333318"
"consumer-controlplane",1785350887,"0.1567908653846153"
"consumer-controlplane",1785350892,"0.1598437499999999"
"consumer-dataplane",1785350877,"0.004749999999999999"
"consumer-dataplane",1785350882,"0.004749999999999999"
"consumer-dataplane",1785350887,"0.004749999999999999"
"consumer-dataplane",1785350892,"0.004749999999999999"
"provider-controlplane",1785350877,"0.23588443396226413"
"provider-controlplane",1785350882,"0.23598984771573603"
"provider-controlplane",1785350887,"0.23677419354838708"
"provider-controlplane",1785350892,"0.23711077844311373"
"provider-dataplane",1785350877,"0.2052272727272727"
"provider-dataplane",1785350882,"0.20233870967741932"
"provider-dataplane",1785350887,"0.20241379310344823"
"provider-dataplane",1785350892,"0.20446428571428565"
