series,timestamp,value
"consumer-controlplane",1785350877,"100654656"
"consumer-controlplane",1785350882,"144632936"
"consumer-controlplane",1785350887,"148074680"
"consumer-controlplane",1785350892,"151566576"
"consumer-dataplane",1785350877,"158515528"
"consumer-dataplane",1785350882,"160777400"
"consumer-dataplane",1785350887,"160819008"
"consumer-dataplane",1785350892,"161326224"
"provider-controlplane",1785350877,"224275920"
"provider-controlplane",1785350882,"132343712"
"provider-controlplane",1785350887,"144237520"
"provider-controlplane",1785350892,"154311320"
"provider-dataplane",1785350877,"230922736"
"provider-dataplane",1785350882,"122594936"
"provider-dataplane",1785350887,"152589760"
"provider-dataplane",1785350892,"182393352"
