series,timestamp,value
"consumer-controlplane",1786363115,"19.982181494208987"
"consumer-controlplane",1786363120,"17.71005691219521"
"consumer-controlplane",1786363125,"15.564485335563758"
"consumer-controlplane",1786363130,"13.546193428732476"
"consumer-controlplane",1786363135,"11.746095241558631"
"consumer-controlplane",1786363140,"9.600523664927179"
"consumer-controlplane",1786363145,"7.345454545454545"
"consumer-controlplane",1786363150,"5.78213357092205"
"consumer-controlplane",1786363155,"4.491154062948889"
"consumer-controlplane",1786363160,"4.654799352691965"
"consumer-controlplane",1786363165,"5.491208611378802"
"consumer-controlplane",1786363170,"6.527628779751623"
"consumer-controlplane",1786363175,"7.890909090909091"
"consumer-controlplane",1786363180,"8.98181818181818"
"consumer-controlplane",1786363185,"9.781818181818181"
"consumer-controlplane",1786363190,"10.636363636363637"
"consumer-controlplane",1786363195,"11.781818181818181"
"consumer-controlplane",1786363200,"12.963636363636363"
"consumer-controlplane",1786363205,"13.799999999999999"
"consumer-controlplane",1786363210,"14.381818181818181"
"consumer-controlplane",1786363215,"15.309090909090909"
"consumer-controlplane",1786363220,"16.49090909090909"
"consumer-controlplane",1786363225,"17.454545454545453"
"consumer-controlplane",1786363230,"18.236363636363635"
"consumer-controlplane",1786363235,"19.254545454545454"
"consumer-controlplane",1786363240,"20.4"
"consumer-controlplane",1786363245,"21.636363636363637"
"consumer-controlplane",1786363250,"22.599999999999998"
"consumer-controlplane",1786363255,"23.98181818181818"
"consumer-controlplane",1786363260,"24.945454545454545"
"consumer-controlplane",1786363265,"25.945454545454545"
"consumer-controlplane",1786363270,"27.218181818181815"
"consumer-controlplane",1786363275,"28.345454545454544"
"consumer-controlplane",1786363280,"29.745454545454542"
"consumer-controlplane",1786363285,"30.745454545454546"
"consumer-controlplane",1786363290,"31.563636363636363"
"consumer-controlplane",1786363295,"32.72727272727273"
"consumer-controlplane",1786363300,"33.527272727272724"
"consumer-controlplane",1786363305,"34.58181818181818"
"consumer-controlplane",1786363310,"35.836363636363636"
"consumer-controlplane",1786363315,"37.236363636363635"
"consumer-controlplane",1786363320,"39.29090909090909"
"consumer-controlplane",1786363325,"41.05454545454545"
"consumer-controlplane",1786363330,"42.25454545454545"
"consumer-controlplane",1786363335,"43.78181818181818"
"consumer-controlplane",1786363340,"46.18181818181818"
"consumer-controlplane",1786363345,"47.56363636363636"
"consumer-controlplane",1786363350,"49.83636363636363"
"consumer-controlplane",1786363355,"51.81818181818181"
"consumer-controlplane",1786363360,"54.50909090909091"
"consumer-controlplane",1786363365,"56.199999999999996"
