series,timestamp,value
"consumer-controlplane",1786363115,"0.21319230769230785"
"consumer-controlplane",1786363120,"0.21198275862068944"
"consumer-controlplane",1786363125,"0.21307692307692278"
"consumer-controlplane",1786363130,"0.2162499999999997"
"consumer-controlplane",1786363135,"0.21406976744186035"
"consumer-controlplane",1786363140,"0.21294117647058844"
"consumer-controlplane",1786363145,"0.21678571428571417"
"consumer-controlplane",1786363150,"0.21499999999999952"
"consumer-controlplane",1786363155,"0.21649999999999991"
"consumer-controlplane",1786363160,"0.23499999999999996"
"consumer-controlplane",1786363165,"0.22674999999999954"
"consumer-controlplane",1786363170,"0.237282608695652"
"consumer-controlplane",1786363175,"0.2355357142857141"
"consumer-controlplane",1786363180,"0.23265624999999976"
"consumer-controlplane",1786363185,"0.23460526315789448"
"consumer-controlplane",1786363190,"0.22532894736842107"
"consumer-controlplane",1786363195,"0.22714285714285698"
"consumer-controlplane",1786363200,"0.2278333333333333"
"consumer-controlplane",1786363205,"0.22630681818181805"
"consumer-controlplane",1786363210,"0.22816666666666632"
"consumer-controlplane",1786363215,"0.23273584905660397"
"consumer-controlplane",1786363220,"0.22495535714285667"
"consumer-controlplane",1786363225,"0.21666666666666606"
"consumer-controlplane",1786363230,"0.21720588235294064"
"consumer-controlplane",1786363235,"0.21578124999999992"
"consumer-controlplane",1786363240,"0.2067857142857144"
"consumer-controlplane",1786363245,"0.21337209302325638"
"consumer-controlplane",1786363250,"0.20303571428571363"
"consumer-controlplane",1786363255,"0.19221590909090908"
"consumer-controlplane",1786363260,"0.20019999999999963"
"consumer-controlplane",1786363265,"0.18595000000000028"
"consumer-controlplane",1786363270,"0.16431249999999947"
"consumer-controlplane",1786363275,"0.1751785714285709"
"consumer-controlplane",1786363280,"0.17259999999999953"
"consumer-controlplane",1786363285,"0.17759090909090886"
"consumer-controlplane",1786363290,"0.1922388059701493"
"consumer-controlplane",1786363295,"0.1927631578947369"
"consumer-controlplane",1786363300,"0.19222222222222196"
"consumer-controlplane",1786363305,"0.19803571428571354"
"consumer-controlplane",1786363310,"0.19634615384615373"
"consumer-controlplane",1786363315,"0.19290322580645136"
"consumer-controlplane",1786363320,"0.20041262135922294"
"consumer-controlplane",1786363325,"0.19924107142857106"
"consumer-controlplane",1786363330,"0.20285714285714235"
"consumer-controlplane",1786363335,"0.2060526315789477"
"consumer-controlplane",1786363340,"0.19533898305084707"
"consumer-controlplane",1786363345,"0.1926785714285713"
"consumer-controlplane",1786363350,"0.18711538461538435"
"consumer-controlplane",1786363355,"0.18913934426229473"
"consumer-controlplane",1786363360,"0.18455555555555575"
"consumer-controlplane",1786363365,"0.18148809523809517"
"consumer-controlplane",1786363370,"0.17689024390243874"
"consumer-controlplane",1786363375,"0.17149590163934408"
"consumer-controlplane",1786363380,"0.16800420168067198"
"consumer-controlplane",1786363385,"0.16490384615384568"
"consumer-controlplane",1786363390,"0.16187500000000016"
"consumer-controlplane",1786363395,"0.1562790697674416"
"consumer-controlplane",1786363400,"0.14470000000000047"
"consumer-controlplane",1786363405,"0.14209677419354816"
"consumer-controlplane",1786363410,"0.12873949579831895"
"consumer-controlplane",1786363415,"0.12080434782608562"
"consumer-controlplane",1786363420,"0.12150390625000058"
"consumer-controlplane",1786363425,"0.11390510948905047"
"consumer-controlplane",1786363430,"0.10617307692307673"
"consumer-controlplane",1786363435,"0.09934722222222228"
"consumer-controlplane",1786363440,"0.09656088082901551"
"consumer-controlplane",1786363445,"0.09531413612565448"
"consumer-controlplane",1786363450,"0.0944361413043478"
"consumer-controlplane",1786363455,"0.0937499999999999"
"consumer-controlplane",1786363460,"0.09201190476190477"
"consumer-controlplane",1786363465,"0.09096108490566022"
"consumer-controlplane",1786363470,"0.0893233944954129"
"consumer-controlplane",1786363475,"0.0878537735849057"
"consumer-controlplane",1786363480,"0.08707125603864739"
"consumer-controlplane",1786363485,"0.08563646788990825"
"consumer-controlplane",1786363490,"0.0836631944444444"
"consumer-controlplane",1786363495,"0.08226449275362314"
"consumer-controlplane",1786363500,"0.08135894495412838"
"consumer-controlplane",1786363505,"0.07993243243243235"
"consumer-controlplane",1786363510,"0.07863687782805434"
"consumer-controlplane",1786363515,"0.07664319248826289"
"consumer-controlplane",1786363520,"0.07648041474654368"
"consumer-controlplane",1786363525,"0.07408380681818179"
"consumer-controlplane",1786363530,"0.07282579787234025"
"consumer-controlplane",1786363535,"0.06997972972972966"
"consumer-controlplane",1786363540,"0.0714046391752576"
"consumer-controlplane",1786363545,"0.07131868131868113"
"consumer-controlplane",1786363550,"0.07275815217391297"
"consumer-controlplane",1786363555,"0.07244942196531791"
"consumer-controlplane",1786363560,"0.07209999999999996"
"consumer-controlplane",1786363565,"0.07119011976047918"
"consumer-controlplane",1786363570,"0.07406249999999989"
"consumer-controlplane",1786363575,"0.07374277456647399"
"consumer-controlplane",1786363580,"0.07622716894977163"
"consumer-controlplane",1786363585,"0.07693840579710137"
"consumer-controlplane",1786363590,"0.07878255208333337"
"consumer-dataplane",1786363115,"0.004749999999999999"
"consumer-dataplane",1786363120,"0.00475"
"consumer-dataplane",1786363125,"0.00475"
"consumer-dataplane",1786363130,"0.00475"
"consumer-dataplane",1786363135,"0.00475"
"consumer-dataplane",1786363140,"NaN"
"consumer-dataplane",1786363145,"NaN"
"consumer-dataplane",1786363150,"0.00475"
"consumer-dataplane",1786363155,"0.00475"
"consumer-dataplane",1786363160,"0.00475"
"consumer-dataplane",1786363165,"0.00475"
"consumer-dataplane",1786363170,"0.00475"
"consumer-dataplane",1786363175,"0.004749999999999999"
"consumer-dataplane",1786363180,"0.004749999999999999"
"consumer-dataplane",1786363185,"0.004749999999999999"
"consumer-dataplane",1786363190,"0.004749999999999999"
"consumer-dataplane",1786363195,"0.004749999999999999"
