series,timestamp,value
"consumer-controlplane",1786363115,"202029720"
"consumer-controlplane",1786363120,"205616208"
"consumer-controlplane",1786363125,"74561528"
"consumer-controlplane",1786363130,"100597032"
"consumer-controlplane",1786363135,"123447496"
"consumer-controlplane",1786363140,"145616360"
"consumer-controlplane",1786363145,"164965664"
"consumer-controlplane",1786363150,"202959072"
"consumer-controlplane",1786363155,"99603240"
"consumer-controlplane",1786363160,"138611032"
"consumer-controlplane",1786363165,"175908008"
"consumer-controlplane",1786363170,"89199272"
"consumer-controlplane",1786363175,"157413400"
"consumer-controlplane",1786363180,"76009784"
"consumer-controlplane",1786363185,"125607528"
"consumer-controlplane",1786363190,"173486776"
"consumer-controlplane",1786363195,"98196552"
"consumer-controlplane",1786363200,"174156720"
"consumer-controlplane",1786363205,"107058216"
"consumer-controlplane",1786363210,"171742488"
"consumer-controlplane",1786363215,"120591896"
"consumer-controlplane",1786363220,"187144328"
"consumer-controlplane",1786363225,"130235120"
"consumer-controlplane",1786363230,"86464536"
"consumer-controlplane",1786363235,"191286040"
"consumer-controlplane",1786363240,"151060656"
"consumer-controlplane",1786363245,"111642728"
"consumer-controlplane",1786363250,"72619568"
"consumer-controlplane",1786363255,"184502064"
"consumer-controlplane",1786363260,"166805096"
"consumer-controlplane",1786363265,"87972576"
"consumer-controlplane",1786363270,"70606984"
"consumer-controlplane",1786363275,"185052464"
"consumer-controlplane",1786363280,"159246144"
"consumer-controlplane",1786363285,"156201600"
"consumer-controlplane",1786363290,"143553928"
"consumer-controlplane",1786363295,"104265392"
"consumer-controlplane",1786363300,"95879536"
"consumer-controlplane",1786363305,"94667864"
"consumer-controlplane",1786363310,"89102704"
"consumer-controlplane",1786363315,"105530016"
"consumer-controlplane",1786363320,"136198032"
"consumer-controlplane",1786363325,"170529816"
"consumer-controlplane",1786363330,"183936344"
"consumer-controlplane",1786363335,"89496616"
"consumer-controlplane",1786363340,"107717048"
"consumer-controlplane",1786363345,"144609424"
"consumer-controlplane",1786363350,"162287312"
"consumer-controlplane",1786363355,"75884768"
"consumer-controlplane",1786363360,"148284512"
"consumer-controlplane",1786363365,"87074904"
"consumer-controlplane",1786363370,"168681352"
"consumer-controlplane",1786363375,"123568104"
"consumer-controlplane",1786363380,"74851144"
"consumer-controlplane",1786363385,"128828896"
"consumer-controlplane",1786363390,"83189328"
"consumer-controlplane",1786363395,"70642128"
"consumer-controlplane",1786363400,"108894608"
"consumer-controlplane",1786363405,"105713488"
"consumer-controlplane",1786363410,"202062808"
"consumer-controlplane",1786363415,"208542128"
"consumer-controlplane",1786363420,"71989680"
"consumer-controlplane",1786363425,"174730256"
"consumer-controlplane",1786363430,"118518624"
"consumer-controlplane",1786363435,"161963248"
"consumer-controlplane",1786363440,"184423472"
"consumer-controlplane",1786363445,"211807200"
"consumer-controlplane",1786363450,"204481280"
"consumer-controlplane",1786363455,"129225968"
"consumer-controlplane",1786363460,"155636608"
