series,timestamp,value
"node-exporter:9100",1785497568,"7401.5234375"
"node-exporter:9100",1785497573,"7264.98046875"
"node-exporter:9100",1785497578,"7251.35546875"
"node-exporter:9100",1785497583,"7281.8125"
"node-exporter:9100",1785497588,"7308.54296875"
"node-exporter:9100",1785497593,"7350.1953125"
"node-exporter:9100",1785497598,"7349.37109375"
"node-exporter:9100",1785497603,"7358.4921875"
"node-exporter:9100",1785497608,"7327.42578125"
"node-exporter:9100",1785497613,"7320.23046875"
"node-exporter:9100",1785497618,"7328.40625"
"node-exporter:9100",1785497623,"7398.28515625"
"node-exporter:9100",1785497628,"7397.27734375"
"node-exporter:9100",1785497633,"7407.609375"
"node-exporter:9100",1785497638,"7441.95703125"
"node-exporter:9100",1785497643,"7467.3515625"
"node-exporter:9100",1785497648,"7481.625"
"node-exporter:9100",1785497653,"7486.45703125"
"node-exporter:9100",1785497658,"7499.31640625"
"node-exporter:9100",1785497663,"7504.45703125"
"node-exporter:9100",1785497668,"7495.90234375"
"node-exporter:9100",1785497673,"7523.5234375"
"node-exporter:9100",1785497678,"7510.65234375"
"node-exporter:9100",1785497683,"7471.23828125"
"node-exporter:9100",1785497688,"7509.625"
"node-exporter:9100",1785497693,"7520.53125"
"node-exporter:9100",1785497698,"7500.421875"
"node-exporter:9100",1785497703,"7497.85546875"
"node-exporter:9100",1785497708,"7496.59765625"
"node-exporter:9100",1785497713,"7510.77734375"
"node-exporter:9100",1785497718,"7491.98828125"
"node-exporter:9100",1785497723,"7485.05078125"
"node-exporter:9100",1785497728,"7521.46875"
"node-exporter:9100",1785497733,"7524.49609375"
"node-exporter:9100",1785497738,"7540.3359375"
"node-exporter:9100",1785497743,"7575.1796875"
"node-exporter:9100",1785497748,"7546.7890625"
"node-exporter:9100",1785497753,"7517.26171875"
"node-exporter:9100",1785497758,"7526.4453125"
"node-exporter:9100",1785497763,"7547.5625"
"node-exporter:9100",1785497768,"7555.3828125"
"node-exporter:9100",1785497773,"7569.16796875"
"node-exporter:9100",1785497778,"7562.1796875"
"node-exporter:9100",1785497783,"8018.19140625"
"node-exporter:9100",1785497788,"8251.5"
"node-exporter:9100",1785497793,"8563.140625"
"node-exporter:9100",1785497798,"8526.453125"
"node-exporter:9100",1785497803,"8533"
"node-exporter:9100",1785497808,"8113.3828125"
"node-exporter:9100",1785497813,"7976.37890625"
"node-exporter:9100",1785497818,"7961.6015625"
"node-exporter:9100",1785497823,"7961.12109375"
"node-exporter:9100",1785497828,"7961.9375"
"node-exporter:9100",1785497833,"8019.2109375"
"node-exporter:9100",1785497838,"7976.47265625"
"node-exporter:9100",1785497843,"7972.69140625"
"node-exporter:9100",1785497848,"7980.69921875"
"node-exporter:9100",1785497853,"8007.375"
"node-exporter:9100",1785497858,"8007.4765625"
"node-exporter:9100",1785497863,"8012.38671875"
"node-exporter:9100",1785497868,"7979.96875"
"node-exporter:9100",1785497873,"8022.7734375"
"node-exporter:9100",1785497878,"8001.29296875"
"node-exporter:9100",1785497883,"8071.8671875"
"node-exporter:9100",1785497888,"8056.53515625"
"node-exporter:9100",1785497893,"8056.78515625"
"node-exporter:9100",1785497898,"8061.63671875"
"node-exporter:9100",1785497903,"8088.2421875"
"node-exporter:9100",1785497908,"8095.73046875"
"node-exporter:9100",1785497913,"8090.7734375"
"node-exporter:9100",1785497918,"8103.7578125"
"node-exporter:9100",1785497923,"8094.1171875"
"node-exporter:9100",1785497928,"8131.609375"
"node-exporter:9100",1785497933,"8121.0234375"
"node-exporter:9100",1785497938,"7554.890625"
"node-exporter:9100",1785497943,"7562.109375"
"node-exporter:9100",1785497948,"7584.32421875"
"node-exporter:9100",1785497953,"7653.65625"
"node-exporter:9100",1785497958,"7619.69921875"
"node-exporter:9100",1785497963,"7610.56640625"
"node-exporter:9100",1785497968,"7627.5546875"
"node-exporter:9100",1785497973,"7630.47265625"
"node-exporter:9100",1785497978,"7681.7890625"
"node-exporter:9100",1785497983,"7669.9609375"
"node-exporter:9100",1785497988,"7697.32421875"
"node-exporter:9100",1785497993,"7687.62109375"
"node-exporter:9100",1785497998,"7724.359375"
"node-exporter:9100",1785498003,"7763.359375"
"node-exporter:9100",1785498008,"7781.63671875"
"node-exporter:9100",1785498013,"7773.19140625"
"node-exporter:9100",1785498018,"7778.48046875"
"node-exporter:9100",1785498023,"7818.625"
"node-exporter:9100",1785498028,"7892.80078125"
"node-exporter:9100",1785498033,"7860.33203125"
"node-exporter:9100",1785498038,"7881.24609375"
"node-exporter:9100",1785498043,"7905.6015625"
"node-exporter:9100",1785498048,"7962.2421875"
"node-exporter:9100",1785498053,"7961.15625"
"node-exporter:9100",1785498058,"7713.0078125"
"node-exporter:9100",1785498063,"7738.75390625"
"node-exporter:9100",1785498068,"7759.21875"
"node-exporter:9100",1785498073,"7794.51171875"
"node-exporter:9100",1785498078,"7805.80859375"
"node-exporter:9100",1785498083,"7832.01171875"
"node-exporter:9100",1785498088,"7855.03515625"
"node-exporter:9100",1785498093,"7892.203125"
"node-exporter:9100",1785498098,"7931.734375"
"node-exporter:9100",1785498103,"7925.94140625"
"node-exporter:9100",1785498108,"7960.49609375"
"node-exporter:9100",1785498113,"7975.53515625"
"node-exporter:9100",1785498118,"7984.5546875"
"node-exporter:9100",1785498123,"8031.54296875"
"node-exporter:9100",1785498128,"8057.3359375"
"node-exporter:9100",1785498133,"8093.5"
"node-exporter:9100",1785498138,"8117.1328125"
"node-exporter:9100",1785498143,"8172.93359375"
"node-exporter:9100",1785498148,"8226"
"node-exporter:9100",1785498153,"8235.796875"
"node-exporter:9100",1785498158,"8266.8125"
"node-exporter:9100",1785498163,"8311.796875"
"node-exporter:9100",1785498168,"8324.96484375"
