series,timestamp,value
"consumer-controlplane",1785497568,"142"
"consumer-controlplane",1785497573,"141"
"consumer-controlplane",1785497578,"142"
"consumer-controlplane",1785497583,"142"
"consumer-controlplane",1785497588,"142"
"consumer-controlplane",1785497593,"142"
"consumer-controlplane",1785497598,"142"
"consumer-controlplane",1785497603,"142"
"consumer-controlplane",1785497608,"142"
"consumer-controlplane",1785497613,"142"
"consumer-controlplane",1785497618,"142"
"consumer-controlplane",1785497623,"141"
"consumer-controlplane",1785497628,"141"
"consumer-controlplane",1785497633,"139"
"consumer-controlplane",1785497638,"139"
"consumer-controlplane",1785497643,"139"
"consumer-controlplane",1785497648,"137"
"consumer-controlplane",1785497653,"137"
"consumer-controlplane",1785497658,"137"
"consumer-controlplane",1785497663,"137"
"consumer-controlplane",1785497668,"137"
"consumer-controlplane",1785497673,"138"
"consumer-controlplane",1785497678,"138"
"consumer-controlplane",1785497683,"138"
"consumer-controlplane",1785497688,"138"
"consumer-controlplane",1785497693,"138"
"consumer-controlplane",1785497698,"138"
"consumer-controlplane",1785497703,"139"
"consumer-controlplane",1785497708,"139"
"consumer-controlplane",1785497713,"139"
"consumer-controlplane",1785497718,"139"
"consumer-controlplane",1785497723,"139"
"consumer-controlplane",1785497728,"139"
"consumer-controlplane",1785497733,"139"
"consumer-controlplane",1785497738,"139"
"consumer-controlplane",1785497743,"139"
"consumer-controlplane",1785497748,"139"
"consumer-controlplane",1785497753,"139"
"consumer-controlplane",1785497758,"140"
"consumer-controlplane",1785497763,"140"
"consumer-controlplane",1785497768,"140"
"consumer-controlplane",1785497773,"140"
"consumer-controlplane",1785497778,"140"
"consumer-controlplane",1785497783,"141"
"consumer-controlplane",1785497788,"141"
"consumer-controlplane",1785497793,"141"
"consumer-controlplane",1785497798,"141"
"consumer-controlplane",1785497803,"141"
"consumer-controlplane",1785497808,"141"
"consumer-controlplane",1785497813,"141"
"consumer-controlplane",1785497818,"141"
"consumer-controlplane",1785497823,"141"
"consumer-controlplane",1785497828,"141"
"consumer-controlplane",1785497833,"142"
"consumer-controlplane",1785497838,"142"
"consumer-controlplane",1785497843,"141"
"consumer-controlplane",1785497848,"141"
"consumer-controlplane",1785497853,"141"
"consumer-controlplane",1785497858,"143"
"consumer-controlplane",1785497863,"143"
"consumer-controlplane",1785497868,"143"
"consumer-controlplane",1785497873,"143"
"consumer-controlplane",1785497878,"142"
"consumer-controlplane",1785497883,"142"
"consumer-controlplane",1785497888,"142"
"consumer-controlplane",1785497893,"142"
"consumer-controlplane",1785497898,"142"
"consumer-controlplane",1785497903,"143"
"consumer-controlplane",1785497908,"143"
"consumer-controlplane",1785497913,"144"
"consumer-controlplane",1785497918,"144"
"consumer-controlplane",1785497923,"144"
"consumer-controlplane",1785497928,"144"
"consumer-controlplane",1785497933,"144"
"consumer-controlplane",1785497938,"143"
"consumer-controlplane",1785497943,"143"
"consumer-controlplane",1785497948,"143"
"consumer-controlplane",1785497953,"143"
"consumer-controlplane",1785497958,"143"
"consumer-controlplane",1785497963,"143"
"consumer-controlplane",1785497968,"143"
"consumer-controlplane",1785497973,"143"
"consumer-controlplane",1785497978,"144"
"consumer-controlplane",1785497983,"144"
"consumer-controlplane",1785497988,"144"
"consumer-controlplane",1785497993,"144"
"consumer-controlplane",1785497998,"145"
"consumer-controlplane",1785498003,"145"
"consumer-controlplane",1785498008,"145"
"consumer-controlplane",1785498013,"146"
"consumer-controlplane",1785498018,"146"
"consumer-controlplane",1785498023,"146"
"consumer-controlplane",1785498028,"149"
"consumer-controlplane",1785498033,"150"
"consumer-controlplane",1785498038,"150"
"consumer-controlplane",1785498043,"159"
"consumer-controlplane",1785498048,"160"
"consumer-controlplane",1785498053,"160"
"consumer-controlplane",1785498058,"159"
"consumer-controlplane",1785498063,"161"
"consumer-controlplane",1785498068,"172"
"consumer-controlplane",1785498073,"173"
"consumer-controlplane",1785498078,"174"
"consumer-controlplane",1785498083,"175"
"consumer-controlplane",1785498088,"175"
"consumer-controlplane",1785498093,"191"
"consumer-controlplane",1785498098,"191"
"consumer-controlplane",1785498103,"191"
"consumer-controlplane",1785498108,"197"
"consumer-controlplane",1785498113,"197"
"consumer-controlplane",1785498118,"199"
"consumer-controlplane",1785498123,"235"
"consumer-controlplane",1785498128,"243"
"consumer-controlplane",1785498133,"244"
"consumer-controlplane",1785498138,"244"
"consumer-controlplane",1785498143,"244"
"consumer-controlplane",1785498148,"258"
"consumer-controlplane",1785498153,"261"
"consumer-controlplane",1785498158,"263"
"consumer-controlplane",1785498163,"264"
"consumer-controlplane",1785498168,"260"
"consumer-controlplane",1785498173,"260"
"consumer-controlplane",1785498178,"254"
"consumer-controlplane",1785498183,"255"
"consumer-controlplane",1785498188,"255"
"consumer-controlplane",1785498193,"255"
"consumer-controlplane",1785498198,"255"
"consumer-controlplane",1785498203,"255"
"consumer-controlplane",1785498208,"255"
"consumer-dataplane",1785497568,"78"
"consumer-dataplane",1785497573,"78"
"consumer-dataplane",1785497578,"78"
"consumer-dataplane",1785497583,"78"
"consumer-dataplane",1785497588,"78"
"consumer-dataplane",1785497593,"78"
"consumer-dataplane",1785497598,"78"
"consumer-dataplane",1785497603,"78"
"consumer-dataplane",1785497608,"78"
"consumer-dataplane",1785497613,"78"
"consumer-dataplane",1785497618,"78"
"consumer-dataplane",1785497623,"78"
"consumer-dataplane",1785497628,"78"
"consumer-dataplane",1785497633,"78"
"consumer-dataplane",1785497638,"78"
"consumer-dataplane",1785497643,"78"
"consumer-dataplane",1785497648,"78"
"consumer-dataplane",1785497653,"78"
"consumer-dataplane",1785497658,"78"
"consumer-dataplane",1785497663,"78"
"consumer-dataplane",1785497668,"78"
"consumer-dataplane",1785497673,"78"
"consumer-dataplane",1785497678,"78"
"consumer-dataplane",1785497683,"78"
"consumer-dataplane",1785497688,"78"
"consumer-dataplane",1785497693,"78"
"consumer-dataplane",1785497698,"78"
"consumer-dataplane",1785497703,"78"
"consumer-dataplane",1785497708,"78"
"consumer-dataplane",1785497713,"78"
"consumer-dataplane",1785497718,"78"
"consumer-dataplane",1785497723,"78"
"consumer-dataplane",1785497728,"78"
"consumer-dataplane",1785497733,"78"
"consumer-dataplane",1785497738,"78"
"consumer-dataplane",1785497743,"78"
"consumer-dataplane",1785497748,"78"
