series,timestamp,value
"all",1785345656,"21.205454545455392"
"all",1785345661,"20.50090909095227"
"all",1785345666,"19.899090909081597"
"all",1785345671,"19.416363636328082"
"all",1785345676,"18.85909090906552"
"all",1785345681,"18.63545454549603"
"all",1785345686,"18.0563636364373"
"all",1785345691,"17.839090909046895"
"all",1785345696,"17.287272727307435"
"all",1785345701,"17.039090909127317"
"all",1785345706,"16.802727272776373"
"all",1785345711,"16.47181818181309"
"all",1785345716,"16.88545454539021"
"all",1785345721,"17.243636363609262"
"all",1785345726,"17.374545454576797"
"all",1785345731,"17.622727272693407"
"all",1785345736,"17.68727272723549"
"all",1785345741,"18.009999999988157"
"all",1785345746,"18.06636363636195"
"all",1785345751,"18.474545454542913"
"all",1785345756,"18.639999999982216"
"all",1785345761,"18.99545454542916"
"all",1785345766,"19.259999999988143"
"all",1785345771,"19.383636363654976"
"all",1785345776,"19.51545454553245"
"all",1785345781,"19.878181818174202"
"all",1785345786,"20.060909090923495"
"all",1785345791,"20.56090909094467"
"all",1785345796,"21.433636363680385"
"all",1785345801,"22.24454545456155"
"all",1785345806,"22.703636363614354"
"all",1785345811,"23.220909090924337"
"all",1785345816,"23.576363636371266"
"all",1785345821,"24.103636363648228"
"all",1785345826,"24.680909090865942"
"all",1785345831,"25.375454545423224"
"all",1785345836,"26.120000000027087"
"all",1785345841,"27.046363636406824"
"all",1785345846,"27.58818181813694"
"all",1785345851,"27.72999999996022"
"all",1785345856,"28.229090909113786"
"all",1785345861,"28.549090909051955"
"all",1785345866,"28.93181818177586"
"all",1785345871,"29.23363636364229"
"all",1785345876,"29.84727272727866"
"all",1785345881,"30.596363636389878"
"all",1785345886,"31.01636363629421"
"all",1785345891,"31.289090909084983"
"all",1785345896,"31.886363636363633"
"all",1785345901,"32.77363636363722"
"all",1785345906,"33.59363636359658"
"all",1785345911,"34.06818181816064"
"all",1785345916,"35.03727272734979"
"all",1785345921,"36.06272727274336"
"all",1785345926,"37.18909090905533"
"all",1785345931,"38.19999999999578"
"all",1785345936,"39.050909090935335"
"all",1785345941,"39.73090909099716"
"all",1785345946,"40.47454545450058"
"all",1785345951,"40.671818181830034"
"all",1785345956,"40.74363636363043"
"all",1785345961,"40.89090909091333"
"all",1785345966,"41.37181818176231"
"all",1785345971,"41.53090909089555"
"all",1785345976,"41.81909090913408"
"all",1785345981,"41.97727272725157"
"all",1785345986,"42.03636363635517"
"all",1785345991,"42.14636363635178"
"all",1785345996,"42.72545454541052"
"all",1785346001,"43.13363636367615"
"all",1785346006,"43.77454545456831"
"all",1785346011,"44.18545454545794"
"all",1785346016,"44.8063636363738"
"all",1785346021,"45.505454545523115"
"all",1785346026,"46.15363636363129"
"all",1785346031,"46.6699999999255"
"all",1785346036,"47.3100000000982"
"all",1785346041,"47.61999999998476"
"all",1785346046,"47.984545454509885"
"all",1785346051,"48.151818181832574"
"all",1785346056,"48.88363636367615"
"all",1785346061,"49.30454545457508"
"all",1785346066,"50.22727272731507"
"all",1785346071,"50.679950549067065"
"all",1785346076,"50.38727272725241"
"all",1785346081,"50.48363636364229"
"all",1785346086,"51.041818181857124"
"all",1785346091,"51.408181818159804"
"all",1785346096,"52.06090909088115"
"all",1785346101,"52.71000000004741"
"all",1785346106,"53.457272727275274"
"all",1785346111,"53.801818181739456"
"all",1785346116,"53.92272727267648"
"all",1785346121,"52.10909090910785"
"all",1785346126,"50.253654811244594"
