series,timestamp,value
"consumer-controlplane",1786356955,"128"
"consumer-controlplane",1786356960,"128"
"consumer-controlplane",1786356965,"128"
"consumer-controlplane",1786356970,"128"
"consumer-controlplane",1786356975,"128"
"consumer-controlplane",1786356980,"128"
"consumer-controlplane",1786356985,"128"
"consumer-controlplane",1786356990,"128"
"consumer-controlplane",1786356995,"128"
"consumer-dataplane",1786356955,"79"
"consumer-dataplane",1786356960,"79"
"consumer-dataplane",1786356965,"79"
"consumer-dataplane",1786356970,"79"
"consumer-dataplane",1786356975,"79"
"consumer-dataplane",1786356980,"79"
"consumer-dataplane",1786356985,"79"
"consumer-dataplane",1786356990,"79"
"consumer-dataplane",1786356995,"79"
"provider-controlplane",1786356955,"108"
"provider-controlplane",1786356960,"108"
"provider-controlplane",1786356965,"108"
"provider-controlplane",1786356970,"107"
"provider-controlplane",1786356975,"107"
"provider-controlplane",1786356980,"107"
"provider-controlplane",1786356985,"107"
"provider-controlplane",1786356990,"106"
"provider-controlplane",1786356995,"106"
"provider-dataplane",1786356955,"122"
"provider-dataplane",1786356960,"122"
"provider-dataplane",1786356965,"122"
"provider-dataplane",1786356970,"121"
"provider-dataplane",1786356975,"121"
"provider-dataplane",1786356980,"121"
"provider-dataplane",1786356985,"121"
"provider-dataplane",1786356990,"119"
"provider-dataplane",1786356995,"119"
