series,timestamp,value
"consumer-controlplane",1785502608,"196"
"consumer-controlplane",1785502613,"195"
"consumer-controlplane",1785502618,"195"
"consumer-controlplane",1785502623,"196"
"consumer-controlplane",1785502628,"196"
"consumer-controlplane",1785502633,"196"
"consumer-controlplane",1785502638,"196"
"consumer-controlplane",1785502643,"196"
"consumer-controlplane",1785502648,"196"
"consumer-controlplane",1785502653,"196"
"consumer-controlplane",1785502658,"196"
"consumer-controlplane",1785502663,"196"
"consumer-controlplane",1785502668,"194"
"consumer-controlplane",1785502673,"193"
"consumer-controlplane",1785502678,"193"
"consumer-controlplane",1785502683,"193"
"consumer-controlplane",1785502688,"193"
"consumer-controlplane",1785502693,"193"
"consumer-controlplane",1785502698,"193"
"consumer-controlplane",1785502703,"193"
"consumer-controlplane",1785502708,"193"
"consumer-controlplane",1785502713,"193"
"consumer-dataplane",1785502608,"78"
"consumer-dataplane",1785502613,"78"
"consumer-dataplane",1785502618,"78"
"consumer-dataplane",1785502623,"78"
"consumer-dataplane",1785502628,"78"
"consumer-dataplane",1785502633,"78"
"consumer-dataplane",1785502638,"78"
"consumer-dataplane",1785502643,"78"
"consumer-dataplane",1785502648,"78"
"consumer-dataplane",1785502653,"78"
"consumer-dataplane",1785502658,"78"
"consumer-dataplane",1785502663,"78"
"consumer-dataplane",1785502668,"78"
"consumer-dataplane",1785502673,"78"
"consumer-dataplane",1785502678,"78"
"consumer-dataplane",1785502683,"78"
"consumer-dataplane",1785502688,"78"
"consumer-dataplane",1785502693,"78"
"consumer-dataplane",1785502698,"78"
"consumer-dataplane",1785502703,"78"
"consumer-dataplane",1785502708,"78"
"consumer-dataplane",1785502713,"78"
"provider-controlplane",1785502608,"113"
"provider-controlplane",1785502613,"113"
"provider-controlplane",1785502618,"115"
"provider-controlplane",1785502623,"115"
"provider-controlplane",1785502628,"115"
"provider-controlplane",1785502633,"113"
"provider-controlplane",1785502638,"113"
"provider-controlplane",1785502643,"113"
"provider-controlplane",1785502648,"114"
"provider-controlplane",1785502653,"114"
"provider-controlplane",1785502658,"113"
"provider-controlplane",1785502663,"113"
"provider-controlplane",1785502668,"111"
"provider-controlplane",1785502673,"109"
"provider-controlplane",1785502678,"109"
"provider-controlplane",1785502683,"109"
"provider-controlplane",1785502688,"109"
"provider-controlplane",1785502693,"109"
"provider-controlplane",1785502698,"109"
"provider-controlplane",1785502703,"109"
"provider-controlplane",1785502708,"109"
"provider-controlplane",1785502713,"109"
"provider-dataplane",1785502608,"137"
"provider-dataplane",1785502613,"137"
"provider-dataplane",1785502618,"137"
"provider-dataplane",1785502623,"137"
"provider-dataplane",1785502628,"137"
"provider-dataplane",1785502633,"137"
"provider-dataplane",1785502638,"137"
"provider-dataplane",1785502643,"137"
"provider-dataplane",1785502648,"137"
"provider-dataplane",1785502653,"137"
"provider-dataplane",1785502658,"137"
"provider-dataplane",1785502663,"137"
"provider-dataplane",1785502668,"136"
"provider-dataplane",1785502673,"136"
"provider-dataplane",1785502678,"135"
"provider-dataplane",1785502683,"135"
"provider-dataplane",1785502688,"135"
"provider-dataplane",1785502693,"135"
"provider-dataplane",1785502698,"135"
"provider-dataplane",1785502703,"135"
"provider-dataplane",1785502708,"135"
"provider-dataplane",1785502713,"135"
