series,timestamp,value
"consumer-controlplane",1785689050,"51.613678484848485"
"consumer-controlplane",1785689055,"50.10909090909091"
"consumer-controlplane",1785689060,"46.418181818181814"
"consumer-controlplane",1785689065,"42.58181818181818"
"consumer-controlplane",1785689070,"38.836363636363636"
"consumer-controlplane",1785689075,"34.199999999999996"
"consumer-controlplane",1785689080,"29.109090909090906"
"consumer-dataplane",1785689050,"0.01818181818181818"
"consumer-dataplane",1785689055,"0.01818181818181818"
"consumer-dataplane",1785689060,"0.01818181818181818"
"consumer-dataplane",1785689065,"0.01818181818181818"
"consumer-dataplane",1785689070,"0.01818181818181818"
"consumer-dataplane",1785689075,"0.01818181818181818"
"consumer-dataplane",1785689080,"0.01818181818181818"
"provider-controlplane",1785689050,"8.10909090909091"
"provider-controlplane",1785689055,"7.709090909090909"
"provider-controlplane",1785689060,"7.036363636363636"
"provider-controlplane",1785689065,"6.3999999999999995"
"provider-controlplane",1785689070,"5.836363636363636"
"provider-controlplane",1785689075,"5.199999999999999"
"provider-controlplane",1785689080,"4.4363636363636365"
"provider-dataplane",1785689050,"3.557970484848484"
"provider-dataplane",1785689055,"3.909090909090909"
"provider-dataplane",1785689060,"3.8727272727272726"
"provider-dataplane",1785689065,"3.5818181818181816"
"provider-dataplane",1785689070,"3.327272727272727"
"provider-dataplane",1785689075,"2.9999999999999996"
"provider-dataplane",1785689080,"2.6727272727272724"
