series,timestamp,value
"consumer-controlplane",1786390480,"4.927272727272727"
"consumer-controlplane",1786390485,"4.472727272727273"
"consumer-controlplane",1786390490,"4.090909090909091"
"consumer-controlplane",1786390495,"3.4545454545454546"
"consumer-controlplane",1786390500,"2.8545454545454545"
"consumer-controlplane",1786390505,"2.1999999999999997"
"consumer-controlplane",1786390510,"1.5272727272727271"
"consumer-controlplane",1786390515,"0.6909090909090909"
"consumer-controlplane",1786390520,"0.12727272727272726"
"consumer-controlplane",1786390525,"0.12727272727272726"
"consumer-controlplane",1786390530,"0.12727272727272726"
"consumer-controlplane",1786390535,"0.12727272727272726"
"consumer-controlplane",1786390540,"0.12727272727272726"
"consumer-controlplane",1786390545,"0"
"consumer-controlplane",1786390550,"0"
"consumer-controlplane",1786390555,"0"
"consumer-controlplane",1786390560,"0"
"provider-controlplane",1786390480,"0"
"provider-controlplane",1786390485,"0.05454545454545454"
"provider-controlplane",1786390490,"0.05454545454545454"
"provider-controlplane",1786390495,"0.05454545454545454"
"provider-controlplane",1786390500,"0.05454545454545454"
"provider-controlplane",1786390505,"0.05454545454545454"
"provider-controlplane",1786390510,"0.05454545454545454"
"provider-controlplane",1786390515,"0.05454545454545454"
"provider-controlplane",1786390520,"0.05454545454545454"
"provider-controlplane",1786390525,"0.05454545454545454"
"provider-controlplane",1786390530,"0.05454545454545454"
"provider-controlplane",1786390535,"0.05454545454545454"
"provider-controlplane",1786390540,"0"
"provider-controlplane",1786390545,"0"
"provider-controlplane",1786390550,"0"
"provider-controlplane",1786390555,"0"
"provider-controlplane",1786390560,"0"
