series,timestamp,value
"all",1785496896,"19.83818181815812"
"all",1785496901,"19.862727272768755"
"all",1785496906,"19.76454545453783"
"all",1785496911,"19.63545454547485"
"all",1785496916,"19.739090909080748"
"all",1785496921,"19.61818181816488"
"all",1785496926,"19.70818181816405"
"all",1785496931,"19.67181818185122"
"all",1785496936,"19.62909090899949"
"all",1785496941,"19.452727272662084"
"all",1785496946,"19.436363636283204"
"all",1785496951,"19.391818181865606"
"all",1785496956,"19.42181818180887"
"all",1785496961,"19.395454545484203"
"all",1785496966,"19.656363636361096"
"all",1785496971,"19.453636363635518"
"all",1785496976,"19.586363636380575"
"all",1785496981,"19.492727272741682"
"all",1785496986,"19.587272727290504"
"all",1785496991,"19.564545454605565"
"all",1785496996,"19.62545454548672"
"all",1785497001,"19.610000000038962"
"all",1785497006,"19.56181818179109"
"all",1785497011,"19.587272727269344"
"all",1785497016,"19.64545454539952"
"all",1785497021,"19.542727272767067"
"all",1785497026,"19.70727272727526"
"all",1785497031,"19.680000000061813"
"all",1785497036,"19.749090909111246"
"all",1785497041,"19.777272727149963"
"all",1785497046,"19.798181818142023"
"all",1785497051,"19.743636363693938"
"all",1785497056,"19.62454545455562"
"all",1785497061,"19.64181818182328"
"all",1785497066,"19.512727272781483"
"all",1785497071,"19.53909090912732"
"all",1785497076,"19.47272727276537"
"all",1785497081,"19.474545454521763"
"all",1785497086,"19.30363636360166"
"all",1785497091,"19.244545454476892"
"all",1785497096,"19.178181818263106"
"all",1785497101,"19.170909090898924"
"all",1785497106,"19.30545454540037"
"all",1785497111,"19.359090909086685"
"all",1785497116,"19.26727272726765"
"all",1785497121,"19.332727272698502"
"all",1785497126,"19.327272727281198"
"all",1785497131,"19.362727272662916"
"all",1785497136,"19.277272727298133"
"all",1785497141,"19.3336363636296"
"all",1785497146,"19.27000000006095"
"all",1785497151,"19.235454545462183"
"all",1785497156,"19.503636363618572"
"all",1785497161,"19.40818181818097"
"all",1785497166,"19.379999999930597"
"all",1785497171,"19.41454545459287"
"all",1785497176,"19.328181818169977"
"all",1785497181,"19.31727272725071"
"all",1785497186,"19.726363636383958"
"all",1785497191,"20.203636363656674"
"all",1785497196,"20.19454545451498"
"all",1785497201,"20.704545454545464"
"all",1785497206,"20.12090909083122"
"all",1785497211,"18.98545454550451"
"all",1785497216,"18.488181818170812"
