series,timestamp,value
"consumer-controlplane",1785351367,"163502224"
"consumer-controlplane",1785351372,"289728376"
"consumer-controlplane",1785351377,"108153360"
"consumer-controlplane",1785351382,"111683320"
"consumer-dataplane",1785351367,"101895560"
"consumer-dataplane",1785351372,"101991712"
"consumer-dataplane",1785351377,"102032944"
"consumer-dataplane",1785351382,"102538272"
"provider-controlplane",1785351367,"145017944"
"provider-controlplane",1785351372,"158719712"
"provider-controlplane",1785351377,"200716408"
"provider-controlplane",1785351382,"210936504"
"provider-dataplane",1785351367,"234438840"
"provider-dataplane",1785351372,"128625384"
"provider-dataplane",1785351377,"157757536"
"provider-dataplane",1785351382,"185491712"
