series,timestamp,value
"consumer-controlplane",1785351367,"159"
"consumer-controlplane",1785351372,"158"
"consumer-controlplane",1785351377,"158"
"consumer-controlplane",1785351382,"158"
"consumer-dataplane",1785351367,"78"
"consumer-dataplane",1785351372,"78"
"consumer-dataplane",1785351377,"78"
"consumer-dataplane",1785351382,"78"
"provider-controlplane",1785351367,"113"
"provider-controlplane",1785351372,"113"
"provider-controlplane",1785351377,"113"
"provider-controlplane",1785351382,"113"
"provider-dataplane",1785351367,"134"
"provider-dataplane",1785351372,"134"
"provider-dataplane",1785351377,"134"
"provider-dataplane",1785351382,"134"
