series,timestamp,value
"node-exporter:9100",1786392599,"7299.6015625"
"node-exporter:9100",1786392604,"7166.0625"
"node-exporter:9100",1786392609,"7125.4140625"
"node-exporter:9100",1786392614,"7145.19921875"
"node-exporter:9100",1786392619,"7229.7734375"
"node-exporter:9100",1786392624,"7241.8515625"
"node-exporter:9100",1786392629,"7243.45703125"
"node-exporter:9100",1786392634,"7271.5625"
"node-exporter:9100",1786392639,"7299.4296875"
"node-exporter:9100",1786392644,"7203.9921875"
"node-exporter:9100",1786392649,"7172.3984375"
"node-exporter:9100",1786392654,"7195.6015625"
"node-exporter:9100",1786392659,"7163.375"
"node-exporter:9100",1786392664,"7190.11328125"
"node-exporter:9100",1786392669,"7288.140625"
"node-exporter:9100",1786392674,"7298.4375"
"node-exporter:9100",1786392679,"7235.76171875"
"node-exporter:9100",1786392684,"7196.14453125"
"node-exporter:9100",1786392689,"7195.60546875"
"node-exporter:9100",1786392694,"7278.30078125"
"node-exporter:9100",1786392699,"7234.390625"
"node-exporter:9100",1786392704,"7234.625"
"node-exporter:9100",1786392709,"7330.703125"
"node-exporter:9100",1786392714,"7324.0234375"
"node-exporter:9100",1786392719,"7325.72265625"
"node-exporter:9100",1786392724,"7308.36328125"
"node-exporter:9100",1786392729,"7701.3046875"
"node-exporter:9100",1786392734,"7796.31640625"
"node-exporter:9100",1786392739,"8246.42578125"
"node-exporter:9100",1786392744,"8402.4609375"
"node-exporter:9100",1786392749,"8211.95703125"
"node-exporter:9100",1786392754,"8151.81640625"
"node-exporter:9100",1786392759,"8174.6953125"
"node-exporter:9100",1786392764,"8223.078125"
"node-exporter:9100",1786392769,"8300.6015625"
"node-exporter:9100",1786392774,"8248.63671875"
"node-exporter:9100",1786392779,"8312.0859375"
"node-exporter:9100",1786392784,"8300.3984375"
"node-exporter:9100",1786392789,"8309.671875"
"node-exporter:9100",1786392794,"8302.95703125"
"node-exporter:9100",1786392799,"8286.04296875"
"node-exporter:9100",1786392804,"8191.89453125"
"node-exporter:9100",1786392809,"7914.7578125"
"node-exporter:9100",1786392814,"7646.1328125"
"node-exporter:9100",1786392819,"7710.4140625"
"node-exporter:9100",1786392824,"7761.34375"
"node-exporter:9100",1786392829,"7759.6953125"
"node-exporter:9100",1786392834,"7897.19921875"
"node-exporter:9100",1786392839,"7878.15625"
"node-exporter:9100",1786392844,"7457.59765625"
"node-exporter:9100",1786392849,"7338.40625"
"node-exporter:9100",1786392854,"7267.82421875"
"node-exporter:9100",1786392859,"7443.58203125"
"node-exporter:9100",1786392864,"7491.1640625"
"node-exporter:9100",1786392869,"7459.06640625"
"node-exporter:9100",1786392874,"7551.359375"
"node-exporter:9100",1786392879,"7585.59765625"
"node-exporter:9100",1786392884,"7710.53125"
"node-exporter:9100",1786392889,"7640.7734375"
"node-exporter:9100",1786392894,"7659.68359375"
"node-exporter:9100",1786392899,"7384.18359375"
"node-exporter:9100",1786392904,"7317.28125"
"node-exporter:9100",1786392909,"7445.1015625"
"node-exporter:9100",1786392914,"7336.91796875"
"node-exporter:9100",1786392919,"7298.078125"
"node-exporter:9100",1786392924,"7407.9921875"
"node-exporter:9100",1786392929,"7404.96484375"
"node-exporter:9100",1786392934,"7399.078125"
"node-exporter:9100",1786392939,"7398.96484375"
"node-exporter:9100",1786392944,"7415.22265625"
"node-exporter:9100",1786392949,"7411.9140625"
"node-exporter:9100",1786392954,"7423.15625"
"node-exporter:9100",1786392959,"7417.04296875"
"node-exporter:9100",1786392964,"7471.734375"
"node-exporter:9100",1786392969,"7506.32421875"
"node-exporter:9100",1786392974,"7545.92578125"
"node-exporter:9100",1786392979,"7519.484375"
"node-exporter:9100",1786392984,"7567.1484375"
"node-exporter:9100",1786392989,"7479.94140625"
"node-exporter:9100",1786392994,"7549.25390625"
"node-exporter:9100",1786392999,"7513.2421875"
"node-exporter:9100",1786393004,"7546.85546875"
"node-exporter:9100",1786393009,"7537.03515625"
"node-exporter:9100",1786393014,"7514.140625"
"node-exporter:9100",1786393019,"7434.7890625"
"node-exporter:9100",1786393024,"7473.40234375"
"node-exporter:9100",1786393029,"7529.82421875"
"node-exporter:9100",1786393034,"7568.3515625"
"node-exporter:9100",1786393039,"7612.3984375"
"node-exporter:9100",1786393044,"7537.7890625"
"node-exporter:9100",1786393049,"7525.5234375"
"node-exporter:9100",1786393054,"7618.9296875"
"node-exporter:9100",1786393059,"7579.83984375"
"node-exporter:9100",1786393064,"7676.1484375"
"node-exporter:9100",1786393069,"7546.48046875"
"node-exporter:9100",1786393074,"7559.875"
