series,timestamp,value
"consumer-controlplane",1786392999,"0"
"consumer-controlplane",1786393004,"0"
"consumer-controlplane",1786393009,"0"
"consumer-controlplane",1786393014,"0"
"consumer-controlplane",1786393019,"0"
"consumer-controlplane",1786393024,"0"
"consumer-controlplane",1786393029,"0"
"consumer-controlplane",1786393034,"0"
"consumer-controlplane",1786393039,"0"
"consumer-controlplane",1786393044,"0"
"consumer-controlplane",1786393049,"0"
"consumer-controlplane",1786393054,"0"
"consumer-controlplane",1786393059,"0"
"consumer-controlplane",1786393064,"0"
"consumer-controlplane",1786393069,"0"
"consumer-controlplane",1786393074,"0"
"provider-controlplane",1786392599,"0"
"provider-controlplane",1786392604,"0"
"provider-controlplane",1786392609,"0"
"provider-controlplane",1786392614,"0"
"provider-controlplane",1786392619,"0"
"provider-controlplane",1786392624,"0"
"provider-controlplane",1786392629,"0"
"provider-controlplane",1786392634,"0"
"provider-controlplane",1786392639,"0"
"provider-controlplane",1786392644,"0"
"provider-controlplane",1786392649,"0"
"provider-controlplane",1786392654,"0"
"provider-controlplane",1786392659,"0"
"provider-controlplane",1786392664,"0"
"provider-controlplane",1786392669,"0"
"provider-controlplane",1786392674,"0"
"provider-controlplane",1786392679,"0.01818181818181818"
"provider-controlplane",1786392684,"0.01818181818181818"
"provider-controlplane",1786392689,"0.01818181818181818"
"provider-controlplane",1786392694,"0.01818181818181818"
"provider-controlplane",1786392699,"0.01818181818181818"
"provider-controlplane",1786392704,"0.01818181818181818"
"provider-controlplane",1786392709,"0.01818181818181818"
"provider-controlplane",1786392714,"0.01818181818181818"
"provider-controlplane",1786392719,"0.01818181818181818"
"provider-controlplane",1786392724,"0.01818181818181818"
"provider-controlplane",1786392729,"0.01818181818181818"
"provider-controlplane",1786392734,"0"
"provider-controlplane",1786392739,"0"
"provider-controlplane",1786392744,"0"
"provider-controlplane",1786392749,"0"
"provider-controlplane",1786392754,"0"
"provider-controlplane",1786392759,"0"
"provider-controlplane",1786392764,"0"
"provider-controlplane",1786392769,"0"
"provider-controlplane",1786392774,"0"
"provider-controlplane",1786392779,"0"
"provider-controlplane",1786392784,"0"
"provider-controlplane",1786392789,"0"
"provider-controlplane",1786392794,"0"
"provider-controlplane",1786392799,"0"
"provider-controlplane",1786392804,"0"
"provider-controlplane",1786392809,"0"
"provider-controlplane",1786392814,"0"
"provider-controlplane",1786392819,"0"
"provider-controlplane",1786392824,"0"
"provider-controlplane",1786392829,"0"
"provider-controlplane",1786392834,"0"
"provider-controlplane",1786392839,"0"
"provider-controlplane",1786392844,"0"
"provider-controlplane",1786392849,"0"
"provider-controlplane",1786392854,"0"
"provider-controlplane",1786392859,"0"
"provider-controlplane",1786392864,"0"
"provider-controlplane",1786392869,"0"
"provider-controlplane",1786392874,"0"
"provider-controlplane",1786392879,"0"
"provider-controlplane",1786392884,"0"
"provider-controlplane",1786392889,"0"
"provider-controlplane",1786392894,"0"
"provider-controlplane",1786392899,"0"
"provider-controlplane",1786392904,"0"
"provider-controlplane",1786392909,"0"
"provider-controlplane",1786392914,"0"
"provider-controlplane",1786392919,"0"
"provider-controlplane",1786392924,"0"
"provider-controlplane",1786392929,"0"
"provider-controlplane",1786392934,"0"
"provider-controlplane",1786392939,"0"
"provider-controlplane",1786392944,"0"
"provider-controlplane",1786392949,"0"
"provider-controlplane",1786392954,"0"
"provider-controlplane",1786392959,"0"
"provider-controlplane",1786392964,"0"
"provider-controlplane",1786392969,"0"
"provider-controlplane",1786392974,"0"
"provider-controlplane",1786392979,"0"
"provider-controlplane",1786392984,"0"
"provider-controlplane",1786392989,"0"
"provider-controlplane",1786392994,"0"
"provider-controlplane",1786392999,"0"
"provider-controlplane",1786393004,"0"
"provider-controlplane",1786393009,"0"
"provider-controlplane",1786393014,"0"
"provider-controlplane",1786393019,"0"
"provider-controlplane",1786393024,"0"
"provider-controlplane",1786393029,"0"
"provider-controlplane",1786393034,"0"
"provider-controlplane",1786393039,"0"
"provider-controlplane",1786393044,"0"
"provider-controlplane",1786393049,"0"
"provider-controlplane",1786393054,"0"
"provider-controlplane",1786393059,"0"
"provider-controlplane",1786393064,"0"
"provider-controlplane",1786393069,"0"
"provider-controlplane",1786393074,"0"
