series,timestamp,value
"consumer-controlplane",1785340623,"59.45454545454545"
"consumer-controlplane",1785340628,"53.054545454545455"
"consumer-controlplane",1785340633,"49.490909090909085"
"consumer-controlplane",1785340638,"44.6"
"consumer-controlplane",1785340643,"39.8"
"consumer-controlplane",1785340648,"35.199999999999996"
"consumer-controlplane",1785340653,"30.29090909090909"
"consumer-controlplane",1785340658,"24.563636363636363"
"consumer-dataplane",1785340623,"0.01818181818181818"
"consumer-dataplane",1785340628,"0"
"consumer-dataplane",1785340633,"0"
"consumer-dataplane",1785340638,"0.01818181818181818"
"consumer-dataplane",1785340643,"0.01818181818181818"
"consumer-dataplane",1785340648,"0.01818181818181818"
"consumer-dataplane",1785340653,"0.01818181818181818"
"consumer-dataplane",1785340658,"0.01818181818181818"
"provider-controlplane",1785340623,"8.218181818181819"
"provider-controlplane",1785340628,"7.49090909090909"
"provider-controlplane",1785340633,"6.963636363636363"
"provider-controlplane",1785340638,"6.3999999999999995"
"provider-controlplane",1785340643,"5.709090909090909"
"provider-controlplane",1785340648,"5.072727272727272"
"provider-controlplane",1785340653,"4.418181818181818"
"provider-controlplane",1785340658,"3.690909090909091"
"provider-dataplane",1785340623,"3.836363636363636"
"provider-dataplane",1785340628,"3.818181818181818"
"provider-dataplane",1785340633,"3.7818181818181817"
"provider-dataplane",1785340638,"3.545454545454545"
"provider-dataplane",1785340643,"3.2545454545454544"
"provider-dataplane",1785340648,"2.8545454545454545"
"provider-dataplane",1785340653,"2.618181818181818"
"provider-dataplane",1785340658,"2.2363636363636363"
