series,timestamp,value
"consumer-controlplane",1785340623,"132"
"consumer-controlplane",1785340628,"132"
"consumer-controlplane",1785340633,"142"
"consumer-controlplane",1785340638,"142"
"consumer-controlplane",1785340643,"142"
"consumer-controlplane",1785340648,"142"
"consumer-controlplane",1785340653,"142"
"consumer-controlplane",1785340658,"142"
"consumer-dataplane",1785340623,"79"
"consumer-dataplane",1785340628,"79"
"consumer-dataplane",1785340633,"79"
"consumer-dataplane",1785340638,"79"
"consumer-dataplane",1785340643,"79"
"consumer-dataplane",1785340648,"79"
"consumer-dataplane",1785340653,"79"
"consumer-dataplane",1785340658,"79"
"provider-controlplane",1785340623,"112"
"provider-controlplane",1785340628,"112"
"provider-controlplane",1785340633,"112"
"provider-controlplane",1785340638,"112"
"provider-controlplane",1785340643,"112"
"provider-controlplane",1785340648,"112"
"provider-controlplane",1785340653,"112"
"provider-controlplane",1785340658,"112"
"provider-dataplane",1785340623,"124"
"provider-dataplane",1785340628,"124"
"provider-dataplane",1785340633,"124"
"provider-dataplane",1785340638,"137"
"provider-dataplane",1785340643,"137"
"provider-dataplane",1785340648,"137"
"provider-dataplane",1785340653,"137"
"provider-dataplane",1785340658,"137"
