series,timestamp,value
"consumer-controlplane",1785351120,"0.001400000000000096"
"consumer-controlplane",1785351125,"0.0016363636363636983"
"consumer-controlplane",1785351130,"0.0014909090909091044"
"consumer-controlplane",1785351135,"0.0015636363636363367"
"consumer-dataplane",1785351120,"0"
"consumer-dataplane",1785351125,"0"
"consumer-dataplane",1785351130,"0"
"consumer-dataplane",1785351135,"0"
"provider-controlplane",1785351120,"0.0030727272727272166"
"provider-controlplane",1785351125,"0.0032363636363633283"
"provider-controlplane",1785351130,"0.00314545454545432"
"provider-controlplane",1785351135,"0.0028909090909086835"
"provider-dataplane",1785351120,"0.00040000000000000436"
"provider-dataplane",1785351125,"0.00027272727272727496"
"provider-dataplane",1785351130,"0.00027272727272727496"
"provider-dataplane",1785351135,"0.00027272727272727496"
