series,timestamp,value
"consumer-controlplane",1785351120,"155132800"
"consumer-controlplane",1785351125,"112086976"
"consumer-controlplane",1785351130,"286051536"
"consumer-controlplane",1785351135,"98745952"
"consumer-dataplane",1785351120,"57058104"
"consumer-dataplane",1785351125,"59310696"
"consumer-dataplane",1785351130,"59830032"
"consumer-dataplane",1785351135,"59868408"
"provider-controlplane",1785351120,"224056632"
"provider-controlplane",1785351125,"181860968"
"provider-controlplane",1785351130,"208841344"
"provider-controlplane",1785351135,"102620024"
"provider-dataplane",1785351120,"117811664"
"provider-dataplane",1785351125,"138433600"
"provider-dataplane",1785351130,"154788544"
"provider-dataplane",1785351135,"192665408"
