series,timestamp,value
"consumer-controlplane",1785349109,"195"
"consumer-controlplane",1785349114,"195"
"consumer-controlplane",1785349119,"195"
"consumer-controlplane",1785349124,"196"
"consumer-controlplane",1785349129,"196"
"consumer-controlplane",1785349134,"196"
"consumer-controlplane",1785349139,"196"
"consumer-controlplane",1785349144,"196"
"consumer-controlplane",1785349149,"195"
"consumer-controlplane",1785349154,"195"
"consumer-controlplane",1785349159,"195"
"consumer-controlplane",1785349164,"195"
"consumer-controlplane",1785349169,"195"
"consumer-controlplane",1785349174,"194"
"consumer-controlplane",1785349179,"193"
"consumer-controlplane",1785349184,"193"
"consumer-controlplane",1785349189,"193"
"consumer-controlplane",1785349194,"193"
"consumer-controlplane",1785349199,"193"
"consumer-controlplane",1785349204,"193"
"consumer-controlplane",1785349209,"192"
"consumer-controlplane",1785349214,"192"
"consumer-controlplane",1785349219,"192"
"consumer-controlplane",1785349224,"192"
"consumer-controlplane",1785349229,"192"
"consumer-controlplane",1785349234,"192"
"consumer-controlplane",1785349239,"192"
"consumer-controlplane",1785349244,"192"
"consumer-dataplane",1785349109,"78"
"consumer-dataplane",1785349114,"78"
"consumer-dataplane",1785349119,"78"
"consumer-dataplane",1785349124,"78"
"consumer-dataplane",1785349129,"78"
"consumer-dataplane",1785349134,"78"
"consumer-dataplane",1785349139,"78"
"consumer-dataplane",1785349144,"78"
"consumer-dataplane",1785349149,"78"
"consumer-dataplane",1785349154,"78"
"consumer-dataplane",1785349159,"78"
"consumer-dataplane",1785349164,"78"
"consumer-dataplane",1785349169,"78"
"consumer-dataplane",1785349174,"78"
"consumer-dataplane",1785349179,"78"
"consumer-dataplane",1785349184,"78"
"consumer-dataplane",1785349189,"79"
"consumer-dataplane",1785349194,"79"
"consumer-dataplane",1785349199,"79"
"consumer-dataplane",1785349204,"79"
"consumer-dataplane",1785349209,"79"
"consumer-dataplane",1785349214,"79"
"consumer-dataplane",1785349219,"79"
"consumer-dataplane",1785349224,"78"
"consumer-dataplane",1785349229,"79"
"consumer-dataplane",1785349234,"79"
"consumer-dataplane",1785349239,"79"
"consumer-dataplane",1785349244,"79"
"provider-controlplane",1785349109,"113"
"provider-controlplane",1785349114,"113"
"provider-controlplane",1785349119,"113"
"provider-controlplane",1785349124,"115"
"provider-controlplane",1785349129,"115"
"provider-controlplane",1785349134,"115"
"provider-controlplane",1785349139,"115"
"provider-controlplane",1785349144,"116"
"provider-controlplane",1785349149,"116"
"provider-controlplane",1785349154,"115"
"provider-controlplane",1785349159,"114"
"provider-controlplane",1785349164,"114"
"provider-controlplane",1785349169,"114"
"provider-controlplane",1785349174,"114"
"provider-controlplane",1785349179,"109"
"provider-controlplane",1785349184,"109"
"provider-controlplane",1785349189,"109"
"provider-controlplane",1785349194,"109"
"provider-controlplane",1785349199,"109"
"provider-controlplane",1785349204,"109"
"provider-controlplane",1785349209,"109"
"provider-controlplane",1785349214,"109"
"provider-controlplane",1785349219,"109"
"provider-controlplane",1785349224,"109"
"provider-controlplane",1785349229,"109"
"provider-controlplane",1785349234,"109"
"provider-controlplane",1785349239,"109"
"provider-controlplane",1785349244,"109"
"provider-dataplane",1785349109,"139"
"provider-dataplane",1785349114,"139"
"provider-dataplane",1785349119,"139"
"provider-dataplane",1785349124,"139"
"provider-dataplane",1785349129,"139"
"provider-dataplane",1785349134,"139"
"provider-dataplane",1785349139,"139"
"provider-dataplane",1785349144,"139"
"provider-dataplane",1785349149,"139"
"provider-dataplane",1785349154,"139"
"provider-dataplane",1785349159,"139"
"provider-dataplane",1785349164,"139"
"provider-dataplane",1785349169,"138"
"provider-dataplane",1785349174,"138"
"provider-dataplane",1785349179,"137"
"provider-dataplane",1785349184,"137"
"provider-dataplane",1785349189,"137"
"provider-dataplane",1785349194,"137"
"provider-dataplane",1785349199,"137"
"provider-dataplane",1785349204,"137"
"provider-dataplane",1785349209,"137"
"provider-dataplane",1785349214,"137"
"provider-dataplane",1785349219,"137"
"provider-dataplane",1785349224,"137"
"provider-dataplane",1785349229,"136"
"provider-dataplane",1785349234,"136"
"provider-dataplane",1785349239,"136"
"provider-dataplane",1785349244,"136"
