series,timestamp,value
"all",1785347882,"21.562727272722203"
"all",1785347887,"21.23272727269002"
"all",1785347892,"21.735454545483336"
"all",1785347897,"22.089999999977984"
"all",1785347902,"22.85090909085491"
"all",1785347907,"23.22090909086082"
"all",1785347912,"23.49181818187408"
"all",1785347917,"23.8409090909091"
"all",1785347922,"24.35818181819791"
"all",1785347927,"24.523636363616053"
"all",1785347932,"24.85818181817674"
"all",1785347937,"25.132727272745072"
"all",1785347942,"25.817272727293062"
"all",1785347947,"25.56727272722955"
"all",1785347952,"25.544545454502277"
"all",1785347957,"25.168181818232615"
"all",1785347962,"25.23454545459457"
"all",1785347967,"25.259090908993542"
"all",1785347972,"25.38181818181394"
"all",1785347977,"25.541818181835964"
"all",1785347982,"25.763636363627906"
"all",1785347987,"25.842727272750132"
"all",1785347992,"26.140000000003393"
"all",1785347997,"26.47454545454291"
"all",1785348002,"27.035454545487557"
"all",1785348007,"26.900909090943813"
"all",1785348012,"26.10090909087608"
"all",1785348017,"24.85818181817673"
