series,timestamp,value
"consumer-controlplane",1785351040,"161"
"consumer-controlplane",1785351045,"161"
"consumer-controlplane",1785351050,"161"
"consumer-controlplane",1785351055,"161"
"consumer-dataplane",1785351040,"78"
"consumer-dataplane",1785351045,"78"
"consumer-dataplane",1785351050,"78"
"consumer-dataplane",1785351055,"78"
"provider-controlplane",1785351040,"113"
"provider-controlplane",1785351045,"113"
"provider-controlplane",1785351050,"113"
"provider-controlplane",1785351055,"113"
"provider-dataplane",1785351040,"139"
"provider-dataplane",1785351045,"139"
"provider-dataplane",1785351050,"139"
"provider-dataplane",1785351055,"138"
