series,timestamp,value
"consumer-controlplane",1785345553,"470093312"
"consumer-controlplane",1785345558,"480827768"
"consumer-controlplane",1785345563,"528201816"
"consumer-controlplane",1785345568,"549633112"
"consumer-controlplane",1785345573,"421434912"
"consumer-controlplane",1785345578,"441061760"
"consumer-controlplane",1785345583,"462988248"
"consumer-controlplane",1785345588,"470586016"
"consumer-dataplane",1785345553,"93283936"
"consumer-dataplane",1785345558,"93731376"
"consumer-dataplane",1785345563,"95843136"
"consumer-dataplane",1785345568,"95894960"
"consumer-dataplane",1785345573,"96472208"
"consumer-dataplane",1785345578,"98532616"
"consumer-dataplane",1785345583,"98600448"
"consumer-dataplane",1785345588,"98708416"
"provider-controlplane",1785345553,"109850616"
"provider-controlplane",1785345558,"84798368"
"provider-controlplane",1785345563,"133037192"
"provider-controlplane",1785345568,"157524264"
"provider-controlplane",1785345573,"181773632"
"provider-controlplane",1785345578,"64671160"
"provider-controlplane",1785345583,"90871880"
"provider-controlplane",1785345588,"106489080"
"provider-dataplane",1785345553,"134021688"
"provider-dataplane",1785345558,"159743912"
"provider-dataplane",1785345563,"190401184"
"provider-dataplane",1785345568,"219233312"
"provider-dataplane",1785345573,"100804912"
"provider-dataplane",1785345578,"128214592"
"provider-dataplane",1785345583,"156618936"
"provider-dataplane",1785345588,"185760432"
