series,timestamp,value
"consumer-controlplane",1785351857,"125031128"
"consumer-controlplane",1785351862,"286337896"
"consumer-controlplane",1785351867,"119021328"
"consumer-controlplane",1785351872,"122652904"
"consumer-dataplane",1785351857,"186184184"
"consumer-dataplane",1785351862,"45528400"
"consumer-dataplane",1785351867,"45528400"
"consumer-dataplane",1785351872,"45528400"
"provider-controlplane",1785351857,"151734736"
"provider-controlplane",1785351862,"226658160"
"provider-controlplane",1785351867,"141634240"
"provider-controlplane",1785351872,"153109120"
"provider-dataplane",1785351857,"205887360"
"provider-dataplane",1785351862,"241167176"
"provider-dataplane",1785351867,"136033608"
"provider-dataplane",1785351872,"164689320"
