series,timestamp,value
"consumer-controlplane",1785351857,"150"
"consumer-controlplane",1785351862,"150"
"consumer-controlplane",1785351867,"150"
"consumer-controlplane",1785351872,"150"
"consumer-dataplane",1785351857,"78"
"consumer-dataplane",1785351862,"78"
"consumer-dataplane",1785351867,"78"
"consumer-dataplane",1785351872,"78"
"provider-controlplane",1785351857,"114"
"provider-controlplane",1785351862,"114"
"provider-controlplane",1785351867,"114"
"provider-controlplane",1785351872,"114"
"provider-dataplane",1785351857,"125"
"provider-dataplane",1785351862,"125"
"provider-dataplane",1785351867,"125"
"provider-dataplane",1785351872,"125"
