series,timestamp,value
"consumer-controlplane",1785351857,"0.001690909090909155"
"consumer-controlplane",1785351862,"0.001527272727272785"
"consumer-controlplane",1785351867,"0.0016000000000000174"
"consumer-controlplane",1785351872,"0.0016000000000000174"
"consumer-dataplane",1785351857,"0"
"consumer-dataplane",1785351862,"0.00043636363636363675"
"consumer-dataplane",1785351867,"0.00043636363636363675"
"consumer-dataplane",1785351872,"0.00043636363636363675"
"provider-controlplane",1785351857,"0.0027272727272728307"
"provider-controlplane",1785351862,"0.002672727272727374"
"provider-controlplane",1785351867,"0.002527272727272909"
"provider-controlplane",1785351872,"0.002254545454545626"
"provider-dataplane",1785351857,"0.0002545454545454507"
"provider-dataplane",1785351862,"0.0002545454545454507"
"provider-dataplane",1785351867,"0.00029090909090909113"
"provider-dataplane",1785351872,"0.00029090909090909113"
