series,timestamp,value
"consumer-controlplane",1785684354,"123"
"consumer-controlplane",1785684359,"123"
"consumer-controlplane",1785684364,"123"
"consumer-controlplane",1785684369,"123"
"consumer-controlplane",1785684374,"123"
"consumer-controlplane",1785684379,"123"
"consumer-controlplane",1785684384,"122"
"consumer-controlplane",1785684389,"122"
"consumer-controlplane",1785684394,"120"
"consumer-controlplane",1785684399,"120"
"consumer-controlplane",1785684404,"120"
"consumer-controlplane",1785684409,"118"
"consumer-controlplane",1785684414,"118"
"consumer-controlplane",1785684419,"118"
"consumer-controlplane",1785684424,"114"
"consumer-controlplane",1785684429,"111"
"consumer-controlplane",1785684434,"111"
"consumer-dataplane",1785684354,"78"
"consumer-dataplane",1785684359,"78"
"consumer-dataplane",1785684364,"78"
"consumer-dataplane",1785684369,"78"
"consumer-dataplane",1785684374,"78"
"consumer-dataplane",1785684379,"78"
"consumer-dataplane",1785684384,"78"
"consumer-dataplane",1785684389,"78"
"consumer-dataplane",1785684394,"78"
"consumer-dataplane",1785684399,"78"
"consumer-dataplane",1785684404,"78"
"consumer-dataplane",1785684409,"78"
"consumer-dataplane",1785684414,"78"
"consumer-dataplane",1785684419,"78"
"consumer-dataplane",1785684424,"78"
"consumer-dataplane",1785684429,"78"
"consumer-dataplane",1785684434,"78"
"provider-controlplane",1785684354,"111"
"provider-controlplane",1785684359,"112"
"provider-controlplane",1785684364,"112"
"provider-controlplane",1785684369,"112"
"provider-controlplane",1785684374,"112"
"provider-controlplane",1785684379,"111"
"provider-controlplane",1785684384,"111"
"provider-controlplane",1785684389,"111"
"provider-controlplane",1785684394,"111"
"provider-controlplane",1785684399,"111"
"provider-controlplane",1785684404,"111"
"provider-controlplane",1785684409,"111"
"provider-controlplane",1785684414,"111"
"provider-controlplane",1785684419,"109"
"provider-controlplane",1785684424,"106"
"provider-controlplane",1785684429,"106"
"provider-controlplane",1785684434,"104"
"provider-dataplane",1785684354,"125"
"provider-dataplane",1785684359,"125"
"provider-dataplane",1785684364,"125"
"provider-dataplane",1785684369,"127"
"provider-dataplane",1785684374,"127"
"provider-dataplane",1785684379,"127"
"provider-dataplane",1785684384,"127"
"provider-dataplane",1785684389,"127"
"provider-dataplane",1785684394,"127"
"provider-dataplane",1785684399,"126"
"provider-dataplane",1785684404,"126"
"provider-dataplane",1785684409,"126"
"provider-dataplane",1785684414,"126"
"provider-dataplane",1785684419,"126"
"provider-dataplane",1785684424,"126"
"provider-dataplane",1785684429,"126"
"provider-dataplane",1785684434,"126"
