series,timestamp,value
"consumer-controlplane",1785692312,"142"
"consumer-controlplane",1785692317,"142"
"consumer-controlplane",1785692322,"142"
"consumer-controlplane",1785692327,"154"
"consumer-controlplane",1785692332,"154"
"consumer-controlplane",1785692337,"154"
"consumer-controlplane",1785692342,"153"
"consumer-controlplane",1785692347,"153"
"consumer-controlplane",1785692352,"153"
"consumer-controlplane",1785692357,"153"
"consumer-controlplane",1785692362,"153"
"consumer-controlplane",1785692367,"153"
"consumer-controlplane",1785692372,"153"
"consumer-controlplane",1785692377,"151"
"consumer-controlplane",1785692382,"148"
"consumer-controlplane",1785692387,"144"
"consumer-dataplane",1785692312,"78"
"consumer-dataplane",1785692317,"78"
"consumer-dataplane",1785692322,"78"
"consumer-dataplane",1785692327,"78"
"consumer-dataplane",1785692332,"78"
"consumer-dataplane",1785692337,"78"
"consumer-dataplane",1785692342,"78"
"consumer-dataplane",1785692347,"78"
"consumer-dataplane",1785692352,"78"
"consumer-dataplane",1785692357,"78"
"consumer-dataplane",1785692362,"78"
"consumer-dataplane",1785692367,"78"
"consumer-dataplane",1785692372,"78"
"consumer-dataplane",1785692377,"78"
"consumer-dataplane",1785692382,"78"
"consumer-dataplane",1785692387,"78"
"provider-controlplane",1785692312,"108"
"provider-controlplane",1785692317,"108"
"provider-controlplane",1785692322,"108"
"provider-controlplane",1785692327,"108"
"provider-controlplane",1785692332,"108"
"provider-controlplane",1785692337,"108"
"provider-controlplane",1785692342,"108"
"provider-controlplane",1785692347,"108"
"provider-controlplane",1785692352,"108"
"provider-controlplane",1785692357,"108"
"provider-controlplane",1785692362,"108"
"provider-controlplane",1785692367,"108"
"provider-controlplane",1785692372,"108"
"provider-controlplane",1785692377,"108"
"provider-controlplane",1785692382,"104"
"provider-controlplane",1785692387,"104"
"provider-dataplane",1785692312,"135"
"provider-dataplane",1785692317,"135"
"provider-dataplane",1785692322,"135"
"provider-dataplane",1785692327,"135"
"provider-dataplane",1785692332,"136"
"provider-dataplane",1785692337,"137"
"provider-dataplane",1785692342,"137"
"provider-dataplane",1785692347,"137"
"provider-dataplane",1785692352,"137"
"provider-dataplane",1785692357,"136"
"provider-dataplane",1785692362,"136"
"provider-dataplane",1785692367,"136"
"provider-dataplane",1785692372,"136"
"provider-dataplane",1785692377,"136"
"provider-dataplane",1785692382,"136"
"provider-dataplane",1785692387,"136"
