series,timestamp,value
"consumer-controlplane",1786620126,"132"
"consumer-controlplane",1786620131,"132"
"consumer-controlplane",1786620136,"131"
"consumer-controlplane",1786620141,"131"
"consumer-controlplane",1786620146,"131"
"consumer-controlplane",1786620151,"131"
"consumer-controlplane",1786620156,"131"
"consumer-controlplane",1786620161,"131"
"consumer-controlplane",1786620166,"131"
"consumer-controlplane",1786620171,"131"
"consumer-controlplane",1786620176,"131"
"consumer-controlplane",1786620181,"131"
"consumer-controlplane",1786620186,"131"
"consumer-controlplane",1786620191,"131"
"consumer-controlplane",1786620196,"131"
"consumer-controlplane",1786620201,"131"
"consumer-controlplane",1786620206,"131"
"consumer-controlplane",1786620211,"131"
"consumer-controlplane",1786620216,"131"
"consumer-controlplane",1786620221,"131"
"consumer-controlplane",1786620226,"131"
"consumer-controlplane",1786620231,"131"
"consumer-controlplane",1786620236,"131"
"consumer-controlplane",1786620241,"130"
"consumer-controlplane",1786620246,"130"
"consumer-controlplane",1786620251,"130"
"consumer-controlplane",1786620256,"130"
"consumer-controlplane",1786620261,"130"
"consumer-controlplane",1786620266,"131"
"consumer-controlplane",1786620271,"131"
"consumer-controlplane",1786620276,"131"
"consumer-controlplane",1786620281,"131"
"consumer-controlplane",1786620286,"131"
"consumer-controlplane",1786620291,"131"
"consumer-controlplane",1786620296,"131"
"consumer-controlplane",1786620301,"130"
"consumer-controlplane",1786620306,"130"
"consumer-controlplane",1786620311,"130"
"consumer-controlplane",1786620316,"130"
"consumer-controlplane",1786620321,"130"
"consumer-controlplane",1786620326,"129"
"consumer-controlplane",1786620331,"129"
"consumer-controlplane",1786620336,"129"
"consumer-controlplane",1786620341,"129"
"consumer-controlplane",1786620346,"129"
"consumer-controlplane",1786620351,"129"
"consumer-controlplane",1786620356,"129"
"consumer-controlplane",1786620361,"128"
"consumer-controlplane",1786620366,"128"
"consumer-controlplane",1786620371,"128"
"consumer-controlplane",1786620376,"129"
"consumer-controlplane",1786620381,"129"
"consumer-controlplane",1786620386,"129"
"consumer-controlplane",1786620391,"129"
"consumer-controlplane",1786620396,"129"
"consumer-controlplane",1786620401,"129"
"consumer-controlplane",1786620406,"130"
"consumer-controlplane",1786620411,"130"
"consumer-controlplane",1786620416,"130"
"consumer-controlplane",1786620421,"129"
"consumer-controlplane",1786620426,"129"
"consumer-controlplane",1786620431,"129"
"consumer-controlplane",1786620436,"129"
"consumer-controlplane",1786620441,"129"
"consumer-controlplane",1786620446,"129"
"consumer-controlplane",1786620451,"129"
"consumer-controlplane",1786620456,"129"
"consumer-controlplane",1786620461,"129"
"consumer-controlplane",1786620466,"128"
"consumer-controlplane",1786620471,"128"
"consumer-controlplane",1786620476,"128"
"consumer-controlplane",1786620481,"127"
"consumer-controlplane",1786620486,"127"
"consumer-controlplane",1786620491,"127"
"consumer-controlplane",1786620496,"127"
"consumer-controlplane",1786620501,"127"
"consumer-controlplane",1786620506,"127"
"consumer-controlplane",1786620511,"127"
"consumer-controlplane",1786620516,"127"
"consumer-controlplane",1786620521,"127"
"consumer-controlplane",1786620526,"127"
"consumer-controlplane",1786620531,"127"
"consumer-controlplane",1786620536,"127"
"consumer-controlplane",1786620541,"126"
"consumer-controlplane",1786620546,"126"
"consumer-controlplane",1786620551,"126"
"consumer-controlplane",1786620556,"126"
"consumer-controlplane",1786620561,"126"
"consumer-controlplane",1786620566,"126"
"consumer-controlplane",1786620571,"126"
"consumer-controlplane",1786620576,"126"
"consumer-controlplane",1786620581,"126"
"consumer-controlplane",1786620586,"126"
"consumer-controlplane",1786620591,"126"
"consumer-controlplane",1786620596,"126"
"consumer-controlplane",1786620601,"125"
"consumer-controlplane",1786620606,"125"
"consumer-controlplane",1786620611,"125"
"consumer-controlplane",1786620616,"125"
