series,timestamp,value
"consumer-controlplane",1786381212,"121"
"consumer-controlplane",1786381217,"121"
"consumer-controlplane",1786381222,"124"
"consumer-controlplane",1786381227,"124"
"consumer-controlplane",1786381232,"124"
"consumer-controlplane",1786381237,"124"
"consumer-controlplane",1786381242,"124"
"consumer-controlplane",1786381247,"125"
"consumer-controlplane",1786381252,"124"
"consumer-controlplane",1786381257,"124"
"consumer-controlplane",1786381262,"124"
"consumer-controlplane",1786381267,"124"
"consumer-controlplane",1786381272,"124"
"consumer-controlplane",1786381277,"124"
"consumer-controlplane",1786381282,"124"
"consumer-controlplane",1786381287,"124"
"consumer-controlplane",1786381292,"124"
"consumer-controlplane",1786381297,"124"
"consumer-controlplane",1786381302,"124"
"consumer-controlplane",1786381307,"124"
"consumer-controlplane",1786381312,"123"
"consumer-controlplane",1786381317,"123"
"consumer-dataplane",1786381212,"78"
"consumer-dataplane",1786381217,"78"
"consumer-dataplane",1786381222,"78"
"consumer-dataplane",1786381227,"78"
"consumer-dataplane",1786381232,"78"
"consumer-dataplane",1786381237,"78"
"consumer-dataplane",1786381242,"78"
"consumer-dataplane",1786381247,"78"
"consumer-dataplane",1786381252,"78"
"consumer-dataplane",1786381257,"78"
"consumer-dataplane",1786381262,"78"
"consumer-dataplane",1786381267,"78"
"consumer-dataplane",1786381272,"78"
"consumer-dataplane",1786381277,"78"
"consumer-dataplane",1786381282,"78"
"consumer-dataplane",1786381287,"78"
"consumer-dataplane",1786381292,"78"
"consumer-dataplane",1786381297,"78"
"consumer-dataplane",1786381302,"78"
"consumer-dataplane",1786381307,"78"
"consumer-dataplane",1786381312,"78"
"consumer-dataplane",1786381317,"78"
"provider-controlplane",1786381212,"111"
"provider-controlplane",1786381217,"111"
"provider-controlplane",1786381222,"111"
"provider-controlplane",1786381227,"112"
"provider-controlplane",1786381232,"112"
"provider-controlplane",1786381237,"112"
"provider-controlplane",1786381242,"112"
"provider-controlplane",1786381247,"112"
"provider-controlplane",1786381252,"112"
"provider-controlplane",1786381257,"110"
"provider-controlplane",1786381262,"108"
"provider-controlplane",1786381267,"108"
"provider-controlplane",1786381272,"108"
"provider-controlplane",1786381277,"108"
"provider-controlplane",1786381282,"107"
"provider-controlplane",1786381287,"107"
"provider-controlplane",1786381292,"108"
"provider-controlplane",1786381297,"108"
"provider-controlplane",1786381302,"108"
"provider-controlplane",1786381307,"108"
"provider-controlplane",1786381312,"108"
"provider-controlplane",1786381317,"108"
"provider-dataplane",1786381212,"114"
"provider-dataplane",1786381217,"114"
"provider-dataplane",1786381222,"114"
"provider-dataplane",1786381227,"114"
"provider-dataplane",1786381232,"114"
"provider-dataplane",1786381237,"114"
"provider-dataplane",1786381242,"114"
"provider-dataplane",1786381247,"114"
"provider-dataplane",1786381252,"113"
"provider-dataplane",1786381257,"112"
"provider-dataplane",1786381262,"112"
"provider-dataplane",1786381267,"112"
"provider-dataplane",1786381272,"112"
"provider-dataplane",1786381277,"112"
"provider-dataplane",1786381282,"112"
"provider-dataplane",1786381287,"112"
"provider-dataplane",1786381292,"112"
"provider-dataplane",1786381297,"112"
"provider-dataplane",1786381302,"112"
"provider-dataplane",1786381307,"112"
"provider-dataplane",1786381312,"112"
"provider-dataplane",1786381317,"111"
