series,timestamp,value
"all",1786357609,"15.280000000049121"
"all",1786357614,"14.305454545527363"
"all",1786357619,"13.610909090927715"
"all",1786357624,"13.408181818032805"
"all",1786357629,"12.891818181823256"
"all",1786357634,"12.583636363629601"
"all",1786357639,"12.324545454572554"
"all",1786357644,"12.196363636461848"
"all",1786357649,"12.338181818115789"
"all",1786357654,"12.700000000016932"
"all",1786357659,"13.322727272752676"
"all",1786357664,"13.835454545449466"
"all",1786357669,"14.32636363635008"
"all",1786357674,"14.530909090853218"
"all",1786357679,"14.560909090986996"
"all",1786357684,"14.641818181865595"
"all",1786357689,"14.451818181963805"
"all",1786357694,"14.461818181740293"
"all",1786357699,"14.5227272726426"
"all",1786357704,"14.39818181825634"
"all",1786357709,"14.549090909051966"
"all",1786357714,"14.463636363771837"
"all",1786357719,"14.43181818181819"
"all",1786357724,"14.498181818053135"
"all",1786357729,"14.600909090981917"
"all",1786357734,"14.609090908980837"
"all",1786357739,"14.52272727276961"
"all",1786357744,"14.549090909051987"
"all",1786357749,"14.541818181814802"
"all",1786357754,"14.452727272683275"
"all",1786357759,"14.536363636482175"
"all",1786357764,"14.519090909087529"
"all",1786357769,"14.449999999974617"
"all",1786357774,"14.468181818088688"
"all",1786357779,"14.432727272791634"
"all",1786357784,"14.308181818151343"
"all",1786357789,"14.22545454553752"
"all",1786357794,"14.321818181736912"
"all",1786357799,"14.485454545483323"
"all",1786357804,"14.647272727282889"
"all",1786357809,"14.731818181801238"
"all",1786357814,"14.605454545425756"
"all",1786357819,"14.590000000062652"
"all",1786357824,"14.678181818136105"
"all",1786357829,"14.746363636444915"
"all",1786357834,"14.586363636422895"
"all",1786357839,"14.711818181824965"
"all",1786357844,"14.806363636331465"
"all",1786357849,"14.728181818246167"
"all",1786357854,"14.540909090799016"
"all",1786357859,"14.390909090892157"
"all",1786357864,"14.88090909098868"
"all",1786357869,"15.39818181812933"
"all",1786357874,"15.859090909107854"
"all",1786357879,"15.930909090802414"
"all",1786357884,"15.859090908938512"
"all",1786357889,"15.893636363600805"
"all",1786357894,"15.878181818153037"
"all",1786357899,"16.01545454544777"
"all",1786357904,"16.023636363616056"
"all",1786357909,"16.071818181863907"
"all",1786357914,"16.16181818184188"
"all",1786357919,"15.500909090888781"
"all",1786357924,"14.624545454682615"
"all",1786357929,"13.749090909026563"
