series,timestamp,value
"consumer-controlplane",1785351693,"154"
"consumer-controlplane",1785351698,"154"
"consumer-controlplane",1785351703,"154"
"consumer-controlplane",1785351708,"154"
"consumer-dataplane",1785351693,"78"
"consumer-dataplane",1785351698,"78"
"consumer-dataplane",1785351703,"78"
"consumer-dataplane",1785351708,"78"
"provider-controlplane",1785351693,"114"
"provider-controlplane",1785351698,"114"
"provider-controlplane",1785351703,"114"
"provider-controlplane",1785351708,"114"
"provider-dataplane",1785351693,"128"
"provider-dataplane",1785351698,"128"
"provider-dataplane",1785351703,"129"
"provider-dataplane",1785351708,"129"
