series,timestamp,value
"consumer-controlplane",1785351693,"283968096"
"consumer-controlplane",1785351698,"246465000"
"consumer-controlplane",1785351703,"95151400"
"consumer-controlplane",1785351708,"98918648"
"consumer-dataplane",1785351693,"158361432"
"consumer-dataplane",1785351698,"158449376"
"consumer-dataplane",1785351703,"158945304"
"consumer-dataplane",1785351708,"161217192"
"provider-controlplane",1785351693,"132293664"
"provider-controlplane",1785351698,"88623904"
"provider-controlplane",1785351703,"160303480"
"provider-controlplane",1785351708,"172594688"
"provider-dataplane",1785351693,"164826328"
"provider-dataplane",1785351698,"190648016"
"provider-dataplane",1785351703,"223285208"
"provider-dataplane",1785351708,"105947088"
