series,timestamp,value
"consumer-controlplane",1785686264,"113084720"
"consumer-controlplane",1785686269,"172526248"
"consumer-controlplane",1785686274,"100245576"
"consumer-controlplane",1785686279,"163221800"
"consumer-controlplane",1785686284,"98566992"
"consumer-controlplane",1785686289,"179323432"
"consumer-controlplane",1785686294,"115851992"
"consumer-controlplane",1785686299,"195941320"
"consumer-controlplane",1785686304,"130631176"
"consumer-controlplane",1785686309,"210708752"
"consumer-controlplane",1785686314,"144816312"
"consumer-controlplane",1785686319,"225936160"
"consumer-controlplane",1785686324,"168626472"
"consumer-controlplane",1785686329,"91111648"
"consumer-controlplane",1785686334,"171903952"
"consumer-controlplane",1785686339,"109364712"
"consumer-controlplane",1785686344,"184757784"
"consumer-controlplane",1785686349,"120329048"
"consumer-controlplane",1785686354,"205696928"
"consumer-controlplane",1785686359,"140472928"
"consumer-controlplane",1785686364,"220211544"
"consumer-controlplane",1785686369,"101312128"
"consumer-dataplane",1785686264,"109200536"
"consumer-dataplane",1785686269,"109671488"
"consumer-dataplane",1785686274,"111769240"
"consumer-dataplane",1785686279,"111884696"
"consumer-dataplane",1785686284,"112384744"
"consumer-dataplane",1785686289,"114498288"
"consumer-dataplane",1785686294,"114541424"
"consumer-dataplane",1785686299,"114759720"
"consumer-dataplane",1785686304,"117332880"
"consumer-dataplane",1785686309,"117341088"
"consumer-dataplane",1785686314,"117432048"
"consumer-dataplane",1785686319,"120033440"
"consumer-dataplane",1785686324,"120041648"
"consumer-dataplane",1785686329,"120070760"
"consumer-dataplane",1785686334,"122117224"
"consumer-dataplane",1785686339,"122757752"
"consumer-dataplane",1785686344,"122786312"
"consumer-dataplane",1785686349,"124917960"
"consumer-dataplane",1785686354,"125397088"
"consumer-dataplane",1785686359,"125541624"
"consumer-dataplane",1785686364,"127588200"
"consumer-dataplane",1785686369,"128059192"
"provider-controlplane",1785686264,"601451240"
"provider-controlplane",1785686269,"224857512"
"provider-controlplane",1785686274,"139946112"
"provider-controlplane",1785686279,"283063080"
"provider-controlplane",1785686284,"596440664"
"provider-controlplane",1785686289,"281888784"
"provider-controlplane",1785686294,"377465424"
"provider-controlplane",1785686299,"67405016"
"provider-controlplane",1785686304,"260878336"
"provider-controlplane",1785686309,"603747176"
"provider-controlplane",1785686314,"657850992"
"provider-controlplane",1785686319,"302305032"
"provider-controlplane",1785686324,"389965088"
"provider-controlplane",1785686329,"111661520"
"provider-controlplane",1785686334,"366229448"
"provider-controlplane",1785686339,"526501376"
"provider-controlplane",1785686344,"247869968"
"provider-controlplane",1785686349,"257245824"
"provider-controlplane",1785686354,"409126680"
"provider-controlplane",1785686359,"152747072"
"provider-controlplane",1785686364,"335348264"
"provider-controlplane",1785686369,"532187472"
"provider-dataplane",1785686264,"185124288"
"provider-dataplane",1785686269,"78687864"
"provider-dataplane",1785686274,"115867880"
"provider-dataplane",1785686279,"148118208"
"provider-dataplane",1785686284,"182425344"
"provider-dataplane",1785686289,"64235624"
"provider-dataplane",1785686294,"98907448"
"provider-dataplane",1785686299,"129179304"
"provider-dataplane",1785686304,"161609272"
"provider-dataplane",1785686309,"194022296"
"provider-dataplane",1785686314,"84626304"
"provider-dataplane",1785686319,"117136960"
"provider-dataplane",1785686324,"149635024"
"provider-dataplane",1785686329,"184617120"
"provider-dataplane",1785686334,"69938248"
"provider-dataplane",1785686339,"104094896"
"provider-dataplane",1785686344,"138243224"
"provider-dataplane",1785686349,"167202168"
"provider-dataplane",1785686354,"198779912"
"provider-dataplane",1785686359,"89181464"
"provider-dataplane",1785686364,"121752384"
"provider-dataplane",1785686369,"154330128"
