series,timestamp,value
"consumer-controlplane",1785686264,"146"
"consumer-controlplane",1785686269,"146"
"consumer-controlplane",1785686274,"146"
"consumer-controlplane",1785686279,"146"
"consumer-controlplane",1785686284,"145"
"consumer-controlplane",1785686289,"145"
"consumer-controlplane",1785686294,"145"
"consumer-controlplane",1785686299,"145"
"consumer-controlplane",1785686304,"145"
"consumer-controlplane",1785686309,"145"
"consumer-controlplane",1785686314,"144"
"consumer-controlplane",1785686319,"143"
"consumer-controlplane",1785686324,"143"
"consumer-controlplane",1785686329,"142"
"consumer-controlplane",1785686334,"142"
"consumer-controlplane",1785686339,"141"
"consumer-controlplane",1785686344,"140"
"consumer-controlplane",1785686349,"140"
"consumer-controlplane",1785686354,"140"
"consumer-controlplane",1785686359,"140"
"consumer-controlplane",1785686364,"140"
"consumer-controlplane",1785686369,"140"
"consumer-dataplane",1785686264,"78"
"consumer-dataplane",1785686269,"78"
"consumer-dataplane",1785686274,"78"
"consumer-dataplane",1785686279,"78"
"consumer-dataplane",1785686284,"78"
"consumer-dataplane",1785686289,"78"
"consumer-dataplane",1785686294,"78"
"consumer-dataplane",1785686299,"78"
"consumer-dataplane",1785686304,"78"
"consumer-dataplane",1785686309,"78"
"consumer-dataplane",1785686314,"78"
"consumer-dataplane",1785686319,"78"
"consumer-dataplane",1785686324,"78"
"consumer-dataplane",1785686329,"78"
"consumer-dataplane",1785686334,"78"
"consumer-dataplane",1785686339,"78"
"consumer-dataplane",1785686344,"78"
"consumer-dataplane",1785686349,"78"
"consumer-dataplane",1785686354,"78"
"consumer-dataplane",1785686359,"78"
"consumer-dataplane",1785686364,"78"
"consumer-dataplane",1785686369,"78"
"provider-controlplane",1785686264,"115"
"provider-controlplane",1785686269,"115"
"provider-controlplane",1785686274,"115"
"provider-controlplane",1785686279,"115"
"provider-controlplane",1785686284,"115"
"provider-controlplane",1785686289,"115"
"provider-controlplane",1785686294,"115"
"provider-controlplane",1785686299,"115"
"provider-controlplane",1785686304,"115"
"provider-controlplane",1785686309,"115"
"provider-controlplane",1785686314,"115"
"provider-controlplane",1785686319,"114"
"provider-controlplane",1785686324,"114"
"provider-controlplane",1785686329,"114"
"provider-controlplane",1785686334,"108"
"provider-controlplane",1785686339,"108"
"provider-controlplane",1785686344,"107"
"provider-controlplane",1785686349,"107"
"provider-controlplane",1785686354,"107"
"provider-controlplane",1785686359,"106"
"provider-controlplane",1785686364,"106"
"provider-controlplane",1785686369,"106"
"provider-dataplane",1785686264,"144"
"provider-dataplane",1785686269,"144"
"provider-dataplane",1785686274,"144"
"provider-dataplane",1785686279,"144"
"provider-dataplane",1785686284,"144"
"provider-dataplane",1785686289,"144"
"provider-dataplane",1785686294,"144"
"provider-dataplane",1785686299,"143"
"provider-dataplane",1785686304,"143"
"provider-dataplane",1785686309,"143"
"provider-dataplane",1785686314,"143"
"provider-dataplane",1785686319,"143"
"provider-dataplane",1785686324,"143"
"provider-dataplane",1785686329,"143"
"provider-dataplane",1785686334,"142"
"provider-dataplane",1785686339,"142"
"provider-dataplane",1785686344,"142"
"provider-dataplane",1785686349,"142"
"provider-dataplane",1785686354,"142"
"provider-dataplane",1785686359,"141"
"provider-dataplane",1785686364,"141"
"provider-dataplane",1785686369,"141"
