series,timestamp,value
"node-exporter:9100",1785346219,"7859.921875"
"node-exporter:9100",1785346224,"7839.828125"
"node-exporter:9100",1785346229,"7618.0078125"
"node-exporter:9100",1785346234,"7572.55859375"
"node-exporter:9100",1785346239,"7592.59375"
"node-exporter:9100",1785346244,"7588.28515625"
"node-exporter:9100",1785346249,"7590.7578125"
"node-exporter:9100",1785346254,"7605.27734375"
"node-exporter:9100",1785346259,"7634.6484375"
"node-exporter:9100",1785346264,"7615.140625"
"node-exporter:9100",1785346269,"7610.28125"
"node-exporter:9100",1785346274,"7660.48828125"
"node-exporter:9100",1785346279,"7627.6953125"
"node-exporter:9100",1785346284,"7699.31640625"
"node-exporter:9100",1785346289,"7658.75"
"node-exporter:9100",1785346294,"7666.3359375"
"node-exporter:9100",1785346299,"7673.6328125"
"node-exporter:9100",1785346304,"7701.30078125"
"node-exporter:9100",1785346309,"7668.90625"
"node-exporter:9100",1785346314,"7683.44140625"
"node-exporter:9100",1785346319,"7670.9765625"
"node-exporter:9100",1785346324,"7663.00390625"
"node-exporter:9100",1785346329,"7711.2265625"
"node-exporter:9100",1785346334,"7677.52734375"
"node-exporter:9100",1785346339,"7678.21484375"
"node-exporter:9100",1785346344,"7668.98046875"
"node-exporter:9100",1785346349,"7698.5234375"
"node-exporter:9100",1785346354,"7708.84375"
"node-exporter:9100",1785346359,"7690.04296875"
"node-exporter:9100",1785346364,"7730.1484375"
"node-exporter:9100",1785346369,"7719.59765625"
"node-exporter:9100",1785346374,"7708.96484375"
"node-exporter:9100",1785346379,"7736.9296875"
"node-exporter:9100",1785346384,"7733.53515625"
"node-exporter:9100",1785346389,"7726.6640625"
"node-exporter:9100",1785346394,"7783.12109375"
"node-exporter:9100",1785346399,"7739.66796875"
"node-exporter:9100",1785346404,"7751.9921875"
"node-exporter:9100",1785346409,"7747.2734375"
"node-exporter:9100",1785346414,"7766.984375"
"node-exporter:9100",1785346419,"7773.16796875"
"node-exporter:9100",1785346424,"7754.30859375"
"node-exporter:9100",1785346429,"7711.921875"
"node-exporter:9100",1785346434,"7718.5859375"
"node-exporter:9100",1785346439,"7706.67578125"
"node-exporter:9100",1785346444,"7725.9921875"
"node-exporter:9100",1785346449,"7734.72265625"
"node-exporter:9100",1785346454,"7723.34375"
"node-exporter:9100",1785346459,"7713.37890625"
"node-exporter:9100",1785346464,"7693.0625"
"node-exporter:9100",1785346469,"7692.27734375"
"node-exporter:9100",1785346474,"7709.84375"
"node-exporter:9100",1785346479,"7704.75390625"
"node-exporter:9100",1785346484,"7707.91796875"
"node-exporter:9100",1785346489,"7723.15234375"
"node-exporter:9100",1785346494,"7722.04296875"
"node-exporter:9100",1785346499,"7741.96875"
"node-exporter:9100",1785346504,"7721.49609375"
"node-exporter:9100",1785346509,"7719.80078125"
"node-exporter:9100",1785346514,"7737.04296875"
"node-exporter:9100",1785346519,"7713.87890625"
"node-exporter:9100",1785346524,"7750.18359375"
"node-exporter:9100",1785346529,"7920.41796875"
"node-exporter:9100",1785346534,"7924.01953125"
"node-exporter:9100",1785346539,"7924.359375"
"node-exporter:9100",1785346544,"7906.7890625"
"node-exporter:9100",1785346549,"7873.14453125"
"node-exporter:9100",1785346554,"7892.76171875"
"node-exporter:9100",1785346559,"7894.25"
"node-exporter:9100",1785346564,"7883.390625"
"node-exporter:9100",1785346569,"7897.03125"
"node-exporter:9100",1785346574,"7881.45703125"
"node-exporter:9100",1785346579,"7867.6484375"
"node-exporter:9100",1785346584,"7911.4296875"
"node-exporter:9100",1785346589,"7895.2578125"
"node-exporter:9100",1785346594,"7912.80078125"
"node-exporter:9100",1785346599,"7905.25390625"
"node-exporter:9100",1785346604,"7890.66796875"
"node-exporter:9100",1785346609,"7905.21875"
"node-exporter:9100",1785346614,"7886.27734375"
"node-exporter:9100",1785346619,"7883.50390625"
"node-exporter:9100",1785346624,"7914.23046875"
"node-exporter:9100",1785346629,"7891.02734375"
"node-exporter:9100",1785346634,"7923.3125"
"node-exporter:9100",1785346639,"7914.6171875"
"node-exporter:9100",1785346644,"7931.4375"
"node-exporter:9100",1785346649,"7910.09765625"
"node-exporter:9100",1785346654,"7893.92578125"
"node-exporter:9100",1785346659,"7902.90625"
"node-exporter:9100",1785346664,"7877.01171875"
"node-exporter:9100",1785346669,"7819.96484375"
"node-exporter:9100",1785346674,"7840.34765625"
"node-exporter:9100",1785346679,"7829.02734375"
"node-exporter:9100",1785346684,"7839.25"
"node-exporter:9100",1785346689,"7837.86328125"
"node-exporter:9100",1785346694,"7863.05078125"
"node-exporter:9100",1785346699,"7852.61328125"
"node-exporter:9100",1785346704,"7846.5546875"
"node-exporter:9100",1785346709,"7859.0078125"
"node-exporter:9100",1785346714,"7840.40234375"
"node-exporter:9100",1785346719,"7869.91015625"
"node-exporter:9100",1785346724,"7831.20703125"
"node-exporter:9100",1785346729,"7839.2109375"
"node-exporter:9100",1785346734,"7857.4609375"
"node-exporter:9100",1785346739,"7870.12109375"
"node-exporter:9100",1785346744,"7866.28125"
"node-exporter:9100",1785346749,"7884.67578125"
"node-exporter:9100",1785346754,"7892.01953125"
"node-exporter:9100",1785346759,"7876.234375"
"node-exporter:9100",1785346764,"7927.765625"
"node-exporter:9100",1785346769,"7902.59765625"
"node-exporter:9100",1785346774,"7899.16015625"
"node-exporter:9100",1785346779,"7909.48046875"
"node-exporter:9100",1785346784,"7888.34765625"
"node-exporter:9100",1785346789,"7911.28515625"
"node-exporter:9100",1785346794,"8195.85546875"
"node-exporter:9100",1785346799,"8179.6328125"
"node-exporter:9100",1785346804,"8186.828125"
"node-exporter:9100",1785346809,"8205.68359375"
"node-exporter:9100",1785346814,"8181.2578125"
"node-exporter:9100",1785346819,"8200.44140625"
"node-exporter:9100",1785346824,"8212.97265625"
"node-exporter:9100",1785346829,"8199.1640625"
"node-exporter:9100",1785346834,"8257.43359375"
"node-exporter:9100",1785346839,"8263.21484375"
"node-exporter:9100",1785346844,"8283.01171875"
"node-exporter:9100",1785346849,"8267.11328125"
"node-exporter:9100",1785346854,"8232.40625"
"node-exporter:9100",1785346859,"7999.6015625"
"node-exporter:9100",1785346864,"7810.19140625"
