series,timestamp,value
"consumer-controlplane",1785346219,"171.1818181818182"
"consumer-controlplane",1785346224,"174.6909090909091"
"consumer-controlplane",1785346229,"174.8181818181818"
"consumer-controlplane",1785346234,"157.4"
"consumer-controlplane",1785346239,"141.16363636363636"
"consumer-controlplane",1785346244,"133.85454545454544"
"consumer-controlplane",1785346249,"130.4"
"consumer-controlplane",1785346254,"129.05454545454546"
"consumer-controlplane",1785346259,"131.54545454545453"
"consumer-controlplane",1785346264,"153.38181818181818"
"consumer-controlplane",1785346269,"179.47272727272727"
"consumer-controlplane",1785346274,"202.34545454545454"
"consumer-controlplane",1785346279,"232.67272727272726"
"consumer-controlplane",1785346284,"270.0363636363636"
"consumer-controlplane",1785346289,"310.16363636363633"
"consumer-controlplane",1785346294,"345.58181818181816"
"consumer-controlplane",1785346299,"367.94545454545454"
"consumer-controlplane",1785346304,"387.3454545454545"
"consumer-controlplane",1785346309,"401.8181818181818"
"consumer-controlplane",1785346314,"413.29090909090905"
"consumer-controlplane",1785346319,"422.58181818181816"
"consumer-controlplane",1785346324,"433.56363636363636"
"consumer-controlplane",1785346329,"451.59999999999997"
"consumer-controlplane",1785346334,"462.5272727272727"
"consumer-controlplane",1785346339,"467.0363636363636"
"consumer-controlplane",1785346344,"470.07272727272726"
"consumer-controlplane",1785346349,"472.47272727272724"
"consumer-controlplane",1785346354,"481.59999999999997"
"consumer-controlplane",1785346359,"486.3272727272727"
"consumer-controlplane",1785346364,"494.5090909090909"
"consumer-controlplane",1785346369,"505.5454545454545"
"consumer-controlplane",1785346374,"515.690909090909"
"consumer-controlplane",1785346379,"524.1090909090909"
"consumer-controlplane",1785346384,"525.1090909090909"
"consumer-controlplane",1785346389,"529.4"
"consumer-controlplane",1785346394,"534.3454545454546"
"consumer-controlplane",1785346399,"536.7454545454545"
"consumer-controlplane",1785346404,"540.9272727272727"
"consumer-controlplane",1785346409,"543.1818181818181"
"consumer-controlplane",1785346414,"550.1454545454545"
"consumer-controlplane",1785346419,"556.2363636363636"
"consumer-controlplane",1785346424,"556.8909090909091"
"consumer-controlplane",1785346429,"561.090909090909"
"consumer-controlplane",1785346434,"561.9636363636363"
"consumer-controlplane",1785346439,"567.2727272727273"
"consumer-controlplane",1785346444,"569.6181818181818"
"consumer-controlplane",1785346449,"568.2363636363636"
"consumer-controlplane",1785346454,"575.2181818181817"
"consumer-controlplane",1785346459,"578.3454545454546"
"consumer-controlplane",1785346464,"582.9818181818182"
"consumer-controlplane",1785346469,"584.5090909090909"
