series,timestamp,value
"consumer-controlplane",1785346219,"557179840"
"consumer-controlplane",1785346224,"505485272"
"consumer-controlplane",1785346229,"615120416"
"consumer-controlplane",1785346234,"597492840"
"consumer-controlplane",1785346239,"640572160"
"consumer-controlplane",1785346244,"576614448"
"consumer-controlplane",1785346249,"621500200"
"consumer-controlplane",1785346254,"508934168"
"consumer-controlplane",1785346259,"614709896"
"consumer-controlplane",1785346264,"522911400"
"consumer-controlplane",1785346269,"586174104"
"consumer-controlplane",1785346274,"620034088"
"consumer-controlplane",1785346279,"590992376"
"consumer-controlplane",1785346284,"530482536"
"consumer-controlplane",1785346289,"560868808"
"consumer-controlplane",1785346294,"514678216"
"consumer-controlplane",1785346299,"528420080"
"consumer-controlplane",1785346304,"649067744"
"consumer-controlplane",1785346309,"570503976"
"consumer-controlplane",1785346314,"592864584"
"consumer-controlplane",1785346319,"590800704"
"consumer-controlplane",1785346324,"608648544"
"consumer-controlplane",1785346329,"580907936"
"consumer-controlplane",1785346334,"649988096"
"consumer-controlplane",1785346339,"656434936"
"consumer-controlplane",1785346344,"549354168"
"consumer-controlplane",1785346349,"517611000"
"consumer-controlplane",1785346354,"650319752"
"consumer-controlplane",1785346359,"543023616"
"consumer-controlplane",1785346364,"576420608"
"consumer-controlplane",1785346369,"567774928"
"consumer-controlplane",1785346374,"632504024"
"consumer-controlplane",1785346379,"611503528"
"consumer-controlplane",1785346384,"648280616"
"consumer-controlplane",1785346389,"603796192"
"consumer-controlplane",1785346394,"591307144"
"consumer-controlplane",1785346399,"562493440"
"consumer-controlplane",1785346404,"601312648"
"consumer-controlplane",1785346409,"566830416"
"consumer-controlplane",1785346414,"659812864"
"consumer-controlplane",1785346419,"593618768"
"consumer-controlplane",1785346424,"544780520"
"consumer-controlplane",1785346429,"590362160"
"consumer-controlplane",1785346434,"616476936"
"consumer-controlplane",1785346439,"551758064"
"consumer-controlplane",1785346444,"640790544"
"consumer-controlplane",1785346449,"646111536"
"consumer-controlplane",1785346454,"525249744"
"consumer-controlplane",1785346459,"575398264"
"consumer-controlplane",1785346464,"541183512"
"consumer-controlplane",1785346469,"624358640"
"consumer-controlplane",1785346474,"591938848"
"consumer-controlplane",1785346479,"603122200"
"consumer-controlplane",1785346484,"560079984"
"consumer-controlplane",1785346489,"597909496"
"consumer-controlplane",1785346494,"566904272"
"consumer-controlplane",1785346499,"594398576"
"consumer-controlplane",1785346504,"524878400"
"consumer-controlplane",1785346509,"562796784"
"consumer-controlplane",1785346514,"648624432"
"consumer-controlplane",1785346519,"586215168"
"consumer-controlplane",1785346524,"612780368"
"consumer-controlplane",1785346529,"578127520"
