series,timestamp,value
"consumer-controlplane",1785346219,"260"
"consumer-controlplane",1785346224,"260"
"consumer-controlplane",1785346229,"260"
"consumer-controlplane",1785346234,"259"
"consumer-controlplane",1785346239,"259"
"consumer-controlplane",1785346244,"258"
"consumer-controlplane",1785346249,"258"
"consumer-controlplane",1785346254,"256"
"consumer-controlplane",1785346259,"256"
"consumer-controlplane",1785346264,"256"
"consumer-controlplane",1785346269,"256"
"consumer-controlplane",1785346274,"256"
"consumer-controlplane",1785346279,"256"
"consumer-controlplane",1785346284,"256"
"consumer-controlplane",1785346289,"257"
"consumer-controlplane",1785346294,"258"
"consumer-controlplane",1785346299,"258"
"consumer-controlplane",1785346304,"257"
"consumer-controlplane",1785346309,"258"
"consumer-controlplane",1785346314,"258"
"consumer-controlplane",1785346319,"258"
"consumer-controlplane",1785346324,"259"
"consumer-controlplane",1785346329,"259"
"consumer-controlplane",1785346334,"259"
"consumer-controlplane",1785346339,"259"
"consumer-controlplane",1785346344,"259"
"consumer-controlplane",1785346349,"259"
"consumer-controlplane",1785346354,"259"
"consumer-controlplane",1785346359,"260"
"consumer-controlplane",1785346364,"260"
"consumer-controlplane",1785346369,"260"
"consumer-controlplane",1785346374,"259"
"consumer-controlplane",1785346379,"259"
"consumer-controlplane",1785346384,"258"
"consumer-controlplane",1785346389,"258"
"consumer-controlplane",1785346394,"258"
"consumer-controlplane",1785346399,"258"
"consumer-controlplane",1785346404,"258"
"consumer-controlplane",1785346409,"259"
"consumer-controlplane",1785346414,"249"
"consumer-controlplane",1785346419,"250"
"consumer-controlplane",1785346424,"250"
"consumer-controlplane",1785346429,"250"
"consumer-controlplane",1785346434,"249"
"consumer-controlplane",1785346439,"249"
"consumer-controlplane",1785346444,"249"
"consumer-controlplane",1785346449,"249"
"consumer-controlplane",1785346454,"249"
"consumer-controlplane",1785346459,"249"
"consumer-controlplane",1785346464,"250"
"consumer-controlplane",1785346469,"249"
"consumer-controlplane",1785346474,"249"
"consumer-controlplane",1785346479,"248"
"consumer-controlplane",1785346484,"248"
"consumer-controlplane",1785346489,"248"
"consumer-controlplane",1785346494,"247"
"consumer-controlplane",1785346499,"247"
"consumer-controlplane",1785346504,"246"
"consumer-controlplane",1785346509,"247"
"consumer-controlplane",1785346514,"247"
"consumer-controlplane",1785346519,"247"
"consumer-controlplane",1785346524,"248"
"consumer-controlplane",1785346529,"248"
"consumer-controlplane",1785346534,"248"
"consumer-controlplane",1785346539,"248"
"consumer-controlplane",1785346544,"248"
"consumer-controlplane",1785346549,"248"
"consumer-controlplane",1785346554,"247"
"consumer-controlplane",1785346559,"247"
"consumer-controlplane",1785346564,"247"
"consumer-controlplane",1785346569,"246"
"consumer-controlplane",1785346574,"246"
"consumer-controlplane",1785346579,"246"
"consumer-controlplane",1785346584,"247"
"consumer-controlplane",1785346589,"247"
"consumer-controlplane",1785346594,"247"
"consumer-controlplane",1785346599,"247"
"consumer-controlplane",1785346604,"247"
"consumer-controlplane",1785346609,"247"
"consumer-controlplane",1785346614,"246"
"consumer-controlplane",1785346619,"246"
"consumer-controlplane",1785346624,"245"
"consumer-controlplane",1785346629,"245"
"consumer-controlplane",1785346634,"245"
"consumer-controlplane",1785346639,"245"
"consumer-controlplane",1785346644,"245"
"consumer-controlplane",1785346649,"245"
"consumer-controlplane",1785346654,"245"
"consumer-controlplane",1785346659,"246"
"consumer-controlplane",1785346664,"246"
"consumer-controlplane",1785346669,"246"
"consumer-controlplane",1785346674,"245"
"consumer-controlplane",1785346679,"245"
"consumer-controlplane",1785346684,"245"
"consumer-controlplane",1785346689,"245"
"consumer-controlplane",1785346694,"245"
"consumer-controlplane",1785346699,"245"
"consumer-controlplane",1785346704,"245"
"consumer-controlplane",1785346709,"246"
"consumer-controlplane",1785346714,"246"
"consumer-controlplane",1785346719,"245"
"consumer-controlplane",1785346724,"245"
"consumer-controlplane",1785346729,"247"
