series,timestamp,value
"consumer-controlplane",1786376534,"0.0021818181818181836"
"consumer-controlplane",1786376539,"0.0018909090909090924"
"consumer-controlplane",1786376544,"0.0018909090909090924"
"consumer-controlplane",1786376549,"0.001272727272727274"
"consumer-controlplane",1786376554,"0.0015454545454545467"
"consumer-controlplane",1786376559,"0.0009272727272727281"
"consumer-controlplane",1786376564,"0.0004545454545454549"
"consumer-controlplane",1786376569,"0.0004545454545454549"
"consumer-dataplane",1786376534,"0"
"consumer-dataplane",1786376539,"0"
"consumer-dataplane",1786376544,"0"
"consumer-dataplane",1786376549,"0"
"consumer-dataplane",1786376554,"0"
"consumer-dataplane",1786376559,"0"
"consumer-dataplane",1786376564,"0"
"consumer-dataplane",1786376569,"0"
"provider-controlplane",1786376534,"0.002436363636363638"
"provider-controlplane",1786376539,"0.0025272727272727296"
"provider-controlplane",1786376544,"0.0025272727272727296"
"provider-controlplane",1786376549,"0.0020545454545454565"
"provider-controlplane",1786376554,"0.0020545454545454565"
"provider-controlplane",1786376559,"0.0015818181818181831"
"provider-controlplane",1786376564,"0.0010909090909090918"
"provider-controlplane",1786376569,"0.0010909090909090918"
"provider-dataplane",1786376534,"0.0015272727272727276"
"provider-dataplane",1786376539,"0.0015272727272727276"
"provider-dataplane",1786376544,"0.0015272727272727276"
"provider-dataplane",1786376549,"0.0017636363636363641"
"provider-dataplane",1786376554,"0.0010363636363636367"
"provider-dataplane",1786376559,"0.0010363636363636367"
"provider-dataplane",1786376564,"0.0010363636363636367"
"provider-dataplane",1786376569,"0.0010363636363636367"
