series,timestamp,value
"consumer-controlplane",1785350959,"226435440"
"consumer-controlplane",1785350964,"183102488"
"consumer-controlplane",1785350969,"265073408"
"consumer-controlplane",1785350974,"268749488"
"consumer-dataplane",1785350959,"172200760"
"consumer-dataplane",1785350964,"172721648"
"consumer-dataplane",1785350969,"174937592"
"consumer-dataplane",1785350974,"174971056"
"provider-controlplane",1785350959,"228064976"
"provider-controlplane",1785350964,"198716448"
"provider-controlplane",1785350969,"127866976"
"provider-controlplane",1785350974,"138285528"
"provider-dataplane",1785350959,"216331432"
"provider-dataplane",1785350964,"110395608"
"provider-dataplane",1785350969,"138026384"
"provider-dataplane",1785350974,"171922040"
