series,timestamp,value
"consumer-controlplane",1785350959,"164"
"consumer-controlplane",1785350964,"164"
"consumer-controlplane",1785350969,"163"
"consumer-controlplane",1785350974,"163"
"consumer-dataplane",1785350959,"78"
"consumer-dataplane",1785350964,"78"
"consumer-dataplane",1785350969,"78"
"consumer-dataplane",1785350974,"78"
"provider-controlplane",1785350959,"114"
"provider-controlplane",1785350964,"114"
"provider-controlplane",1785350969,"114"
"provider-controlplane",1785350974,"113"
"provider-dataplane",1785350959,"141"
"provider-dataplane",1785350964,"141"
"provider-dataplane",1785350969,"141"
"provider-dataplane",1785350974,"141"
