series,timestamp,value
"consumer-controlplane",1785685725,"18.036363636363635"
"consumer-controlplane",1785685730,"18.509090909090908"
"consumer-controlplane",1785685735,"18"
"consumer-controlplane",1785685740,"16.4"
"consumer-controlplane",1785685745,"14.727272727272727"
"consumer-controlplane",1785685750,"12.654545454545454"
"consumer-controlplane",1785685755,"10.763636363636364"
"consumer-controlplane",1785685760,"8.89090909090909"
"consumer-controlplane",1785685765,"7.1090909090909085"
"consumer-controlplane",1785685770,"7.1090909090909085"
"consumer-controlplane",1785685775,"5.2727272727272725"
"consumer-controlplane",1785685780,"3.4727272727272727"
"consumer-controlplane",1785685785,"1.2727272727272727"
"consumer-controlplane",1785685790,"0"
"consumer-controlplane",1785685795,"0"
"consumer-controlplane",1785685800,"0"
"consumer-controlplane",1785685805,"0"
"consumer-controlplane",1785685810,"0"
"consumer-controlplane",1785685815,"0"
"consumer-controlplane",1785685820,"0"
"consumer-controlplane",1785685825,"0"
"consumer-controlplane",1785685830,"0"
"consumer-controlplane",1785685835,"0"
"consumer-controlplane",1785685840,"0"
"consumer-controlplane",1785685845,"0"
"consumer-controlplane",1785685850,"0"
"provider-controlplane",1785685725,"0"
"provider-controlplane",1785685730,"0"
"provider-controlplane",1785685735,"0"
"provider-controlplane",1785685740,"1.8727272727272726"
"provider-controlplane",1785685745,"1.8727272727272726"
"provider-controlplane",1785685750,"1.8727272727272726"
"provider-controlplane",1785685755,"1.8727272727272726"
"provider-controlplane",1785685760,"1.8727272727272726"
"provider-controlplane",1785685765,"1.8727272727272726"
"provider-controlplane",1785685770,"1.8727272727272726"
"provider-controlplane",1785685775,"1.8727272727272726"
"provider-controlplane",1785685780,"1.8727272727272726"
"provider-controlplane",1785685785,"1.8727272727272726"
"provider-controlplane",1785685790,"1.8727272727272726"
"provider-controlplane",1785685795,"0"
"provider-controlplane",1785685800,"0"
"provider-controlplane",1785685805,"0"
"provider-controlplane",1785685810,"0"
"provider-controlplane",1785685815,"0"
"provider-controlplane",1785685820,"0"
"provider-controlplane",1785685825,"0"
"provider-controlplane",1785685830,"0"
"provider-controlplane",1785685835,"0"
"provider-controlplane",1785685840,"0"
"provider-controlplane",1785685845,"0"
"provider-controlplane",1785685850,"0"
